step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.688720703125004,8191.9999999999945,False,4.711612640385022,2.507572914021512e-11
5,18.468017578125,8191.999999999989,False,4.276491422289334,8.330688808686961e-11
9,17.286376953125,8191.999999999984,False,4.523221195651693,2.6633651382127473e-10
13,16.143798828125004,8192.000000000007,False,4.702603730048951,8.181633162757821e-10
17,15.040283203125004,8191.999999999996,False,4.3715191544581975,2.4266404081701625e-09
21,13.975830078125002,8191.999999999984,False,4.735704503880434,6.9737411408311185e-09
25,12.950439453125,8191.999999999996,False,4.19589621729305,1.923047135954375e-08
29,11.964111328125002,8192.000000000007,False,5.12887088917935,5.123215133754546e-08
33,11.016845703125004,8191.999999999993,False,4.3527395321717135,1.3251239303165993e-07
37,10.108642578125002,8191.999999999967,False,4.558577270334201,3.2949832598138666e-07
41,9.239501953125,8191.999999999531,False,4.850638736854079,7.932400400300706e-07
45,8.409423828125002,8191.999999993879,False,4.835134951509392,1.7516623049375504e-06
49,7.618408203125003,8191.99999991826,False,4.998423742480767,3.664224863174542e-06
53,6.866455078125001,8191.999998898464,False,4.207935985496593,2.169916289779081e-05
57,6.153564453125,8191.999985196297,False,4.949636121456846,0.00011608580507823942
61,5.479736328125001,8191.999810574119,False,4.182079593621675,0.00036684947478576754
65,4.844970703125,8191.997795635672,False,4.210437014734682,0.0013313076092852576
69,4.249267578125001,8191.977453988609,False,4.6285437569689325,0.004634511163873474
73,3.6926269531249996,8191.808174912046,False,3.9923616785450586,0.01079904299956155
77,3.1750488281250004,8190.599773370997,False,4.284874044690083,0.0275624272748929
81,2.6965332031249996,8183.064833193065,False,3.9534481395813272,0.06485547451133644
85,2.2570800781250004,8145.557869048887,False,4.003302430867392,0.1531199085004509
89,1.8566894531249998,7991.219195447525,False,3.5340457243011287,0.28809354445394786
93,1.4953613281250002,7464.855766318053,False,3.264336851768844,0.4042471987444434
97,1.1730957031249998,5925.8245711826985,False,2.9119511885622047,0.6253141284581784
100,0.9570312500000006,3874.3159384667074,True,2.6277422997144417,0.6488431218591748
101,0.8898925781250002,8088.079216824412,False,2.8393934742409512,0.6931282290814575
105,0.6457519531249998,5767.898996387451,False,2.305704075137502,0.7933373672618348
108,0.4882812499999997,3434.4677705801764,True,2.176731363488145,0.8593889809067534
109,0.4406738281250001,8028.986535487849,False,2.2935944912536783,0.8251644201403305
113,0.27465820312499983,4959.883092705254,False,2.3907106617663594,1.003550074767929
114,0.23925781250000014,3965.7313643318703,True,2.4330825527675364,1.030209582482603
117,0.14770507812499972,6331.44869089419,False,2.4725995556482916,1.0174671046380364
119,0.09887695312500011,3996.370505979597,True,2.043880917953518,0.7408507765056108
121,0.059814453124999924,7811.001595362035,False,2.077037823517005,0.6718369124797168
125,0.010986328125000012,6346.528071006925,False,1.9842295707318105,0.31977892429459864
128,0.0,5909.085358632783,False,1.9709930850913473,0.04603557834125664
