step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,8191.999999999993,False,4.562962789738924,2.530695489339889e-10
17,18.693923950195312,8192.000000000002,False,4.50654699841403,9.83635410878346e-10
33,17.504959106445312,8192.00000000001,False,4.3265647008678245,3.75105174351343e-09
49,16.355056762695316,8191.999999999985,False,4.6014749717746435,8.469570356123062e-09
65,15.244216918945312,8191.999999999993,False,4.547423740555097,2.54448915658343e-08
81,14.172439575195314,8192.000000000007,False,4.309340926860263,8.263083473021668e-08
97,13.139724731445312,8191.999999999964,False,4.376053250213316,1.9622321401430756e-07
113,12.146072387695314,8191.999999999725,False,4.588402213562997,4.730521340541558e-07
129,11.191482543945316,8191.999999998348,False,4.695563948773456,1.8053868569921213e-06
145,10.275955200195314,8191.999999989555,False,4.302698674720298,3.4861333027876007e-06
161,9.399490356445312,8191.999999941385,False,4.563734125078923,8.702394606988813e-06
177,8.562088012695314,8191.999999688225,False,4.5198103253458335,1.7124675428185266e-05
193,7.763748168945315,8191.999998503019,False,4.855897101974343,4.340877237030465e-05
209,7.004470825195313,8191.999992694222,False,4.35087938764465,8.838745580137373e-05
225,6.2842559814453125,8191.9999617206595,False,4.414911224123141,0.00013816917538335747
241,5.603103637695313,8191.99975109148,False,4.0482584941673565,0.0003340191673236308
257,4.9610137939453125,8191.997939313982,False,4.434291510479883,0.0009656989964640691
273,4.357986450195313,8191.981319895872,False,4.330986030260902,0.0021637319655625144
289,3.794021606445312,8191.840994240607,False,4.530824716419472,0.003788989632293465
305,3.269119262695313,8190.8118959156245,False,4.433350620671487,0.009580205422356113
321,2.783279418945312,8184.5458286898465,False,4.145709389267435,0.02336054027476256
337,2.336502075195313,8152.8987870775,False,3.627715742117174,0.03768595881756076
353,1.9287872314453123,8022.258028966276,False,3.3539239403696532,0.07796089745225766
369,1.5601348876953127,7618.456459602977,False,3.2080030843515885,0.11330481064736593
385,1.2305450439453123,6604.168000161029,False,2.8092799619649766,0.13683508065827857
401,0.9400177001953127,4769.837146433011,False,2.4230614967422253,0.19646740117755426
407,0.8411407470703126,4050.121671903471,True,2.3474695681707556,0.23879137529384345
417,0.6885528564453123,7527.015129917931,False,2.341392169779513,0.23979201113656357
433,0.47615051269531267,3945.7046938918743,True,2.48268850847649,0.23380560427982774
449,0.3028106689453124,5836.627509063741,False,1.9254050524642767,0.22372173935909276
457,0.23078918457031247,3860.2042368704742,True,2.087012532274192,0.21761267661760814
465,0.16853332519531222,7601.76882765275,False,2.054091441113261,0.2642811296307749
481,0.07331848144531243,4510.101620849254,False,2.045424150807886,0.16936911096727406
484,0.059814453124999924,3944.6716019417036,True,2.066396241437774,0.15990633540279173
497,0.01716613769531252,7761.27007494679,False,2.058649925308098,0.10413140062839663
512,0.0,7331.719112388353,False,1.8921601443898697,0.0036741182290513505
