step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,8191.999999999967,False,4.087294347641301,2.7327297893747025e-07
65,18.750615119934082,8191.999999987862,False,4.749963153202028,9.062045124144587e-07
129,17.559819221496586,8191.9999998595085,False,4.423435134664074,2.8841853746308193e-06
193,16.408085823059086,8191.999998615982,False,4.990873187864844,8.831231265423272e-06
257,15.295414924621584,8191.9999880123505,False,4.268124050271795,2.5972769320486278e-05
321,14.221806526184082,8191.999898008106,False,4.890223023186412,7.3346175502484e-05
385,13.187260627746584,8191.999228088553,False,4.459769037325812,0.00019870297884250532
449,12.191777229309082,8191.994549612723,False,4.91993270816943,0.0005183007497899008
513,11.235356330871584,8191.964669890336,False,4.525510199288928,0.001294036633000145
577,10.317997932434082,8191.787191898739,False,4.643948894283247,0.00311141775703754
641,9.439702033996584,8190.830417304173,False,4.243867462603337,0.007213242374403529
705,8.600468635559084,8185.96519721697,False,4.647805967288123,0.01594277261463373
769,7.800297737121583,8163.618151974533,False,4.728180095293167,0.03371908586858991
833,7.039189338684082,8061.588841807648,False,4.847191726875107,0.06805979160943125
897,6.317143440246583,7670.988051830618,False,4.962228202523687,0.13115336065405694
961,5.634160041809082,6372.393234448467,False,5.158707371783669,0.23339104303582422
1010,5.137653350830078,4036.236942908903,True,5.64822849688474,0.3493755222171138
1025,4.990239143371583,6891.79614079779,False,5.581917016284022,0.39794376640418183
1052,4.7303009033203125,4085.156363158004,True,5.639878929830189,0.4873036501677544
1078,4.486560821533203,4003.035023056027,True,5.967638579898853,0.5727372181427259
1089,4.385380744934082,5925.430551378908,False,5.394470064797848,0.6337537032941444
1099,4.294400215148927,3882.3528177678922,True,5.412990538743306,0.6692786522191188
1115,4.150815010070801,3842.3455291688956,True,5.265603256852277,0.7140768408189868
1127,4.0447282791137695,3929.383841489334,True,5.556064591745894,0.8213825262413447
1139,3.9400148391723633,3871.6083732700463,True,5.170269510779035,0.8309408629415762
1150,3.845233917236328,3828.082696576122,True,5.198154542743117,0.9525330898670956
1153,3.8195848464965825,6593.564720146187,False,5.066985635173273,0.913495633528497
1160,3.760070800781251,3743.367336463588,True,5.162630142628857,0.9168413870755315
1169,3.684239387512207,3772.4300804383356,True,5.297325751545465,0.9701355713234068
1177,3.61748218536377,3987.9198990066807,True,5.197334649599512,1.1034136604126417
1184,3.559570312500001,4009.3917021860702,True,5.090841733247893,1.0129894750562303
1191,3.5021257400512704,3755.175664410092,True,5.1576108737625725,1.0653910320100424
1198,3.4451484680175777,3821.264365948162,True,5.1014369840793785,1.0678624171010693
1204,3.396682739257812,4042.8035427561595,True,5.00730198251997,1.1094586292248618
1210,3.3485603332519527,3712.7252576319215,True,5.102814435218063,1.1253588992140238
1215,3.308720588684083,3985.2184997966647,True,4.95419894560502,1.2427445326205866
1217,3.292851448059082,6281.404276146639,False,4.8210556845566,1.1888921877089447
1221,3.2612276077270517,3601.2241508136744,True,4.740285192339379,1.1947672589046943
1226,3.2219123840332036,3981.972576747514,True,4.926741136401331,1.2490505567582553
1231,3.1828355789184575,3697.003680610305,True,4.9369509138423835,1.2411761654057085
1236,3.1439971923828125,3428.228254989951,True,4.842336057746269,1.2947123006265868
1241,3.105397224426269,3440.266863035745,True,4.5453679449957125,1.283161138594584
1246,3.067035675048829,3441.6923313153143,True,4.675516840926743,1.3284462744774683
1251,3.028912544250489,3406.0940270697743,True,4.909669730332628,1.3481291831837556
1255,2.9985857009887695,3857.591605770934,True,4.821315860223492,1.3036066555671826
1260,2.9608917236328125,3398.3067915405495,True,4.617167489859583,1.5255840874941409
1264,2.930908203125001,3804.7599281662037,True,4.660252721157931,1.4747549037697039
1268,2.901077270507813,3586.271891258221,True,4.545887590665572,1.4673782329561467
1272,2.87139892578125,3539.7593308311857,True,4.639647736594099,1.5674809182283747
1275,2.8492403030395512,4088.174325007266,True,4.548637002544025,1.5053238669403346
1279,2.819828987121582,2943.025846722782,True,4.505549822059254,1.5084910801820814
1281,2.8051805496215825,5313.74756441674,False,4.508269447144324,1.5265778711273674
1283,2.790570259094239,3227.7497628608407,True,4.551517354529951,1.541664591469897
1287,2.76146411895752,3265.3913623875287,True,4.312952226211294,1.526246998421167
1290,2.7397346496582027,4064.081047520139,True,4.409098862003148,1.6024230637094732
1293,2.7180910110473637,4045.6262784746127,True,4.390526416698993,1.5696881870118395
1296,2.6965332031249996,3861.1937505474625,True,4.507745127084211,1.6171355070695692
1299,2.6750612258911137,3763.8822731800587,True,4.610077112079069,1.584958809139014
1302,2.6536750793457027,3675.745201218103,True,4.728150189848308,1.5145017746450684
1305,2.63237476348877,3729.541431548122,True,4.511311403741842,1.6167665978047097
1308,2.611160278320312,3591.7800802488186,True,4.440157570698812,1.644512610282039
1311,2.5900316238403325,3791.5484071071296,True,4.408831194530532,1.6559192047796087
