step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,8192.00000000001,False,4.683759474396501,2.81524141039453e-10
65,18.750615119934082,8192.000000000011,False,4.1251926422883844,9.701575485147312e-10
129,17.559819221496586,8191.999999999996,False,4.933956842900241,3.0154727428757566e-09
193,16.408085823059086,8192.000000000005,False,4.632108515539641,9.051583964642668e-09
257,15.295414924621584,8191.999999999985,False,4.724475185400505,2.6886369322110323e-08
321,14.221806526184082,8191.999999999956,False,4.086594112627756,7.605800929730609e-08
385,13.187260627746584,8191.999999999618,False,4.399870502190269,2.12918163174621e-07
449,12.191777229309082,8191.999999997302,False,4.3394381856594055,5.567910894438313e-07
513,11.235356330871584,8191.999999982723,False,4.006867735160358,1.3677339568171557e-06
577,10.317997932434082,8191.9999998933345,False,4.4888330142286765,3.2767384125371386e-06
641,9.439702033996584,8191.999999406571,False,4.462553115418389,7.82200008947252e-06
705,8.600468635559084,8191.999997003295,False,4.643420113570723,1.7284714866093593e-05
769,7.800297737121583,8191.999985484679,False,4.2524139999660635,3.7761204317004504e-05
833,7.039189338684082,8191.999936614121,False,4.197632139106937,7.700259752412553e-05
897,6.317143440246583,8191.999734132537,False,4.7719575371452505,0.00015828052064628914
961,5.634160041809082,8191.998921123159,False,4.611827460349161,0.0003125613668337813
1025,4.990239143371583,8191.995023474225,False,4.3626805666622905,0.0005795887439727756
1089,4.385380744934082,8191.9724643305835,False,4.0519395006499455,0.0011222353553510542
1153,3.8195848464965825,8191.813759156898,False,4.327391464883166,0.00269921681545159
1217,3.292851448059082,8190.734549860597,False,4.040079389444745,0.004443209788220169
1281,2.8051805496215825,8184.434225131167,False,4.5347531875663964,0.008349204234314353
1345,2.3565721511840816,8153.082415623912,False,4.1102286118736355,0.01496914181000396
1409,1.9470262527465825,8026.145855313568,False,3.327228338797216,0.024887112842115876
1473,1.5765428543090818,7606.184383830218,False,3.417035471505317,0.04344055980101545
1537,1.2451219558715823,6348.039937749791,False,2.9484460326940085,0.061461202774318685
1582,1.035480499267578,4081.777039086627,True,3.1389109287980554,0.0750407386547375
1601,0.9527635574340818,8050.783689950459,False,3.063020918486156,0.08533443934821758
1665,0.6994676589965823,5377.298244530662,False,2.414165436712433,0.09923663251469776
1685,0.6283235549926761,4040.185206786887,True,2.222910097374276,0.07589445291945074
1729,0.48523426055908186,7012.376565157306,False,2.196776768071631,0.09625329410462166
1780,0.34248352050781256,4093.8889981805874,True,2.2050067053879636,0.10921308365701192
1793,0.31006336212158214,8078.851215819993,False,2.5891244026143885,0.1333066634063956
1857,0.17395496368408192,4023.6561585995732,True,2.067776015934462,0.0894919449618455
1921,0.07690906524658207,6156.73438120463,False,2.0385076664488144,0.05769957583966227
1974,0.026111602783203108,4064.2149486137937,True,1.7493759739912715,0.03742711151292485
1985,0.018925666809082115,8177.678350928833,False,1.8641102653158494,0.03307128576080402
2048,0.0,8010.887215456585,False,1.8671887881492186,0.0003193038196890366
