step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,32768.00000000005,False,4.965958519208212,1.0309087795041706e-09
17,18.693923950195312,32768.00000000002,False,4.345296378914144,3.418330631892695e-09
33,17.504959106445312,32767.999999999985,False,4.716153116817545,1.0889471714336625e-08
49,16.355056762695316,32767.999999999964,False,4.767699715612168,3.332420173700973e-08
65,15.244216918945312,32768.000000000065,False,4.703997082964948,9.796208978102938e-08
81,14.172439575195314,32768.00000000006,False,5.511088713560419,2.766287265233616e-07
97,13.139724731445312,32767.999999999985,False,5.046036149679438,7.503289278336125e-07
113,12.146072387695314,32767.99999999995,False,4.579518601197452,1.954587542825908e-06
129,11.191482543945316,32767.999999999913,False,5.159578774597798,4.892360689705237e-06
145,10.275955200195314,32767.999999999374,False,4.477867539454335,1.176339657669049e-05
161,9.399490356445312,32767.999999991058,False,4.575635638821376,2.7149340644344743e-05
177,8.562088012695314,32767.999999889384,False,4.641947399973104,6.0231164086879995e-05
193,7.763748168945315,32767.99999876815,False,4.683589090045812,0.00012880111212111464
209,7.004470825195313,32767.99998798041,False,4.596025464863044,0.0002645902428519832
225,6.2842559814453125,32767.999894274617,False,4.632083861429039,0.0005206009950986972
241,5.603103637695313,32767.99916169748,False,4.431156492818218,0.0009975718637857255
257,4.9610137939453125,32767.99416311214,False,4.756330154226474,0.0018376758536012565
273,4.357986450195313,32767.96387099322,False,4.839739189676798,0.0032996391981443035
289,3.794021606445312,32767.798835968628,False,5.271383936959467,0.0056371358633521005
305,3.269119262695313,32766.997891744417,False,4.8139476181466705,0.009509140124557707
321,2.783279418945312,32763.151032790898,False,4.251331118591326,0.015201289506474931
337,2.336502075195313,32734.340771160914,False,3.9625007679834203,0.06631528020381432
353,1.9287872314453123,32453.291687751538,False,3.6838463302873614,0.15882594908418005
369,1.5601348876953127,26483.05819259733,False,3.229120994305347,0.3635833355454695
377,1.3904571533203132,15648.746618827245,True,2.966594821099883,0.4015167901143119
385,1.2305450439453123,27931.037740587093,False,2.813591275644703,0.44553477683236126
392,1.0986328125000004,14490.766311447727,True,2.9587616613911316,0.6438337905412227
400,0.9570312500000006,13700.344674588854,True,2.620835800520301,0.8309262369349257
401,0.9400177001953127,32471.483951471564,False,2.7266892908514477,0.9015672206585124
407,0.8411407470703126,15891.397070845243,True,2.3963904752641443,0.9580735925723411
413,0.7477569580078126,12232.91597512706,True,2.467090019903453,1.4298572505832514
417,0.6885528564453123,16338.311930863287,True,2.416120300121338,1.4477047975554385
421,0.6317901611328127,12844.515189165,True,2.370725710057221,1.5637157542498932
425,0.5774688720703125,7410.722068246983,True,2.3347138165838164,2.0045704525981396
427,0.5512237548828127,15521.046065576336,True,2.2568598789959258,2.3953254955665355
430,0.5130004882812502,10074.470892806841,True,2.2017391922354834,1.90301488479275
433,0.47615051269531267,8409.002890195403,True,2.2582372397550916,2.199977655120806
435,0.45234680175781283,14516.464702595593,True,2.2358417906099564,2.7757844925184134
437,0.4291534423828124,8884.696273261883,True,2.211327998719195,2.951937302894436
439,0.4065704345703126,8573.643706257877,True,2.145868878027148,2.9746732187989107
441,0.3845977783203128,12977.553388429435,True,2.143704147603197,2.787132074701943
443,0.3632354736328124,11970.253107461811,True,2.073160077350217,3.0031584619394467
445,0.34248352050781256,16190.36517832396,True,2.127551640434254,2.724366827120129
447,0.3223419189453127,13957.300415254445,True,2.034917598814895,3.1114320468768226
449,0.3028106689453124,15005.182744217349,True,2.0485819622745325,3.11113124003255
451,0.2838897705078125,15730.120770552423,True,1.9584884547700494,2.6618663301330736
453,0.26557922363281267,14993.881283702454,True,1.9709735388877938,3.2336744328108167
455,0.24787902832031233,14845.100313503623,True,1.9578160247549379,2.970887974705145
457,0.23078918457031247,13489.227406140115,True,1.9390686559809978,3.4332028510139017
459,0.2143096923828122,1313.7899627724776,True,1.9679005745094866,4.335187783790394
460,0.20629882812499997,14374.77160763633,True,2.1274371067388262,3.3286755625155826
461,0.19844055175781272,9836.438012582168,True,2.0941124661518584,5.589098798940739
462,0.1907348632812497,13013.418907220743,True,2.0128954770379597,4.160601781219129
464,0.1757812500000002,2110.8545746006025,True,1.9123699682002915,4.558915716946968
465,0.16853332519531222,21813.220915062808,False,1.9205543823205395,3.1566885855614
466,0.16143798828124994,9323.290077968097,True,1.9148130201357114,3.3947368351332456
468,0.14770507812499972,8773.173443762911,True,1.8436809487211423,3.295474707932295
470,0.13458251953125017,13188.437727455099,True,1.8434773551809498,2.875214932998451
472,0.12207031249999993,13366.956264923941,True,1.8723585907332931,3.1985253344651756
474,0.11016845703124974,9951.29217849183,True,1.8508804677085955,2.805624649906425
476,0.09887695312500011,13543.646846344469,True,1.8237340750489,2.918193079580058
478,0.08819580078124993,14081.493383501223,True,1.7912346497363358,2.619451074262883
480,0.07812499999999976,14963.708545980793,True,1.8570942622083542,3.09233862391664
481,0.07331848144531243,27242.656116133378,False,1.810197067980234,2.2478473572422386
482,0.06866455078125008,16318.568896775465,True,1.775626071555368,2.526547787126153
485,0.05561828613281256,8495.500876729959,True,1.817485127806501,2.2939454876072976
487,0.047683715820312424,16134.867318694927,True,1.8214572374967137,2.6628804455115165
489,0.04035949707031267,16262.507698545623,True,1.7985344882415462,2.3291944659134334
491,0.03364562988281254,12979.093747259896,True,1.8512898829858462,2.3455833777005437
494,0.024719238281250028,7123.633862251299,True,1.7772613043720316,2.061252513460877
497,0.01716613769531252,15192.102471676177,True,1.7614994108699662,1.826122695404381
501,0.009231567382812568,14630.383335756665,True,1.7300610063474242,1.1074418194006463
508,0.0012207031249999807,14639.718527678337,True,1.794340029387045,0.42428119243885876
512,0.0,32270.42122623632,False,1.8322574881136604,0.054289533815377634
