step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,32768.00000000003,False,4.362333768378017,1.198709133151957e-07
65,18.750615119934082,32768.0,False,4.543194582119706,3.9752970715969857e-07
129,17.559819221496586,32768.00000000005,False,4.600251262451114,1.2665292508052235e-06
193,16.408085823059086,32768.00000000003,False,4.6334135809380435,3.877232303620404e-06
257,15.295414924621584,32767.999999999338,False,5.089670439255518,1.1401899939176777e-05
321,14.221806526184082,32767.999999984284,False,4.5568268529801434,3.2224029250061895e-05
385,13.187260627746584,32767.999999649983,False,4.492430034977463,8.750754663225845e-05
449,12.191777229309082,32767.99999307134,False,4.742496003467462,0.0002284170460636728
513,11.235356330871584,32767.999878106668,False,4.984988652761928,0.0005745241404671912
577,10.317997932434082,32767.998084593888,False,4.508747880782217,0.0013811142855610665
641,9.439702033996584,32767.973448694305,False,4.934401551533681,0.0032037873287425298
705,8.600468635559084,32767.669728304918,False,4.655936758294011,0.0071328452420786805
769,7.800297737121583,32764.399140161557,False,5.319973859454004,0.015182324933377862
833,7.039189338684082,32733.583496648593,False,5.389553576596524,0.03135086088907382
897,6.317143440246583,32480.79399954836,False,5.888601644671119,0.060072946882815254
961,5.634160041809082,30775.889706376034,False,6.745007658365689,0.10719511717167104
1025,4.990239143371583,22648.923548549483,False,7.0886023293833755,0.1764970971094951
1050,4.749317169189454,16146.710606329594,True,6.701806782044341,0.20378481005125368
1089,4.385380744934082,23390.859985862047,False,7.407626624853727,0.2579487237093544
1103,4.258275032043457,15919.81219207898,True,6.970109224522128,0.26801079081585844
1138,3.948688507080078,16273.523174075692,True,7.6154430842775795,0.30670717740783243
1153,3.8195848464965825,27182.423086291932,False,7.201251530482686,0.33111064606651136
1166,3.709430694580079,16279.753545849979,True,6.780093415102751,0.32759114031124903
1191,3.5021257400512704,16104.143550441113,True,6.813761469663567,0.34343924379203994
1215,3.308720588684083,15466.897836247972,True,6.688153409412422,0.35428778365057473
1217,3.292851448059082,32571.131792391145,False,6.757009914130282,0.3654138509024504
1237,3.136258125305176,15646.215875341673,True,6.800023870133055,0.36027167852059555
1257,2.983479499816895,16013.165075137878,True,6.652454328931845,0.37052155513013174
1275,2.8492403030395512,16235.843318907975,True,6.897718099592813,0.36586588639878914
1281,2.8051805496215825,30185.531253552093,False,6.678113415842557,0.3507792284396925
1292,2.7252960205078125,16302.35596727495,True,6.384907787554292,0.3666547852425258
1308,2.611160278320312,16315.280535078833,True,6.276420842124096,0.35147869583403735
1324,2.499465942382813,15366.163163011806,True,6.30148701063502,0.3436263505841169
1340,2.3902130126953125,15577.317756976978,True,5.9584631920042606,0.29497873426046034
1345,2.3565721511840816,30570.791373150125,False,6.096758981171236,0.33826491703036676
1357,2.276806831359863,15523.755851463518,True,5.836122011415745,0.2973880728391068
1373,2.1725893020629887,15991.279552608157,True,5.602854258105519,0.3034302656298315
1389,2.0708131790161133,15483.331673023727,True,5.49397250795205,0.27529300616322877
1405,1.9714784622192378,15368.603767767663,True,5.339104517344976,0.3586536731761497
1409,1.9470262527465825,31184.98303610643,False,5.249312798465044,0.3658274986372082
1420,1.8805694580078127,14625.003194676336,True,5.152530003603351,0.34622011708070316
1434,1.7976570129394536,14951.061282692015,True,4.94788521277256,0.32206596420717976
1447,1.7223405838012702,16357.949364900505,True,4.691862750338394,0.3679858965245921
1459,1.654248237609864,15454.340014878226,True,4.571224418815906,0.3719309833317219
1471,1.5875291824340825,16061.130107900472,True,4.8276959161941395,0.39566825621966534
1473,1.5765428543090818,32163.497216969357,False,4.838169907117102,0.3920602630869864
1483,1.5221834182739262,14276.03631766987,True,4.388013963678207,0.40461347077200477
1494,1.4634895324707033,16238.542089844637,True,4.22851708622066,0.3667368405105341
1506,1.4007759094238283,15130.251653516429,True,4.121031474892589,0.44949166766871307
1517,1.3444948196411133,14980.115374813951,True,4.03952493052026,0.3808071541953781
1528,1.2893676757812498,14834.217746499146,True,4.061910831163159,0.4284908824722954
1537,1.2451219558715823,16991.085147511058,False,3.885190211176771,0.45722353299796187
1538,1.2402534484863286,14406.952820044862,True,3.9179409031561767,0.4406219886022728
1548,1.1920928955078125,15218.415662551317,True,3.8973154609545766,0.4489851966614398
1558,1.144886016845703,14224.465659131421,True,3.9477315457898627,0.5214378135577412
