step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,32768.00000000007,False,4.633061002357305,1.4776578644260626e-07
65,18.750615119934082,32768.00000000001,False,4.585645633066135,4.900340109018636e-07
129,17.559819221496586,32768.00000000001,False,4.586912618164761,1.5612983719635981e-06
193,16.408085823059086,32767.999999999935,False,4.43942378787228,4.779593584239866e-06
257,15.295414924621584,32767.999999999134,False,4.5339668205730375,1.4055710437882817e-05
321,14.221806526184082,32767.999999977823,False,4.794668815930047,3.971754022453812e-05
385,13.187260627746584,32767.999999506705,False,4.6322821573746635,0.00010782457925526309
449,12.191777229309082,32767.99999026907,False,4.680343321642831,0.0002814609594427616
513,11.235356330871584,32767.999828932923,False,4.7750631954787215,0.0007059166807623054
577,10.317997932434082,32767.997343086154,False,4.53874011358663,0.0017029517334990168
641,9.439702033996584,32767.96274358294,False,4.795699780265417,0.003946170464977083
705,8.600468635559084,32767.54237318965,False,4.885013263830884,0.008782928956644443
769,7.800297737121583,32763.025071091284,False,5.856998841914953,0.01889268401833356
833,7.039189338684082,32720.26969652793,False,5.877485018450136,0.03803826967761825
897,6.317143440246583,32368.457056471354,False,6.7503235274852615,0.07387994128017723
961,5.634160041809082,30072.364078158455,False,6.820234317537929,0.13027543088785132
1025,4.990239143371583,19896.7839258112,False,7.895460120600371,0.20650974977277298
1038,4.864215850830079,16330.841164371099,True,7.757086698245276,0.22520500679066102
1089,4.385380744934082,17083.682177598745,False,8.751952295801564,0.2968947070199791
1091,4.367108345031738,15983.588462365138,True,7.819083967447125,0.2986458821120113
1126,4.053516387939453,15855.359115357414,True,8.455832244511015,0.3376742697174072
1153,3.8195848464965825,16794.15407593967,False,8.506436133283708,0.3745123256144154
1154,3.811054229736329,15949.229874392377,True,8.264674633792774,0.37988315757479574
1179,3.6008882522583017,15737.223472479634,True,7.905316599649748,0.37832075900687223
1202,3.4127998352050786,15752.75381226508,True,8.55424221527449,0.41173727345831984
1217,3.292851448059082,22422.271490909203,False,8.08402162150377,0.4031203421800501
1222,3.253345489501954,16303.826056287147,True,8.033380642324023,0.3924138513211585
1241,3.105397224426269,15606.457179273284,True,8.13050462866761,0.3899128462068896
1259,2.9684114456176753,15917.331962228931,True,7.812994599257423,0.38267922697034346
1277,2.834515571594238,15385.20059619065,True,7.626117359503229,0.3655360787790082
1281,2.8051805496215825,31515.137706725116,False,7.69248737522057,0.3932104100026799
1294,2.710895538330079,15297.431065990053,True,7.470424954378124,0.3810472719661591
1310,2.597064971923828,14816.790410981055,True,7.334483264034671,0.3897827233214091
1325,2.492566108703614,15640.27496666075,True,7.05928296109493,0.3752454239777517
1340,2.3902130126953125,15727.028535872128,True,6.729434732191384,0.3704797144574413
1345,2.3565721511840816,30235.101783966344,False,6.786014745114231,0.3723665269532629
1354,2.2966194152832036,16012.854158871714,True,6.781727249844667,0.34198182752673867
1368,2.204895019531251,15080.676569420839,True,6.684354501757812,0.4011390989977173
1382,2.115039825439453,14737.61255299918,True,6.337052930363007,0.33186259478331837
1396,2.027053833007813,15213.7039793794,True,6.19324117213965,0.31826481438655596
1409,1.9470262527465825,17598.4338167406,False,6.07008802790998,0.35890689143231724
1410,1.9409370422363288,15885.12277803727,True,6.083519669718788,0.33452374178507155
1422,1.8686103820800786,16164.419871182836,True,5.832839967205231,0.3913137498742241
1434,1.7976570129394536,15333.023929390707,True,5.634933303263589,0.4367226428843251
1445,1.733822822570801,15928.826661642392,True,5.511069555343249,0.3732003994415035
1457,1.6655015945434573,15293.347004368397,True,5.486958443998461,0.3775073162612135
1469,1.5985536575317385,13800.04529656902,True,5.239328852775122,0.4247863411745759
1473,1.5765428543090818,30125.65352909143,False,5.251650689910177,0.43680973632607456
1480,1.53839111328125,15262.488857923254,True,5.105175736761199,0.3918130912873427
1491,1.479382514953613,15413.293191713807,True,5.124329101157596,0.46606076595548335
1502,1.4215278625488288,15228.52042526119,True,4.856380967361767,0.44183041420967023
1513,1.364827156066895,15981.829712308563,True,4.788228804171693,0.4392355432817949
1524,1.3092803955078127,15947.741367054408,True,4.735933321397508,0.40235987699425285
1535,1.254887580871582,14890.502675586617,True,4.434286883752225,0.4235704208692424
1537,1.2451219558715823,31956.30519432742,False,4.545175992110786,0.4950534486063718
1545,1.2064409255981452,16204.464923278883,True,4.320805969427887,0.42094489379231775
1556,1.154251098632813,14861.127736104512,True,4.338844174131016,0.41223834256771547
1567,1.1032152175903323,14827.929856663426,True,4.175563248068492,0.4013614458890203
