step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,32768.000000000015,False,4.374771582863729,9.223187327325324e-09
65,18.750615119934082,32768.00000000003,False,4.703434314469532,3.058538516028231e-08
129,17.559819221496586,32767.999999999985,False,5.042084152990512,9.744672740328029e-08
193,16.408085823059086,32768.00000000006,False,4.660472516086235,2.98310808774035e-07
257,15.295414924621584,32768.00000000005,False,4.3534253776296845,8.773078105128127e-07
321,14.221806526184082,32767.99999999997,False,4.870627865161649,2.479255081232028e-06
385,13.187260627746584,32767.99999999821,False,4.889292558886445,6.730455537353568e-06
449,12.191777229309082,32767.999999965075,False,4.533312027854595,1.7570209873553906e-05
513,11.235356330871584,32767.999999389605,False,4.690223547832149,4.409301538588128e-05
577,10.317997932434082,32767.999990448,False,4.557864821290034,0.000106434342468185
641,9.439702033996584,32767.999867905288,False,4.520311369064786,0.0002468682312283749
705,8.600468635559084,32767.99837285812,False,4.826361637602575,0.0005532077814227395
769,7.800297737121583,32767.982110753906,False,4.661294004782824,0.0011895463158700557
833,7.039189338684082,32767.8266943177,False,5.2088915784120315,0.002485016896609703
897,6.317143440246583,32766.50589885471,False,4.698286280680872,0.004919665103002755
961,5.634160041809082,32756.71020256413,False,4.965205443672628,0.009367031691828976
1025,4.990239143371583,32693.51880045983,False,5.1460697480230815,0.017344906219134842
1089,4.385380744934082,32343.262241937573,False,5.418074286161875,0.029419011612675617
1153,3.8195848464965825,30736.253792319756,False,5.841670121003265,0.046078519935872704
1217,3.292851448059082,25079.438842212083,False,6.252122169785981,0.06761266092128139
1265,2.9234361648559566,16294.483276963954,True,5.500516055495964,0.0822540018049995
1281,2.8051805496215825,31990.614792558652,False,5.76874013828222,0.09395977387724078
1339,2.396969795227051,16074.276231612663,True,5.5209317376252045,0.10591024031833135
1345,2.3565721511840816,32525.058389483052,False,5.652538562998166,0.118359713702848
1393,2.0457506179809566,15930.15258039222,True,5.260670279950163,0.12591472584078886
1409,1.9470262527465825,30041.52462856167,False,5.184773448051466,0.1444201959056372
1437,1.780133247375488,15883.464277561092,True,5.356501017181083,0.13869868766787402
1473,1.5765428543090818,16652.32517875684,False,5.39707923826281,0.15994798072415242
1474,1.5710639953613281,15941.79989916576,True,4.820716199661437,0.15769006043227543
1505,1.405949592590332,16181.474994951688,True,4.623516647720111,0.16626732920441203
1534,1.259784698486328,16099.769320568928,True,4.9107839714289225,0.1617362736251245
1537,1.2451219558715823,32539.195755870132,False,4.906979036950852,0.1752792650416394
1563,1.1216402053833012,16290.948490835546,True,4.43648228508953,0.16129741737164893
1592,0.9915161132812502,15916.943256978711,True,4.35829989998396,0.15114852470410056
1601,0.9527635574340818,30591.679085700904,False,4.445600846359903,0.18706481720143334
1620,0.8734893798828124,16363.255158812608,True,4.021389347261367,0.16997868654899037
1647,0.7667589187622073,15958.552381373203,True,3.829861307294667,0.15394726304602974
1665,0.6994676589965823,24061.547764024646,False,3.7763888202761886,0.16922236000373056
1674,0.6669807434082029,16171.959667183994,True,3.8100434929960363,0.16560462102643694
1700,0.5774688720703125,15878.465009742948,True,3.6412675284231506,0.17625003962584493
1726,0.4944038391113283,15617.888257865694,True,3.636126647948681,0.18929222427708617
1729,0.48523426055908186,32455.9982363456,False,3.65090477447508,0.2242606561291006
1751,0.42061328887939475,15735.122235677867,True,3.34448354535949,0.16365233902595433
1775,0.3553819656372072,16083.784217501328,True,3.247400868288885,0.1750503261882703
1793,0.31006336212158214,21515.89123871637,False,3.3902183304990707,0.19741360864287824
1798,0.2980232238769531,16106.343113825647,True,3.2557291216303925,0.19557329797737164
1821,0.2457094192504882,15407.528146105287,True,3.1375634830293366,0.16625575443281965
1845,0.19649982452392567,15641.51554906305,True,2.946508227704619,0.18034638217704804
1857,0.17395496368408192,27309.85153799176,False,2.935524289723347,0.2109870884512373
1868,0.15449523925781267,15942.872664466342,True,2.976947785876157,0.20540900635341908
1889,0.12054920196533232,15859.044878152217,True,2.90748551390132,0.20033605445405966
1912,0.08819580078124993,15836.824314540225,True,2.805152603090599,0.17622287610703552
1921,0.07690906524658207,29990.676344612017,False,2.8820743679360157,0.16734330791353957
1937,0.058751106262207205,16349.755571742839,True,2.7585059341287734,0.14972331982757503
1968,0.03051757812500014,16356.722238931952,True,2.6749941599423273,0.10696461586473462
1985,0.018925666809082115,28993.640815765026,False,2.733320434071686,0.10956019983631182
2018,0.004291534423828072,16254.78229253163,True,2.7737276386575127,0.042399003389831734
2048,0.0,32154.451892125442,False,2.746276330358392,0.0008324792340842342
