step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,8192.000000000004,False,4.369873079023119,2.579152697077834e-10
65,18.750615119934082,8191.999999999985,False,4.496697343811431,8.552285640603318e-10
129,17.559819221496586,8192.000000000011,False,4.2574317189004445,2.724503192661153e-09
193,16.408085823059086,8191.999999999989,False,4.688314635077965,8.337939755594889e-09
257,15.295414924621584,8191.999999999987,False,4.302157757458487,2.4511855203653976e-08
321,14.221806526184082,8191.999999999998,False,4.244850047140258,6.921064944903427e-08
385,13.187260627746584,8191.999999999996,False,4.025887523289163,1.877302704651881e-07
449,12.191777229309082,8191.999999999998,False,4.167295293373849,4.890826230874232e-07
513,11.235356330871584,8191.999999999996,False,4.270775912493686,1.223545899797148e-06
577,10.317997932434082,8191.9999999998545,False,4.367523911927335,2.942440809554276e-06
641,9.439702033996584,8191.999999997901,False,5.053677033696304,6.792752876012282e-06
705,8.600468635559084,8191.99999997456,False,4.299982607936826,1.5058472685252394e-05
769,7.800297737121583,8191.99999972435,False,4.5648534084226595,3.212277286847345e-05
833,7.039189338684082,8191.999997282954,False,4.423745906902242,6.596079373731166e-05
897,6.317143440246583,8191.999976000097,False,4.209487390288016,0.00013036671592692864
961,5.634160041809082,8191.999813030728,False,4.487289580508934,0.00024861867076550167
1025,4.990239143371583,8191.998678769845,False,4.108471063227643,0.0004559952362414359
1089,4.385380744934082,8191.991594597931,False,4.178135068680016,0.0008129515400927293
1153,3.8195848464965825,8191.951432045506,False,4.305049258100935,0.0014084784679909556
1217,3.292851448059082,8191.754477648672,False,4.21956255678278,0.002345594248150375
1281,2.8051805496215825,8190.765191227461,False,4.916480632732474,0.00771485352745196
1345,2.3565721511840816,8183.368413306873,False,3.7124233112230107,0.006718913276673899
1409,1.9470262527465825,8126.268095301885,False,3.6616275555611266,0.038880686417585325
1473,1.5765428543090818,7378.196493351451,False,3.0348007583782675,0.048344756317914454
1531,1.274533271789551,4057.3149701235966,True,2.686416982132728,0.066324080214361
1537,1.2451219558715823,8167.367160227872,False,2.7924774119151525,0.09979717745355042
1585,1.0221910476684573,3972.8886724601257,True,2.5851657546319045,0.16578614737381814
1601,0.9527635574340818,6633.87196199963,False,2.525807510891259,0.19396505934224023
1613,0.9022951126098631,3969.9040953926815,True,2.606207236846056,0.23774348847711807
1635,0.8133363723754885,3940.6698172621254,True,2.4153982306419945,0.19481840593661584
1659,0.721554756164551,4017.015069800923,True,2.4462757657358174,0.298340670213961
1665,0.6994676589965823,7735.217135867852,False,2.310942552498369,0.2960880170398631
1679,0.6492662429809575,4065.1155124203747,True,2.2138539263638206,0.31192285435262557
1697,0.5874681472778324,3937.8757408782567,True,2.1261211812099448,0.40505221931591084
1711,0.5415391921997069,4004.841564434782,True,2.1626735447066223,0.41572470149658436
1726,0.4944038391113283,3610.3393182138493,True,2.098867137548772,0.49751173929044956
1729,0.48523426055908186,7749.07453471088,False,2.1384061966216743,0.6583305074401427
1736,0.46417236328124994,3781.115132936938,True,2.055169999138417,0.44288006839936483
1749,0.4262971878051758,3752.9204284562056,True,2.0245680283473804,0.44593129105649565
1761,0.39276599884033203,3878.8911734516246,True,2.1060792642526263,0.49504247845687044
1773,0.3606081008911133,3708.8555854736405,True,1.9404691365634699,0.4534259261720541
1784,0.3323364257812499,3977.873750103965,True,2.0375800424369914,0.5149728777224328
1793,0.31006336212158214,4266.171132529117,False,1.9480172784415353,0.5741101241309418
1794,0.3076362609863283,3591.968371503508,True,1.9531598225667655,0.5777691582017153
1802,0.28856277465820296,3312.5900240295923,True,2.0321916230931905,0.8085852665912312
1808,0.27465820312499983,3522.508662640205,True,1.966564459898399,0.7537333563257952
1815,0.2588701248168945,3616.726104395937,True,1.9704588359968078,0.6932672377306406
1822,0.24354934692382812,3577.8701734263705,True,1.9166238778696338,0.6413186516071561
1830,0.22661209106445324,3535.02851635462,True,1.8936176591641232,0.678009978247383
1838,0.21028518676757796,3660.0242965163966,True,1.9280462550747295,0.6146621440621189
1846,0.19456863403320349,3930.4001701800476,True,1.9524203987869246,0.6331730410266107
1854,0.1794624328613282,3615.268681602279,True,1.8244523096150962,0.5474607094189642
1857,0.17395496368408192,7474.156241973434,False,1.8481249568444753,0.5897289796433721
1863,0.16319751739501978,3785.6263809279185,True,1.8581709590018605,0.5717725634150135
1871,0.14938831329345703,3871.0643135687296,True,1.8698888957636286,0.569308519581496
1880,0.13458251953125017,3504.299627984059,True,1.7742964470069904,0.5583856234996737
1889,0.12054920196533232,3252.5964356735954,True,1.8686820178952397,0.5887537835650152
1897,0.10872364044189461,3905.33854307136,True,1.8569841537928362,0.5943339316335304
1906,0.09614944458007833,3992.3248518164132,True,1.7602534803069405,0.5325681798480072
1917,0.08183002471923817,3779.5400681838705,True,1.7179523664741492,0.4584334777010137
1921,0.07690906524658207,7409.826541377133,False,1.74715660700018,0.5528558226295549
1928,0.06866455078125008,3713.077618201172,True,1.7315292998223195,0.39447801079284406
1939,0.0566530227661131,3869.222282469179,True,1.7040706844975844,0.4173676981724147
1950,0.04579544067382812,4051.960325789858,True,1.7673512069673298,0.43400396371180266
1962,0.03526687622070311,3599.751725218821,True,1.776773014922439,0.4123432212387754
1972,0.027542114257812434,3738.248057581759,True,1.716779990975822,0.4170006457730577
1985,0.018925666809082115,3801.554643650099,True,1.7190107765057943,0.3014716453476538
2004,0.009231567382812568,4018.4181844576738,True,1.680494912294693,0.181296746796622
2048,0.0,4410.883810256754,False,1.7282759404802905,0.0024689767863870053
