step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,8192.000000000002,False,4.076388122511865,1.9744878683388528e-13
65,18.750615119934082,8192.0,False,3.65738422331875,6.568916845718554e-13
129,17.559819221496586,8192.000000000002,False,3.3765287545170493,2.107838358093232e-12
193,16.408085823059086,8191.999999999989,False,3.6613074356503836,6.548908138501549e-12
257,15.295414924621584,8191.999999999987,False,4.681658780329753,1.95912792774323e-11
321,14.221806526184082,8192.00000000001,False,3.526814363459216,5.7160681413936325e-11
385,13.187260627746584,8191.999999999993,False,3.6643757379003317,1.6304260497361104e-10
449,12.191777229309082,8192.000000000007,False,4.381387642063976,4.5232973979210165e-10
513,11.235356330871584,8192.000000000011,False,3.896470578874432,1.1593827792084473e-09
577,10.317997932434082,8192.0,False,3.7623491347379634,2.787345995894043e-09
641,9.439702033996584,8191.999999999969,False,3.914040340263006,6.440005203024012e-09
705,8.600468635559084,8191.999999999458,False,3.819248502834832,3.985285963678781e-08
769,7.800297737121583,8191.999999992451,False,3.969141909279709,2.07128659818886e-07
833,7.039189338684082,8191.999999898746,False,4.608804004102205,1.2203845527320782e-06
897,6.317143440246583,8191.999998626739,False,4.166000709309338,3.6178714830206038e-06
961,5.634160041809082,8191.999982737081,False,3.7978514232031078,1.1830487633561741e-05
1025,4.990239143371583,8191.99979667673,False,3.9694687600595833,4.578495327523704e-05
1089,4.385380744934082,8191.997945277385,False,3.582476888763204,0.00010633833335688237
1153,3.8195848464965825,8191.981707626187,False,3.871107485245944,0.0003980066572218618
1217,3.292851448059082,8191.862450629987,False,3.6662818321345667,0.0008318141531462031
1281,2.8051805496215825,8191.144531063231,False,3.6055267491649166,0.0020975910431358024
1345,2.3565721511840816,8187.699588277067,False,3.1053728766920212,0.0032192448209784038
1409,1.9470262527465825,8173.978980961831,False,3.0741567501352907,0.00685479976663972
1473,1.5765428543090818,8125.523836994712,False,3.1138143729365404,0.012690822686726048
1537,1.2451219558715823,7978.982198825715,False,2.426587105229304,0.013718571545335265
1601,0.9527635574340818,7637.097849354401,False,2.3942487944492887,0.02158032877400292
1665,0.6994676589965823,6952.327902145866,False,1.9364810100399228,0.019263296376310586
1729,0.48523426055908186,5807.587637617201,False,1.8553413333951998,0.022824894288228932
1789,0.31986713409423806,4068.0622054978912,True,1.6962189634380647,0.023859632825899504
1793,0.31006336212158214,8190.6303900567345,False,1.8011613011647896,0.026956331300941223
1857,0.17395496368408192,7791.020683852135,False,1.7404637217017325,0.02158579260296786
1921,0.07690906524658207,6797.914198466505,False,1.796689695930164,0.021279693357460328
1985,0.018925666809082115,5532.834127676487,False,1.6454654825852393,0.009571314695451796
2048,0.0,4924.811138050259,False,1.5664278286327142,7.699602934140194e-05
