step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,8191.999999999989,False,3.6501646260236353,3.899079267832447e-13
65,18.750615119934082,8191.999999999985,False,4.1568744167051275,1.2945175275751906e-12
129,17.559819221496586,8192.0,False,3.9342772878119403,4.128659638925255e-12
193,16.408085823059086,8192.000000000005,False,4.066450976071206,1.2670657053636612e-11
257,15.295414924621584,8191.999999999987,False,3.725885238699172,3.734189100419205e-11
321,14.221806526184082,8191.999999999989,False,3.8943199130403703,1.061892254949593e-10
385,13.187260627746584,8191.999999999989,False,3.448823608916988,2.896756706530518e-10
449,12.191777229309082,8191.999999999987,False,3.660069157915497,7.601831404823406e-10
513,11.235356330871584,8192.000000000013,False,4.12437418491449,1.9131837170555086e-09
577,10.317997932434082,8191.999999999985,False,4.059297435369486,4.603479229425963e-09
641,9.439702033996584,8191.999999999982,False,4.2028598931358765,1.0592639976445409e-08
705,8.600468635559084,8191.99999999992,False,3.7173827958733083,2.3406826906991028e-08
769,7.800297737121583,8191.999999998454,False,4.379148713607418,1.0825727942861756e-07
833,7.039189338684082,8191.999999975404,False,4.43910186377821,5.786984532352012e-07
897,6.317143440246583,8191.999999619933,False,3.8605921485416066,1.6982850780665272e-06
961,5.634160041809082,8191.999994431648,False,4.093379125584624,6.679362864295897e-06
1025,4.990239143371583,8191.999930852461,False,3.610078597803312,2.105949037835123e-05
1089,4.385380744934082,8191.999193860432,False,3.7447110682455698,6.725367713419895e-05
1153,3.8195848464965825,8191.99249850308,False,3.5487026831113186,0.000177967401695134
1217,3.292851448059082,8191.943462927593,False,4.040705667299624,0.0006761929825968866
1281,2.8051805496215825,8191.6341426527215,False,3.16561697374624,0.0010060347875097454
1345,2.3565721511840816,8190.004010426908,False,3.327924692063159,0.002460595347461098
1409,1.9470262527465825,8182.874597775526,False,3.1423177760420806,0.004733614255410536
1473,1.5765428543090818,8157.471422240707,False,2.8681432949721812,0.007255217873446663
1537,1.2451219558715823,8082.28811730117,False,2.6606000559132346,0.01171079133117869
1601,0.9527635574340818,7887.50315669079,False,2.4580832319993497,0.016932805192561098
1665,0.6994676589965823,7440.171507557654,False,2.245776304065697,0.020444615375145945
1729,0.48523426055908186,6751.020791691104,False,2.1071090222478026,0.02471992895983209
1793,0.31006336212158214,5937.453118479206,False,1.7047652938917717,0.02144572563403665
1857,0.17395496368408192,5179.698089904325,False,1.6019306879596256,0.017257142637637928
1921,0.07690906524658207,4361.868532559418,False,1.5186389979911665,0.01170986632419253
1950,0.04579544067382812,4089.959443093622,True,1.4791926232052874,0.010496125238432777
1985,0.018925666809082115,8178.237856996444,False,1.5955579122265955,0.00844934537762066
2048,0.0,8150.947718195601,False,1.7439121192365852,7.992339768187516e-05
