step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.688720703125004,8192.000000000016,False,4.11832158253079,3.1447726680596663e-12
5,18.468017578125,8192.000000000011,False,4.042919944089809,1.0495617242193014e-11
9,17.286376953125,8191.999999999985,False,3.996554096193179,3.368071067351477e-11
13,16.143798828125004,8192.0,False,4.450139694430903,1.0436461292310947e-10
17,15.040283203125004,8191.999999999993,False,4.226062947824314,3.1579893192160263e-10
21,13.975830078125002,8192.000000000002,False,4.019622786503262,9.222977491805595e-10
25,12.950439453125,8191.999999999993,False,4.308395577074324,2.601038365075589e-09
29,11.964111328125002,8192.0,False,4.014022898630738,7.155977083473874e-09
33,11.016845703125004,8192.000000000013,False,4.587497213839507,1.8368681101738214e-08
37,10.108642578125002,8192.00000000001,False,4.163603499090356,4.456295167505767e-08
41,9.239501953125,8191.999999999938,False,4.085318230973066,1.0274855782709371e-07
45,8.409423828125002,8191.999999999216,False,4.652464594093361,8.849783132311985e-07
49,7.618408203125003,8191.999999989359,False,3.8164698963677335,3.4402075602863975e-06
53,6.866455078125001,8191.999999855876,False,3.6992111089884308,1.1501976162347622e-05
57,6.153564453125,8191.999998156052,False,3.9860525971334435,4.614925391248242e-05
61,5.479736328125001,8191.999976427414,False,3.449614542585957,0.00015934721918429664
65,4.844970703125,8191.9997165889245,False,4.085372762422131,0.0005789334835284574
69,4.249267578125001,8191.99710732101,False,4.595600094486284,0.002735702359343889
73,3.6926269531249996,8191.975170073599,False,3.6073471762590223,0.005230456148159444
77,3.1750488281250004,8191.806851529326,False,4.507473896911177,0.02248184920562044
81,2.6965332031249996,8190.738512404451,False,3.562185144532307,0.03473876930411553
85,2.2570800781250004,8185.339477398038,False,3.69557206335849,0.07033284672941179
89,1.8566894531249998,8164.1205954928455,False,3.1771040210795993,0.12159204790465729
93,1.4953613281250002,8092.962828994275,False,2.888800051248072,0.18294544331972956
97,1.1730957031249998,7898.811599160755,False,2.439574483298582,0.2704535563722248
101,0.8898925781250002,7470.572484512247,False,2.0698251108717707,0.2963110047319515
105,0.6457519531249998,6815.95527381282,False,2.001207346408478,0.5037309589723937
109,0.4406738281250001,5836.895906974423,False,1.860963280945977,0.4249744189478354
113,0.27465820312499983,4810.710257499718,False,1.6774376327478682,0.3519501374256534
116,0.1757812500000002,4016.6694804083495,True,1.6534919672390531,0.3357740631345016
117,0.14770507812499972,8176.173571480747,False,1.7035290109583008,0.3316176625607518
121,0.059814453124999924,7886.294754362191,False,1.797633605973185,0.2910734250206865
125,0.010986328125000012,7525.354074878455,False,1.6313769417367,0.14468399002263335
128,0.0,7418.491738821195,False,1.6478749425812704,0.020856660411511414
