step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,8192.000000000015,False,4.3875610617079,4.589554692230006e-09
65,18.750615119934082,8192.000000000004,False,3.8336403272851713,1.464668869839529e-08
129,17.559819221496586,8191.999999999969,False,4.0091998302522995,4.731485503143207e-08
193,16.408085823059086,8191.999999999811,False,3.6951706586765933,1.3963104382729905e-07
257,15.295414924621584,8191.999999998407,False,4.3466171694022915,4.29671124312839e-07
321,14.221806526184082,8191.999999986803,False,3.9190433304437797,1.150089228999659e-06
385,13.187260627746584,8191.999999895745,False,3.883405243117017,3.304726779355744e-06
449,12.191777229309082,8191.9999992865,False,4.1596889098348395,8.442368222662012e-06
513,11.235356330871584,8191.9999953056795,False,3.9483364716084846,2.097135050955862e-05
577,10.317997932434082,8191.9999719051575,False,3.4786511569028797,5.221811607613699e-05
641,9.439702033996584,8191.999848316315,False,3.917853076301582,0.00011719263383364902
705,8.600468635559084,8191.999220481312,False,3.976507178220081,0.00025171294837225423
769,7.800297737121583,8191.996226859636,False,3.9423611431396273,0.0005589070277373366
833,7.039189338684082,8191.983664866464,False,4.464791299831252,0.0011872104435138354
897,6.317143440246583,8191.934601902216,False,4.151275236448423,0.002266907262697049
961,5.634160041809082,8191.759417542965,False,4.319390712286496,0.004360812449956423
1025,4.990239143371583,8191.154589541715,False,4.075431266013041,0.008970636277250487
1089,4.385380744934082,8189.319981519996,False,3.742706690836336,0.015674242432969877
1153,3.8195848464965825,8183.746377557471,False,3.728201237944954,0.027525069444743554
1217,3.292851448059082,8168.482003635889,False,4.139872181349435,0.03972649243047975
1281,2.8051805496215825,8131.5843181112805,False,3.7131516511815685,0.07129728666049605
1345,2.3565721511840816,8042.816139698033,False,3.868840587933478,0.1689901347590709
1409,1.9470262527465825,7819.851553153499,False,3.044516859924375,0.2769586810467549
1473,1.5765428543090818,7249.799417136966,False,3.005483849887798,0.23510391862658397
1537,1.2451219558715823,4541.034380392448,False,2.4403611382164643,0.5873945006069756
1542,1.2208747863769531,4066.2100064330816,True,2.52638337108096,0.5810861748465836
1601,0.9527635574340818,4298.702099472203,False,2.3989423250938016,0.7194524615983316
1603,0.9442567825317384,3983.4752436028616,True,2.3922930915474847,0.7473502496715206
1631,0.8291673660278318,4093.4125328260147,True,2.298272414327838,1.0164947068452193
1657,0.7289934158325195,3738.156117041936,True,2.2717129063057797,1.6592898573967227
1665,0.6994676589965823,5950.108729630423,False,2.296467647559943,1.8561380643598313
1672,0.6741333007812503,3533.739990350764,True,2.2633954885068173,1.6865964138886063
1687,0.6214189529418944,3845.2507480514682,True,2.1771406231607875,1.2828174016885623
1699,0.5807924270629882,3933.2978118327615,True,2.2048201076319742,1.9479987003257426
1708,0.5512237548828127,4031.046398813297,True,2.1844579268252913,2.162034209132953
