step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,8191.999999999971,False,4.539682981917295,1.2460929685825632e-11
17,18.693923950195312,8192.000000000007,False,4.729200386528966,4.133423363313108e-11
33,17.504959106445312,8191.999999999991,False,4.223452772521593,1.3172814824605745e-10
49,16.355056762695316,8192.000000000004,False,4.978113386386764,4.0352640406580306e-10
65,15.244216918945312,8191.999999999985,False,4.090391729545533,1.1875656560071336e-09
81,14.172439575195314,8191.999999999989,False,4.388423839749977,3.3605779432612873e-09
97,13.139724731445312,8192.000000000004,False,4.2959602194119055,9.13234153042769e-09
113,12.146072387695314,8192.000000000007,False,4.1461641417747375,2.389831988107563e-08
129,11.191482543945316,8192.000000000013,False,4.6227361414723465,6.01713048454178e-08
145,10.275955200195314,8192.0,False,4.6766816274428304,1.4442054021819991e-07
161,9.399490356445312,8191.999999999942,False,4.627781082727101,3.345769857628675e-07
177,8.562088012695314,8191.999999999238,False,4.768843499667436,7.358611947620089e-07
193,7.763748168945315,8191.999999986867,False,4.2994687125693325,1.546978616972516e-06
209,7.004470825195313,8191.999999774496,False,4.428578181950001,3.1288520466817943e-06
225,6.2842559814453125,8191.999996318122,False,4.169789491751483,8.486635134875428e-06
241,5.603103637695313,8191.999949652087,False,4.698786442479538,5.3126639841906454e-05
257,4.9610137939453125,8191.999363399615,False,4.484050141872087,0.00022396603322585282
273,4.357986450195313,8191.992875169072,False,4.464797491279141,0.0006180313800332509
289,3.794021606445312,8191.93377323102,False,4.413476939906721,0.0018706340122074706
305,3.269119262695313,8191.471990759336,False,3.9788509421364027,0.004391408949699101
321,2.783279418945312,8188.690685113267,False,4.055243268973227,0.008772472764767423
337,2.336502075195313,8175.000216476708,False,3.6918074813210975,0.019536220231628577
353,1.9287872314453123,8116.518260963158,False,3.580086921066962,0.03966699146873193
369,1.5601348876953127,7907.281230345561,False,3.451804912308499,0.06389425798239368
385,1.2305450439453123,7275.008527711086,False,3.207553558795973,0.125115018189377
401,0.9400177001953127,5838.736978167505,False,2.891950418416499,0.1433954328383992
415,0.7178497314453128,3947.585624340591,True,2.426787361955102,0.14600295962319362
417,0.6885528564453123,8171.484805163563,False,2.5936793053414293,0.1570661367212456
433,0.47615051269531267,6556.107948490997,False,2.3926666902826264,0.20059159955244846
446,0.3323364257812499,4071.8647040801934,True,2.234778725622886,0.21176863088454637
449,0.3028106689453124,8120.306315271548,False,2.2766271753599994,0.2477980150042659
465,0.16853332519531222,5419.515616250453,False,2.031946281939207,0.18746389900242094
471,0.12825012207031222,3937.6325721839466,True,1.8023513030981622,0.15072509528053055
481,0.07331848144531243,7733.0471226172795,False,1.752171480292172,0.17035754218388338
497,0.01716613769531252,6194.9777009554655,False,1.837422306892441,0.08729532525700175
512,0.0,5504.057290629802,False,1.8068418900877996,0.00236857649570694
