step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,32767.999999999804,False,4.8564322458368725,4.350006774041352e-07
65,18.750615119934082,32767.999999963955,False,4.5321963713461875,1.4529307538741411e-06
129,17.559819221496586,32767.99999959182,False,4.911532679522496,4.771974690088335e-06
193,16.408085823059086,32767.999996039907,False,4.518012973298447,1.4352796128157618e-05
257,15.295414924621584,32767.99996437035,False,5.41160749979244,4.363770446365468e-05
321,14.221806526184082,32767.99970945874,False,4.697553859061631,0.00011784631328719795
385,13.187260627746584,32767.99774649464,False,4.676427983581824,0.00033387910576857763
449,12.191777229309082,32767.984119675824,False,4.645567502600257,0.0008522772601645423
513,11.235356330871584,32767.896388804285,False,4.5896255616927455,0.0021397934473460817
577,10.317997932434082,32767.377089792975,False,4.4699651887197085,0.005010617725480004
641,9.439702033996584,32764.50282955342,False,4.652936290383328,0.011744430843056377
705,8.600468635559084,32750.248834896833,False,4.949923128222666,0.02701900090370661
769,7.800297737121583,32683.427626598816,False,4.882052934582193,0.056144566643637324
833,7.039189338684082,32385.35368215028,False,5.381907118149152,0.11083348950943024
897,6.317143440246583,31159.642116582556,False,5.73109361604618,0.21937167075629366
961,5.634160041809082,26739.089451114894,False,6.428008053514059,0.3594440862569499
1016,5.07843017578125,16372.256728528579,True,6.89284031623518,0.5729611126459222
1025,4.990239143371583,30616.563488481486,False,7.162657324816346,0.5793964071794576
1065,4.6076250076293945,16225.721646683052,True,6.911310816417736,0.7553346976295178
1089,4.385380744934082,19827.43013919257,False,7.464638757461136,0.7641618427974156
1095,4.3306779861450195,16155.124864927675,True,7.021053569785729,0.8911459896687173
1118,4.124164581298829,16383.26381315,True,7.0245434714146295,0.9583476515426707
1138,3.948688507080078,15626.552751668609,True,7.728085870127123,1.1146704774634126
1153,3.8195848464965825,17534.701375811906,False,7.851366640525645,1.1800415178290506
1155,3.8025331497192396,15697.035030192805,True,7.571071829349439,1.122238839033201
1170,3.6758613586425786,14707.846647434011,True,7.876799408259574,1.2904353999931792
1183,3.5678148269653325,15719.759493721922,True,7.744794972854101,1.2611089005670617
1195,3.4695100784301762,15840.499014793744,True,7.832107420816814,1.3622566087667005
1206,3.380603790283203,15737.885597882288,True,7.172208330407245,1.348868304091463
1217,3.292851448059082,15250.202334988846,True,7.252348539473213,1.3648047648326687
1226,3.2219123840332036,16254.443819409771,True,7.260287304601599,1.525926469967962
1235,3.151745796203613,16102.48934523825,True,7.157392768206099,1.4712021250212683
