step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,8191.999999999978,False,3.8515097982364868,1.0307269643911581e-11
65,18.750615119934082,8192.000000000011,False,3.5060803103803213,2.774695294811854e-11
129,17.559819221496586,8192.000000000005,False,3.6386091737780233,1.0321836471617735e-10
193,16.408085823059086,8192.000000000004,False,3.9052445915718805,2.787538476088602e-10
257,15.295414924621584,8192.0,False,3.679496997435475,9.111010240489829e-10
321,14.221806526184082,8192.00000000001,False,4.189739101847027,2.3555603858069027e-09
385,13.187260627746584,8191.999999999993,False,4.0967891087011274,8.059916650085949e-09
449,12.191777229309082,8191.999999999985,False,3.593210243766221,2.1921557554480142e-08
513,11.235356330871584,8191.99999999998,False,3.6861821438349716,4.753455729822938e-08
577,10.317997932434082,8191.9999999998545,False,3.708393153503193,1.1620290729558462e-07
641,9.439702033996584,8191.999999999218,False,3.558660922686349,2.5415704901241135e-07
705,8.600468635559084,8191.9999999959655,False,3.44622049532043,6.162251068323049e-07
769,7.800297737121583,8191.999999979338,False,3.6797734935800617,1.2975480328931575e-06
833,7.039189338684082,8191.999999885889,False,3.8728263085456636,2.72263882103226e-06
897,6.317143440246583,8191.999999193567,False,4.483343223839586,8.273855180734531e-06
961,5.634160041809082,8191.999992202816,False,4.400134291806282,1.6549037369511924e-05
1025,4.990239143371583,8191.9999182781185,False,3.8963866550079915,4.4037453548117396e-05
1089,4.385380744934082,8191.999180867679,False,4.251527506751917,9.594056984611609e-05
1153,3.8195848464965825,8191.992964558488,False,3.497784146141314,0.00029652718216505847
1217,3.292851448059082,8191.94535902908,False,3.9084181495376136,0.0008906102804947988
1281,2.8051805496215825,8191.632566641147,False,3.3777702717021936,0.0017061264590153896
1345,2.3565721511840816,8189.947031362586,False,3.428859499452682,0.003778807582042022
1409,1.9470262527465825,8182.7863169987595,False,3.2706157618259137,0.004942978045849412
1473,1.5765428543090818,8157.210074179787,False,2.9280130419455292,0.011628308480448168
1537,1.2451219558715823,8080.668045925177,False,3.0566350927932295,0.017186914449055138
1601,0.9527635574340818,7848.638710064537,False,2.7483722890590223,0.017786085641030222
1665,0.6994676589965823,7245.504785568831,False,2.0143176020391533,0.019289565046287784
1729,0.48523426055908186,6357.606012315,False,2.206924705516326,0.031327232408612835
1793,0.31006336212158214,5235.03993512867,False,1.9857150914798347,0.0233067958810167
1855,0.1776170730590818,4082.5785621822306,True,1.7314221871111348,0.024067330679967313
1857,0.17395496368408192,8191.813075026811,False,1.7306883135695033,0.021264120562737916
1921,0.07690906524658207,8043.508204764215,False,1.5246431528537208,0.015304561923506517
1985,0.018925666809082115,7791.495701394231,False,1.5897399994370087,0.010076469972515371
2048,0.0,7677.469417454913,False,1.468880402061988,6.510427593333229e-05
