step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,8192.000000000005,False,4.060032310502546,3.224143607560237e-11
65,18.750615119934082,8191.999999999993,False,4.369666044901963,1.069149949316905e-10
129,17.559819221496586,8191.999999999996,False,3.6052367835161556,3.4061421147266083e-10
193,16.408085823059086,8192.000000000004,False,3.615478089192816,1.0425662298575984e-09
257,15.295414924621584,8191.999999999993,False,4.316273509340975,3.065576485000402e-09
321,14.221806526184082,8192.0,False,4.800996610438904,8.660044947711742e-09
385,13.187260627746584,8191.999999999989,False,3.676635435041746,2.3503716599644837e-08
449,12.191777229309082,8192.00000000001,False,3.6463733357841184,6.130645945771598e-08
513,11.235356330871584,8192.0,False,4.229507763826434,1.5376785646013308e-07
577,10.317997932434082,8191.999999999985,False,3.486785446666327,3.703237108913274e-07
641,9.439702033996584,8191.999999999751,False,3.682069529889996,8.600888294107457e-07
705,8.600468635559084,8191.999999996839,False,3.8559452483345997,1.9141901299438788e-06
769,7.800297737121583,8191.999999964753,False,3.622744179197049,4.141838867068583e-06
833,7.039189338684082,8191.999999646439,False,4.680446867600893,8.622670839712332e-06
897,6.317143440246583,8191.999996924929,False,4.156576198671064,1.751502760418937e-05
961,5.634160041809082,8191.999975610997,False,3.9939047510842514,3.550167530629544e-05
1025,4.990239143371583,8191.999828501113,False,3.822092566816668,6.732672426215426e-05
1089,4.385380744934082,8191.9989342230165,False,4.070678285181713,0.00012240598642917125
1153,3.8195848464965825,8191.994006691414,False,4.023356727929681,0.0002088512142140124
1217,3.292851448059082,8191.9695486520595,False,3.6742834594439846,0.00034285352643482797
1281,2.8051805496215825,8191.810631840052,False,4.403218851882396,0.00567304793070142
1345,2.3565721511840816,8189.674466339622,False,3.4585293611198966,0.0066828612254073655
1409,1.9470262527465825,8184.510681172161,False,3.3406844225110364,0.026943172665201142
1473,1.5765428543090818,8140.143140015465,False,2.7574593833342833,0.03106162107438976
1537,1.2451219558715823,7912.347500113044,False,2.678787143901978,0.06718720632447658
1601,0.9527635574340818,5192.358441848757,False,2.2588703035019035,0.07875761262310733
1653,0.743985176086426,4066.4684505013024,True,2.1770415012086803,0.10439218375797484
1665,0.6994676589965823,8042.079271514072,False,2.136218915247278,0.13474115660056418
1728,0.4882812499999997,3998.948976016307,True,2.112094943196715,0.28171806217126527
1729,0.48523426055908186,8187.558010232314,False,2.1941548085762816,0.30456867835455703
1750,0.42345046997070324,3514.8482186520955,True,1.92052756451386,0.2632530273006134
1774,0.3579902648925782,4032.313755887329,True,1.9545408445462236,0.28774957207898555
1793,0.31006336212158214,5677.248318154531,False,1.887867074328815,0.2578128084749445
1803,0.2862215042114257,4059.980700331771,True,1.821342715507893,0.24889855940321584
1829,0.22869586944580084,3991.4579170467937,True,1.8230664323901244,0.27586988467334794
1849,0.1888322830200197,4017.6300686016843,True,1.7821036313642256,0.25849508828811185
1857,0.17395496368408192,7297.778669592251,False,1.763653503906814,0.3299365413750296
1867,0.15621662139892556,3741.39836297339,True,1.7309850725656875,0.27589587535012905
1885,0.12669086456298836,3963.562121827405,True,1.718742549999603,0.23747682536265766
1905,0.0975084304809569,3946.453206325181,True,1.6617455535856198,0.2744684493695016
1921,0.07690906524658207,5460.6406735925175,False,1.6677837713435435,0.17603736108726772
1927,0.06981372833251934,3897.451541210267,True,1.6384381876502376,0.167113832043973
1953,0.04303455352783193,4020.4253871313367,True,1.6546526031050726,0.19105590111313855
1985,0.018925666809082115,4966.571994852101,False,1.5752831432301129,0.10372476288387919
1993,0.01442432403564453,3979.1111902798825,True,1.5923584631698173,0.10901374747575207
2048,0.0,6330.798663316361,False,1.6208956048338157,0.0012341661412055868
