step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,8192.000000000004,False,4.076382207031031,2.647394868809961e-09
65,18.750615119934082,8192.000000000005,False,3.657352801642884,8.705353983261904e-09
129,17.559819221496586,8191.999999999989,False,3.3764904736699415,3.268606472142163e-08
193,16.408085823059086,8191.999999999982,False,3.6611826761299637,8.612652805223681e-08
257,15.295414924621584,8191.99999999974,False,4.681539204333261,2.2811124537977422e-07
321,14.221806526184082,8191.999999997857,False,3.5270317613611986,8.072988462099913e-07
385,13.187260627746584,8191.9999999835345,False,3.66499286000501,1.9959064998788646e-06
449,12.191777229309082,8191.99999988152,False,4.380280461644258,5.159019627988588e-06
513,11.235356330871584,8191.999999235084,False,3.8957128075704586,1.274008194752341e-05
577,10.317997932434082,8191.999995306058,False,3.76465293434327,3.0071529983532657e-05
641,9.439702033996584,8191.999973567501,False,3.916848470848765,7.836962865928332e-05
705,8.600468635559084,8191.9998635498105,False,3.8153210710510685,0.00014998335661244518
769,7.800297737121583,8191.999354342295,False,3.9678176562284477,0.00034796000419376103
833,7.039189338684082,8191.99728694109,False,4.616287864138094,0.000705180516445139
897,6.317143440246583,8191.988994104191,False,4.164811319342413,0.0015759782880306003
961,5.634160041809082,8191.95952472885,False,3.8402193523764225,0.00322641256320982
1025,4.990239143371583,8191.857214197551,False,4.009579461003527,0.004522079943538011
1089,4.385380744934082,8191.546537649773,False,3.6418400881257456,0.007050473430974515
1153,3.8195848464965825,8190.624514186581,False,3.9240166131660015,0.01655458558704232
1217,3.292851448059082,8188.013181115146,False,3.776034981769465,0.027728636573364135
1281,2.8051805496215825,8181.46464340599,False,3.7803323964023825,0.04395009981738484
1345,2.3565721511840816,8164.8812378678895,False,3.167389041532755,0.07849324873164389
1409,1.9470262527465825,8125.724625986795,False,3.208853959580499,0.1258686419573507
1473,1.5765428543090818,7974.713553493467,False,3.014545823318492,0.22884294260300841
1537,1.2451219558715823,7276.97985653273,False,2.5048240042413075,0.19856893320465058
1587,1.0133790969848637,4079.6904777851373,True,2.393505677895612,0.3621459644358081
1601,0.9527635574340818,7944.898220199251,False,2.4234690360257214,0.43707078449347286
1620,0.8734893798828124,3889.4357269436405,True,2.479215796647615,0.6465602001611827
1656,0.7327270507812499,4063.1797223875033,True,2.3170999909759513,0.6036593231014945
1665,0.6994676589965823,7338.263323531301,False,2.3407758220358095,0.7184014370807786
1685,0.6283235549926761,4029.727170528107,True,2.15706405746678,0.5163730863810111
1710,0.5447578430175779,3878.9509609401885,True,2.1574979211572245,0.6497767022409217
1729,0.48523426055908186,5128.124598779101,False,2.060418225776788,0.8969941845724161
1736,0.46417236328124994,3915.6597785194695,True,2.0400350247428096,0.6794527020571873
1761,0.39276599884033203,3994.248912843241,True,1.9591203564897155,1.0548376427683526
1784,0.3323364257812499,4034.660137093399,True,1.8890799914261966,1.017597164294654
1793,0.31006336212158214,5648.349502110949,False,1.9852859550550155,1.5191652806617435
1798,0.2980232238769531,2202.2893193851314,True,1.8454698667583487,1.86563025851251
1817,0.2544450759887696,4002.608876827539,True,1.9137698111058823,1.2250618070823265
1830,0.22661209106445324,4028.384811451519,True,1.8188730888888522,0.8463335857113189
1847,0.19264698028564456,4054.844965233054,True,1.847925281083268,0.9694360953590454
1857,0.17395496368408192,4835.083366679627,False,1.8208553076492855,1.1238185878145137
1859,0.17033100128173828,4093.4303768750337,True,1.7718759499470753,1.2202837969190083
1874,0.14436721801757796,4026.455968543401,True,1.7491052071611892,1.1425254711824873
1890,0.11903762817382817,3952.5940346343677,True,1.761616607265152,1.1122544913037329
1903,0.10025501251220682,4082.4139041780804,True,1.731714293647619,1.1401957796114786
1917,0.08183002471923817,3845.863535322761,True,1.6980381349758988,1.0104021984569556
1921,0.07690906524658207,7478.386134438821,False,1.7760400516564976,1.0743431529156802
1930,0.06639480590820328,4064.390150098907,True,1.6873292441562984,0.7990880869667955
1946,0.049610137939452986,3925.660428780317,True,1.7004092142396097,0.8330324855173664
1972,0.027542114257812434,4094.0654912220375,True,1.6529672340663843,0.923738561335646
1985,0.018925666809082115,6792.355478824836,False,1.6732532105712217,0.49645465024262636
2005,0.008816719055175778,3973.1566751797936,True,1.581510038775921,0.5294058988041277
2048,0.0,7173.034342496748,False,1.6094279425347309,0.00731430745353156
