step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,8192.00000000002,False,4.412591685538412,9.05751950243878e-08
65,18.750615119934082,8191.99999999996,False,4.7118752645984845,3.0027307424537894e-07
129,17.559819221496586,8191.999999999687,False,4.985277439469974,9.518913831180548e-07
193,16.408085823059086,8191.999999996931,False,4.352557476762169,2.9205109102864104e-06
257,15.295414924621584,8191.999999972484,False,4.3709821015125865,8.590144153364866e-06
321,14.221806526184082,8191.99999977187,False,4.473482831933357,2.4242233184623296e-05
385,13.187260627746584,8191.999998221816,False,4.39773637962778,6.599150926115621e-05
449,12.191777229309082,8191.999986234154,False,4.589655316214587,0.00016985973346181303
513,11.235356330871584,8191.999894293459,False,4.548799325885754,0.0004253103423478826
577,10.317997932434082,8191.99914453147,False,4.385081973649134,0.0010258191064596248
641,9.439702033996584,8191.992175001456,False,4.278299885250841,0.0023751264276966996
705,8.600468635559084,8191.922686010728,False,4.274002452925744,0.005207249190206145
769,7.800297737121583,8191.238413645834,False,4.73335842670207,0.01120987621893506
833,7.039189338684082,8184.993826597989,False,4.778334032560523,0.02254683222723427
897,6.317143440246583,8135.449746254863,False,5.207063244795725,0.042991436783378384
961,5.634160041809082,7809.184033435167,False,5.139774760435776,0.07680019090725719
1025,4.990239143371583,6147.4384590632835,False,5.303278268566006,0.12253075767153598
1059,4.664044380187988,4080.98573706169,True,5.446721870178567,0.14676503143305708
1089,4.385380744934082,6974.342965024765,False,5.808934496275939,0.1728500186242319
1117,4.133038520812989,4052.0087800918386,True,5.4058737273140585,0.20114266883497842
1153,3.8195848464965825,4664.299590565785,False,5.543829536259716,0.21848704463136365
1157,3.785519599914551,4054.844483776123,True,5.374026353972612,0.22445491924173652
1188,3.5266876220703125,4042.1811176594106,True,5.17974402629088,0.23881361534346615
1215,3.308720588684083,3984.7538680888556,True,4.912524913682924,0.252869188051118
1217,3.292851448059082,8152.449420039391,False,5.021303772692531,0.2739957600932141
1239,3.1208086013793954,3910.31624224455,True,4.660415357272177,0.2548047631328699
1262,2.9458808898925786,3960.341071800967,True,4.677140351436337,0.24713993870183093
1281,2.8051805496215825,4703.029791289434,False,4.324008100818755,0.2737700952369956
1284,2.783279418945312,3886.7293267766977,True,4.382107503007339,0.24522310576997577
1304,2.63946533203125,3944.414687763869,True,4.168385900562371,0.3377304763660249
1322,2.513294219970703,4089.691415660046,True,4.1955592888398465,0.2889638035392286
1340,2.3902130126953125,3959.8549757425844,True,3.9208306866068496,0.2660085247208174
1345,2.3565721511840816,7739.763220705169,False,3.9476983862922945,0.3042587216206338
1358,2.270221710205078,3773.547441437459,True,3.770572093124582,0.279946245021048
1376,2.1533203125,3885.4769978372337,True,3.440851396167325,0.2444014001484945
1396,2.027053833007813,3944.3059404477835,True,3.3662463098477042,0.27718221938364357
1409,1.9470262527465825,5711.415120679764,False,3.1376021509950336,0.26701776089652157
1415,1.91063404083252,3894.686448040677,True,3.124726660958352,0.24236809342638946
1432,1.80938720703125,3955.4043637028262,True,3.0968632049805334,0.3535636737767388
1449,1.7108964920043943,3791.655004806617,True,2.909813144887729,0.33148350412535155
1463,1.6318559646606448,4019.4311061664202,True,2.6215306566884977,0.3475950018431298
1473,1.5765428543090818,5739.659633579502,False,2.7735789854694985,0.39632336561784276
1477,1.5546846389770512,4007.1492215982535,True,2.6670204428766815,0.40463402298051576
1490,1.4846992492675788,3726.755540202036,True,2.57285184010748,0.3773839522269963
1503,1.4163255691528318,3700.929917116323,True,2.564693227507413,0.421818413074787
1513,1.364827156066895,4055.509136110601,True,2.5748596969919673,0.5216593719244477
1521,1.3243150711059566,3456.0008885898783,True,2.529438647818316,0.6215654200128556
1529,1.2844133377075195,3477.3644854971167,True,2.3591013043284246,0.6158921448492711
1537,1.2451219558715823,4119.382549556274,False,2.314083384771591,0.5084577989517356
1538,1.2402534484863286,3497.790731220199,True,2.283501687902308,0.5585546049269264
1547,1.1968660354614258,3695.8160814167327,True,2.279268917102675,0.5745764092383665
1556,1.154251098632813,3772.798425758076,True,2.219606319890054,0.5441046526846351
1565,1.112408638000488,3895.8723148249815,True,2.1660124967147683,0.588581695521814
1575,1.06682300567627,3646.131650430446,True,2.11264643061777,0.5128217350860413
1583,1.0310411453247068,3975.9610251873432,True,2.0318469866227478,0.8000575220071481
1589,1.0046052932739256,3788.8128187451084,True,2.0661605675693906,0.6791856304749693
1596,0.9741973876953125,3715.75678041264,True,2.065874773035036,0.7447539704011678
1601,0.9527635574340818,5890.68003726116,False,1.9978246513530444,0.6190150254560376
1604,0.9400177001953127,3582.003553576272,True,1.9522652802772797,0.583639384563936
1612,0.9064483642578129,3412.64268666689,True,1.98208334031591,0.6528591302333698
1620,0.8734893798828124,3476.788173651626,True,1.884956647442133,0.6964764718121761
1628,0.8411407470703126,3417.3703157624423,True,1.8924017446456638,0.6943524031579852
1636,0.8094024658203129,3814.3222654425435,True,1.7627552304220124,0.7491167528486685
1644,0.7782745361328124,3390.7950734145415,True,1.7150505130103928,0.6276441876662928
1652,0.7477569580078126,3510.9924298519436,True,1.7229558695337996,0.80540443407794
1659,0.721554756164551,3446.7235719241785,True,1.7465787794506977,0.7243392104378319
1665,0.6994676589965823,4372.659484771334,False,1.7024080088898754,0.9398915069973088
1666,0.6958198547363285,3270.617927293798,True,1.7119604358550584,0.9218476366496211
1672,0.6741333007812503,3036.8874167669296,True,1.6374678589841074,0.8382245811797906
1678,0.6527900695800783,3396.2096643780947,True,1.6431216118917906,0.7668555240205641
1685,0.6283235549926761,3439.3825479994453,True,1.686838167878993,0.8155359448647045
1691,0.6077241897583011,3814.6847012783855,True,1.6061325965217523,0.7922392463782697
1697,0.5874681472778324,3420.321884661427,True,1.821307654524126,1.079383847517254
1701,0.5741548538208009,3314.885558098235,True,1.7863673989192852,1.136023850657025
1705,0.5609941482543944,3772.6936782644843,True,1.7725490948572946,1.0774879328551663
1710,0.5447578430175779,3133.4330495073355,True,1.8292034871502731,1.1768852886639873
1714,0.5319404602050783,3767.9879960627054,True,1.7486475026980217,1.1792444506350466
1719,0.5161333084106446,3268.588549864992,True,1.627231985336809,0.9148132275660115
1725,0.49747943878173834,3147.736115158748,True,1.6060760514641828,0.9672659039425479
1729,0.48523426055908186,5348.583075628614,False,1.5226110847776118,1.0283168025031133
1731,0.47916889190673834,3298.5622163161074,True,1.5338255317157576,0.8987564575120062
1737,0.4612016677856446,3653.339656025354,True,1.4787217597879603,0.9023473362636226
1743,0.44357776641845703,3355.686991908379,True,1.4561851577799934,0.9538234449238925
1749,0.4262971878051758,3439.3537357537703,True,1.4644254105025811,0.9480929419647725
1754,0.412158966064453,3957.9163311735106,True,1.4942172013282295,0.941449354664086
1759,0.39825916290283186,4072.778141788363,True,1.4148394573129812,0.9505502456536985
1765,0.38189411163330056,3169.1297418425484,True,1.399360233186311,1.1370756172994827
1771,0.36587238311767556,3080.8952393565237,True,1.3898320701228841,0.838594058864222
1777,0.3501939773559568,3696.4991546221195,True,1.414214940263028,0.8407762923481684
1783,0.3348588943481443,3769.6859230509285,True,1.315358192332745,1.169945729719225
1789,0.31986713409423806,3776.4038358050357,True,1.3535984524001672,0.8303230255645613
1793,0.31006336212158214,5526.350351264431,False,1.302856535475968,1.1075126493078267
1795,0.30521869659423856,3313.191697294689,True,1.3049584815789328,0.857916022074282
1800,0.29327392578125017,3891.7862675285933,True,1.3277167449356841,0.915668710906533
1806,0.2792549133300783,3287.8890795705333,True,1.3310333656443556,0.8791835523189458
1812,0.26557922363281267,3268.335272070889,True,1.3276971528183301,0.8461647402220425
1818,0.2522468566894533,3763.800710958793,True,1.3129053926397292,0.8158535376915631
1824,0.23925781250000014,3831.698927095998,True,1.2591782066093276,0.8419072056372658
1830,0.22661209106445324,3943.3748429588854,True,1.256681639965474,0.7633144521386769
1836,0.2143096923828122,3952.6620051018376,True,1.2345052849329174,0.6956138956438545
1842,0.20235061645507824,3723.5319785323227,True,1.248305798359065,0.8578323578549694
1847,0.19264698028564456,2762.3095981367924,True,1.244854268754638,0.942206881271416
1852,0.18318176269531247,2958.4537123737455,True,1.2574625523142748,0.9781483779017205
1857,0.17395496368408192,3806.388021586358,True,1.2462017797521412,0.978363488649596
1862,0.16496658325195296,4089.446267290259,True,1.2060486247288926,0.8642473662162048
1867,0.15621662139892556,3935.235795951348,True,1.2243309986569553,0.8796556107268059
1873,0.14603137969970714,3674.7940888965877,True,1.2044531186260554,0.7893237220601389
1880,0.13458251953125017,3428.1491917747544,True,1.1732654079316944,0.8492054600339534
1887,0.12360095977783223,3367.924799960183,True,1.2097686338836542,0.6872601278475662
1894,0.11308670043945336,3839.8886460825715,True,1.129244814093939,0.7294841180031468
1901,0.10303974151611354,3615.640057274602,True,1.1226643317642786,0.6750324095983142
1909,0.09212970733642584,3597.9452471339514,True,1.1931291765594616,0.6697425127886939
1917,0.08183002471923817,3506.2758005406126,True,1.0939019696360612,0.6226124166237893
1921,0.07690906524658207,6584.158360795543,False,1.1344942459423262,0.6983463107036494
1925,0.07214069366455099,3587.337500039909,True,1.1064689382070496,0.5685179920029955
1933,0.06306171417236332,3810.2341646452687,True,1.1693427335348041,0.6686460529864218
1942,0.05357742309570326,3634.795774190357,True,1.1680804018892763,0.5739823051575609
1951,0.044865608215331865,3581.3161935925573,True,1.1143469630493312,0.5481799952132618
1960,0.03692626953124993,3509.787728789595,True,1.1101551356752488,0.6625266179103683
1969,0.02975940704345704,4030.7040332339902,True,1.0786673318542463,0.5059597033755575
1979,0.02270221710205074,3768.2445807267873,True,1.0877700145387679,0.4683767103117118
1985,0.018925666809082115,6147.536162191489,False,1.1268325811680335,0.509736406782015
1989,0.016598701477050705,3479.7093318876036,True,1.140848449566194,0.37557250748948157
2001,0.010533332824706967,3834.719165409327,True,1.0898216082893615,0.31524606248853165
2016,0.004882812500000047,3816.9816435055122,True,1.0746564456097485,0.2728912322568674
2048,0.0,4502.513160325365,False,1.110849059634539,0.003810888021427745
