step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,32767.999999999905,False,4.102705295031545,1.2014422049770875e-07
65,18.750615119934082,32767.999999997897,False,4.0493360150557205,4.122733394153357e-07
129,17.559819221496586,32767.999999975815,False,4.254690485289696,1.3255138565625513e-06
193,16.408085823059086,32767.99999976695,False,4.005288465104369,3.7878399866965457e-06
257,15.295414924621584,32767.99999794326,False,3.9966065355334033,1.0969738607300841e-05
321,14.221806526184082,32767.999982688336,False,3.9253810297033853,3.3941642408259495e-05
385,13.187260627746584,32767.99986677971,False,4.047524723196948,8.231362467019254e-05
449,12.191777229309082,32767.999061444203,False,4.428073207665549,0.00023081410574847218
513,11.235356330871584,32767.993899125344,False,4.521992524816081,0.0005857125071014228
577,10.317997932434082,32767.962870288455,False,4.515867968880673,0.0013270533276496447
641,9.439702033996584,32767.795788954918,False,4.2463151534511185,0.0030886097113494385
705,8.600468635559084,32766.921396508922,False,5.33907527493388,0.006945890325518553
769,7.800297737121583,32762.875248975535,False,5.01555111951756,0.014040489818682032
833,7.039189338684082,32744.482881658183,False,4.895842907497492,0.029788757857608664
897,6.317143440246583,32664.535814421106,False,4.996665931962342,0.05818019442814684
961,5.634160041809082,32325.144127214488,False,5.522167359160828,0.10446572385580812
1025,4.990239143371583,30925.73662082749,False,5.703927106280725,0.18202101759414055
1089,4.385380744934082,25870.94382408113,False,5.76363739641299,0.28458734502185007
1141,3.9226961135864267,16232.644279070984,True,5.276204097269304,0.40404236794872916
1153,3.8195848464965825,31484.186102307158,False,5.6804787989530015,0.4111451045549551
1202,3.4127998352050786,16308.373399966204,True,5.160824312206971,0.6102410650557336
1217,3.292851448059082,29272.996150776526,False,5.254953006656521,0.5630848877564666
1241,3.105397224426269,15859.417824019281,True,5.130253040763332,0.6391698384781327
1274,2.8566169738769536,16234.943031163135,True,4.928596503044149,0.7770557619858143
1281,2.8051805496215825,30296.301876362602,False,5.018349840085007,0.9196441636734679
1301,2.6607942581176767,16225.687177329994,True,4.408706902756189,0.9523577155978552
1326,2.4856758117675777,16161.798286408188,True,4.405472577124368,1.004010365844717
1345,2.3565721511840816,17757.739123352658,False,4.267484936160796,1.1295360392193496
1348,2.336502075195313,15696.439002572206,True,4.135056433379594,0.9797178263964234
1370,2.191944122314453,14661.24084538671,True,4.0250997817952845,1.2759505212799915
1389,2.0708131790161133,15589.645966428601,True,3.7983447457188353,1.3086293006930478
1405,1.9714784622192378,15875.108518132001,True,3.6016291315020954,1.5631270050120922
1409,1.9470262527465825,28543.59982797238,False,3.663199642480191,1.500587361754044
1421,1.8745851516723637,15841.693985474813,True,3.61492519411865,1.3389084737939134
1434,1.7976570129394536,16077.830722031802,True,3.5695934573881907,1.6304651236880927
1448,1.7166137695312496,15112.399459920382,True,3.414038506380523,1.896060368665528
1460,1.648635864257812,16036.716873021898,True,3.1490594244682972,1.767203052110018
1472,1.5820312499999996,14663.781807120073,True,3.177279885943993,2.0489276192148806
1473,1.5765428543090818,30899.154939877142,False,3.133947915399664,2.0171563612400716
1482,1.5275764465332033,13947.57208829084,True,3.310400110146021,2.025137198572089
1491,1.479382514953613,16363.860873270381,True,2.953760999752811,2.0230248517842155
1499,1.4371919631958008,15986.995168528692,True,3.024843039713696,2.173693253626868
1507,1.3956117630004887,15929.221473606978,True,2.8596881257152127,2.423790490228902
1514,1.3597297668457036,16322.341079187854,True,2.917068614367591,2.362238553646348
1521,1.3243150711059566,15657.331168187025,True,2.9562039359231957,3.0423618004448785
1527,1.294331550598144,12031.820925498074,True,2.7175799639919727,2.257870469239383
1533,1.2646913528442378,16119.748783504314,True,2.6667553712140144,2.3440947853670746
1537,1.2451219558715823,19402.457803557423,False,2.791696746320267,2.311897883378621
1539,1.235394477844239,14944.737273286048,True,2.756978719548883,2.2837908834390146
1544,1.2112426757812504,14415.222705314034,True,2.858579287658113,2.8374589097695755
1549,1.1873292922973635,15652.96022506313,True,2.7205115556411985,3.083094044658317
1553,1.168370246887207,15110.882057965353,True,2.7613873149564867,2.7706024895046566
1558,1.144886016845703,14891.270092781702,True,2.6690386465404212,2.98897893660598
1562,1.1262702941894536,16340.47669939377,True,2.667539086485326,2.9448966962855194
1565,1.112408638000488,15147.060441110729,True,2.530302472208129,2.8790130855637375
1568,1.0986328125000004,15418.074348986622,True,2.7726019411717187,2.8902000840273665
1572,1.0803985595703125,16242.500506397295,True,2.608508492649494,2.852444341654987
1575,1.06682300567627,14678.766337210755,True,2.681621902587824,3.87729404185763
1579,1.048855781555176,12586.72557242051,True,2.5276758436335762,3.035802722620117
1582,1.035480499267578,15954.04581315473,True,2.541722019641827,3.0654280115449426
1586,1.0177803039550783,9306.771857288011,True,2.586686111213853,4.163578825708644
1588,1.0089874267578123,13622.138791290286,True,2.526392879350028,4.162905230448852
1591,0.9958696365356446,15790.457283462876,True,2.466386916869074,3.693118207961417
1593,0.98717212677002,15363.532990694108,True,2.418133239643425,3.7124150637380438
1596,0.9741973876953125,14449.361975935917,True,2.431719402455174,3.9653885850171484
1599,0.9613084793090824,13331.012298223797,True,2.380057449585705,3.68929832244511
1601,0.9527635574340818,17666.72851778593,False,2.450070502439277,3.1308100003843187
1602,0.948505401611328,10171.782146633932,True,2.37678364015161,3.3681559168210007
1604,0.9400177001953127,16049.067061539536,True,2.323011601812252,4.123447879740471
1606,0.9315681457519537,16365.27843897771,True,2.4356549284587845,3.0992616789053
1608,0.9231567382812499,10319.93115102463,True,2.368765747165741,3.5291891172240897
1610,0.9147834777832033,15248.791101050318,True,2.320861470033585,3.5250165570522043
1612,0.9064483642578129,12797.407710394944,True,2.3665877645466815,4.776025188014514
1614,0.898151397705078,13138.774498342047,True,2.2887122641802478,4.700093522749662
1616,0.8898925781250002,16104.163764930561,True,2.2978637973911566,3.588175150867182
1618,0.8816719055175786,7776.995499304658,True,2.4019023744904175,5.562026244791864
1620,0.8734893798828124,14253.628597227049,True,2.349781507859192,4.178812854337065
1622,0.8653450012207033,15700.370366943547,True,2.2018957271257533,3.6826331097093883
1624,0.8572387695312504,14445.080709033842,True,2.232991560380345,3.3579822489164664
1626,0.849170684814453,11279.621537589077,True,2.247478171020223,4.66209382050476
1628,0.8411407470703126,12133.932494398556,True,2.2040809645170363,3.5115422861656915
1630,0.8331489562988286,14019.014876038289,True,2.2752898371775063,3.932967781707816
1632,0.8251953124999999,13386.999717197494,True,2.228559760149551,3.931453473821578
1634,0.8172798156738282,9961.995476152344,True,2.239417939242644,4.341279481401488
1636,0.8094024658203129,12942.260928366652,True,2.239113482324238,3.8612844975017304
1638,0.801563262939453,12312.625779321106,True,2.276304038192364,3.5615362347782695
1640,0.7937622070312501,5857.523128801567,True,2.2158000934805986,4.35065373265362
1641,0.7898759841918948,14552.651035362087,True,2.23855177407391,4.931702425768436
1643,0.7821321487426756,10550.395881574554,True,2.114128547693475,4.993591147251874
1645,0.7744264602661133,11411.020829501931,True,2.169175516299972,4.1444818074850405
1647,0.7667589187622073,8117.869507885549,True,2.163111358241747,4.453091224540576
1648,0.7629394531250003,15424.021613812094,True,2.1384804773016173,4.833879243410552
1650,0.755329132080078,10313.30783568233,True,2.1479856123972514,4.8862709062218865
1651,0.7515382766723633,13230.726573159436,True,2.153382161284425,4.677975665297248
1653,0.743985176086426,6427.794279935289,True,2.200396528524005,5.177088591224876
1654,0.7402229309082035,15073.862194726908,True,2.153364390560774,4.8597448037114415
1656,0.7327270507812499,9286.713718070116,True,2.18137353361314,4.953075216265986
1658,0.7252693176269532,9821.901470759256,True,2.11859735742626,4.627783066752579
1659,0.721554756164551,15320.577261363842,True,2.165207540565073,4.134583555998844
1660,0.7178497314453128,9184.667643223862,True,2.147816179651494,5.5581767159317454
1661,0.714154243469238,9169.069978280431,True,2.1235029265893766,5.653390961621653
