step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.688720703125004,8191.99999999998,False,4.511005326435007,1.0278851613688969e-09
5,18.468017578125,8192.0,False,4.667768472445733,3.4079718182682982e-09
9,17.286376953125,8192.000000000013,False,4.74832322896302,1.0855221477728718e-08
13,16.143798828125004,8192.000000000004,False,4.545811075337351,3.321623990481282e-08
17,15.040283203125004,8192.000000000011,False,4.7224667672726985,9.763226344126822e-08
21,13.975830078125002,8192.000000000004,False,4.400409766462224,2.756724145694296e-07
25,12.950439453125,8191.9999999999945,False,4.372819903552864,7.475811787037658e-07
29,11.964111328125002,8192.000000000007,False,4.617048013710641,1.947152087550772e-06
33,11.016845703125004,8192.000000000007,False,4.274890861890209,4.873129480533699e-06
37,10.108642578125002,8191.999999999998,False,4.204838356916755,1.1708557710201643e-05
41,9.239501953125,8191.99999999982,False,4.712707272530923,2.7015411219920188e-05
45,8.409423828125002,8191.9999999978245,False,4.340601632666212,6.005178171044995e-05
49,7.618408203125003,8191.999999976062,False,4.503478919582587,0.00012780125143601145
53,6.866455078125001,8191.999999768021,False,4.168517269565663,0.00026238586839662237
57,6.153564453125,8191.999997989926,False,5.093547187404632,0.0005198424762636827
61,5.479736328125001,8191.999984302023,False,4.461272040888544,0.0009894494731640712
65,4.844970703125,8191.999891046258,False,4.677046280276061,0.0018246642279303225
69,4.249267578125001,8191.999329944529,False,4.8653311267497275,0.003233669676535474
73,3.6926269531249996,8191.996265983001,False,4.707932631693162,0.005710113467632498
77,3.1750488281250004,8191.981007683389,False,4.773623022997542,0.009557979836397982
81,2.6965332031249996,8191.910736148103,False,5.291539630252297,0.016262232229365833
85,2.2570800781250004,8191.613243152468,False,4.621749109784274,0.025360176577221224
89,1.8566894531249998,8189.943550828078,False,4.262240311067837,0.10241851763688278
93,1.4953613281250002,8178.511158982388,False,3.739238740350719,0.26800674126457186
97,1.1730957031249998,8110.26954187289,False,3.4723035561083835,0.47100380028714944
101,0.8898925781250002,7653.911159533958,False,3.1241942664674567,0.9707666606661688
105,0.6457519531249998,5927.322918780433,False,2.959582983102463,1.061782786827388
107,0.538330078125,2271.2563163380387,True,2.770089387509604,2.173738941418354
109,0.4406738281250001,5595.483522057145,False,2.6670266676850316,2.5160450574090825
110,0.3955078124999999,3649.3179383413603,True,2.545279314708613,2.251669114563629
113,0.27465820312499983,2518.2884030469672,True,2.534861794095499,3.012632303072032
116,0.1757812500000002,1495.8830860146174,True,2.306045324751996,3.717945650111916
117,0.14770507812499972,5890.832045806593,False,2.3403042234022524,3.0320627177881985
118,0.12207031249999993,2432.605326904335,True,2.2951618023417706,3.234694296692838
120,0.07812499999999976,1953.1181003496238,True,2.2996698830783684,3.3031074380806666
121,0.059814453124999924,5994.435543456502,False,2.2609599708374817,3.397541284004397
122,0.04394531250000005,4032.3969992902475,True,2.2042541333415775,2.4279698107786953
125,0.010986328125000012,3755.501864630376,True,2.0529971372799873,1.5817905450771939
128,0.0,7615.047908127183,False,2.084652912534927,0.24438334726526334
