step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,8192.000000000005,False,4.752358080154461,2.5791593935894664e-10
65,18.750615119934082,8192.000000000013,False,4.288687643703911,8.552328889121107e-10
129,17.559819221496586,8191.999999999991,False,4.094520727791363,2.7244520468107033e-09
193,16.408085823059086,8191.999999999996,False,4.631558374140026,8.337737422305373e-09
257,15.295414924621584,8192.000000000005,False,4.1837933539511285,2.45110632329992e-08
321,14.221806526184082,8192.000000000005,False,4.342155073842303,6.921148298978224e-08
385,13.187260627746584,8191.999999999987,False,4.725487247352121,1.8775714855175087e-07
449,12.191777229309082,8192.000000000004,False,4.980050434467461,4.89129549354733e-07
513,11.235356330871584,8192.000000000004,False,4.568953127271367,1.22426119560133e-06
577,10.317997932434082,8191.999999999862,False,4.364111356880114,2.9417807075375893e-06
641,9.439702033996584,8191.9999999979045,False,4.355466410621887,6.787529399609586e-06
705,8.600468635559084,8191.999999974061,False,4.343643960775444,1.506562302420722e-05
769,7.800297737121583,8191.999999711625,False,4.016769568240782,3.213621766031899e-05
833,7.039189338684082,8191.999997188346,False,4.598607826628987,6.612454198185944e-05
897,6.317143440246583,8191.999975105071,False,4.220316891770255,0.00013054436932634518
961,5.634160041809082,8191.999801629593,False,4.138852048638089,0.00025129825118111606
1025,4.990239143371583,8191.998622836257,False,4.147962410321772,0.00045737839621779857
1089,4.385380744934082,8191.991429814831,False,4.11720635665665,0.0008142588593189707
1153,3.8195848464965825,8191.951499494799,False,4.126863644446855,0.0014429487429831551
1217,3.292851448059082,8191.758218766592,False,4.389978131725343,0.0024058914586446347
1281,2.8051805496215825,8190.874026984671,False,4.46538877308429,0.0037192384331647035
1345,2.3565721511840816,8185.3735175916245,False,3.85521194158181,0.01064932396156445
1409,1.9470262527465825,8105.182703572498,False,3.371727162107485,0.01862733843199097
1473,1.5765428543090818,7554.884767978228,False,3.1712587608132394,0.05994536132329202
1537,1.2451219558715823,5258.955288880888,False,2.8632460564626716,0.09898628770756458
1574,1.0713386535644533,4069.4154546650093,True,2.4866385023696864,0.10401822242112366
1601,0.9527635574340818,6489.925525007204,False,2.4322689309637315,0.1514219071656327
1620,0.8734893798828124,4056.66954127004,True,2.4024716659874947,0.18841053914015102
1645,0.7744264602661133,4051.627329780866,True,2.341632535512888,0.21303228620634795
1665,0.6994676589965823,4848.23894701433,False,2.2860595023807844,0.29010007945496724
1669,0.6849336624145507,3922.239764025881,True,2.206660885964778,0.3089640669252152
1689,0.6145524978637696,3902.5168980130206,True,2.115093717924191,0.31113883950214244
1707,0.5544710159301759,3783.9804411226264,True,2.1340935681490807,0.3961225773814738
1722,0.5067634582519529,3838.789037074691,True,2.0831481454539387,0.3701364114901156
1729,0.48523426055908186,6729.50088092402,False,2.105353868088141,0.5688434826765232
1734,0.47014236450195346,4061.6428627658556,True,2.1442717158990234,0.422099095459139
1746,0.43489456176757846,3942.513438735537,True,2.0395606007992493,0.484993058672506
1760,0.3955078124999999,3948.57839069294,True,2.077959308719427,0.4365709327674757
1772,0.3632354736328124,3912.9906501256464,True,1.972906449938629,0.4617577406947331
1784,0.3323364257812499,3727.8753079696758,True,1.9732906544496807,0.49349247588757994
1793,0.31006336212158214,5000.02187821745,False,1.9897334438245375,0.4481057558350582
1795,0.30521869659423856,3905.8463153645384,True,2.0289545437948573,0.5842298398888951
1803,0.2862215042114257,3879.5773495496046,True,1.9615901233217183,0.5812955808151352
1813,0.263333320617676,3854.6991181672324,True,1.8751518641517646,0.5490176829304474
1823,0.2413988113403321,3702.57467294482,True,1.885824530936201,0.4972289744934702
1833,0.22041797637939445,3582.55242139606,True,1.8833223617459358,0.505030656412184
1843,0.20039081573486306,3660.99429529546,True,1.8375835868193338,0.48929828778798445
1853,0.18131732940673792,3755.999671787188,True,1.8573702486451344,0.6859532862816696
1857,0.17395496368408192,6856.202879908753,False,1.8364202866184025,0.6924098685582196
1861,0.16674518585205092,3820.434323413855,True,1.836239152796329,0.5708901682966128
1869,0.15278339385986317,3676.896961388387,True,1.8467737891453258,0.6003524339431945
1876,0.14106750488281244,3711.7500592903834,True,1.9177760072379806,0.8420813702496514
1880,0.13458251953125017,3297.5877536714197,True,1.9063595146712125,1.1408170060752156
1884,0.12825012207031222,3051.1053749809575,True,1.8870511033726294,0.9923669817627275
1889,0.12054920196533232,3241.78480982291,True,1.9237592358115787,0.9918032209301807
1895,0.11162281036376952,4024.527646746573,True,1.8757246822662468,0.7678370507584517
1903,0.10025501251220682,3510.8561719857867,True,1.8594841075630586,0.6864375681998521
1912,0.08819580078124993,3505.4377276175965,True,1.7581459975325453,0.51527600166364
1921,0.07690906524658207,4356.6065967618715,False,1.74473477078912,0.563165426100178
1922,0.07570266723632797,3806.0078471098136,True,1.7323346538475624,0.5663491445829929
1932,0.06416320800781272,3645.639453240393,True,1.7856337072938864,0.47593806139961864
1942,0.05357742309570326,4043.2205046589156,True,1.7086398268917422,0.5321981073381269
1953,0.04303455352783193,3962.37315039762,True,1.7084562855320475,0.3956235774645005
1964,0.03364562988281254,4026.317546537918,True,1.7331710319346603,0.3485991049647778
1978,0.023365020751953198,3695.3204430882693,True,1.6601778809236705,0.38784503954436317
1985,0.018925666809082115,7016.443322387939,False,1.7397547505793245,0.3227963644582846
1993,0.01442432403564453,3985.483848454097,True,1.6631207687760523,0.2503270469256499
2013,0.005841255187988232,3850.5350361730284,True,1.6535354206963941,0.19509622359803258
2048,0.0,5818.698720676521,False,1.7222133498117216,0.0027079813153956423
