step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,8192.000000000005,False,3.7751557324012723,3.226414694932239e-11
65,18.750615119934082,8192.000000000004,False,4.155427306950011,1.0708315068665871e-10
129,17.559819221496586,8191.9999999999945,False,4.07414793885169,3.41930384784009e-10
193,16.408085823059086,8191.999999999996,False,4.08323536843987,1.0468364597811868e-09
257,15.295414924621584,8192.000000000013,False,3.6799641212819094,3.09266781062376e-09
321,14.221806526184082,8192.0,False,3.5349157499075514,8.784463744190558e-09
385,13.187260627746584,8192.000000000004,False,4.771835019219123,2.4138024411851293e-08
449,12.191777229309082,8192.000000000007,False,4.099598675734077,6.368243247877668e-08
513,11.235356330871584,8192.000000000005,False,4.386033757464628,1.6458103348373834e-07
577,10.317997932434082,8191.999999999964,False,3.8192149975874328,4.083340646461543e-07
641,9.439702033996584,8191.999999999665,False,3.766530656941663,9.777603008032144e-07
705,8.600468635559084,8191.999999995902,False,4.075924812464745,2.4672874363776105e-06
769,7.800297737121583,8191.999999953201,False,3.742402333806508,5.263692401032266e-06
833,7.039189338684082,8191.999999534963,False,3.511596057255296,1.2857124876466334e-05
897,6.317143440246583,8191.999995996657,False,3.776678390316915,2.962220812664033e-05
961,5.634160041809082,8191.99996697534,False,4.039504828333601,7.191326541293395e-05
1025,4.990239143371583,8191.999755307752,False,4.691277239113042,0.0002590147231498514
1089,4.385380744934082,8191.998377170293,False,3.766348607118856,0.0008127511753138133
1153,3.8195848464965825,8191.990234370111,False,3.6754017476776637,0.002864709794760449
1217,3.292851448059082,8191.948736426522,False,3.7945578555009285,0.0031182119345644927
1281,2.8051805496215825,8191.746254423837,False,3.395569194929083,0.011034348297166444
1345,2.3565721511840816,8190.590622612989,False,3.8232886507086246,0.02044558344908909
1409,1.9470262527465825,8180.040343156589,False,3.2590947511685746,0.07850543670040565
1473,1.5765428543090818,8016.962077983698,False,2.7492861869829217,0.12990749552579367
1537,1.2451219558715823,7481.336245537458,False,2.696873322990247,0.20668945279102058
1601,0.9527635574340818,4417.409787445498,False,2.2862937614480408,0.30793931487284043
1605,0.9357881546020511,3541.6821774866503,True,2.301041925175825,0.27645202244461914
1651,0.7515382766723633,3732.60155687111,True,2.132041660615246,0.3529323606933861
1665,0.6994676589965823,7520.89097690075,False,2.2306684439899205,0.35495493007340184
1687,0.6214189529418944,4022.4605217519315,True,2.127668722649464,0.4001555394531189
1708,0.5512237548828127,3973.8949076014983,True,2.021220833432374,0.5905313194413498
1729,0.48523426055908186,4933.00151773543,False,2.0065266282041136,0.7698984889743469
1733,0.473141670227051,4089.020985117928,True,1.9823866033167175,0.7235391525123962
1765,0.38189411163330056,4077.682930088034,True,2.0020687049742767,0.7602702779209238
1790,0.317401885986328,4082.96498470996,True,1.9053904166704132,0.7921084917823882
1793,0.31006336212158214,7904.952045727125,False,1.9362475166851216,0.870898024389912
1813,0.263333320617676,3982.293506337689,True,1.8808967319076384,0.7625651296123461
1831,0.22453784942626973,4009.597433124776,True,1.8326013642971248,0.9948433418880674
1847,0.19264698028564456,4087.177401585992,True,1.82309048536085,1.4361804330706955
1857,0.17395496368408192,5909.812909048245,False,1.8156740003863696,0.8989613516074573
1863,0.16319751739501978,3664.0517815608932,True,1.7672737803478513,1.0605994478464293
1876,0.14106750488281244,3943.1311768597943,True,1.7994993800925345,1.0432755969121261
1894,0.11308670043945336,3820.241620908104,True,1.710047947160251,0.7505091125348926
1911,0.08949756622314468,3671.1381776852463,True,1.7226003537115797,0.9175128387679844
1921,0.07690906524658207,6203.9755446343615,False,1.7413633693942008,0.665673180712502
1930,0.06639480590820328,3987.820699156382,True,1.7211395758412167,0.7708594152545042
1950,0.04579544067382812,3973.8067535714117,True,1.6666358098613645,0.7125747453425962
1967,0.03128528594970699,4026.7990318326224,True,1.6458513906504866,0.7259381122671029
1985,0.018925666809082115,5853.4194426103,False,1.713215965802844,0.7186878348244609
1992,0.01495361328125009,3319.402125582262,True,1.7417303499110692,0.4746105146837072
2011,0.006527900695800849,3856.887296705769,True,1.778912370773367,0.3669793708993866
2048,0.0,5361.960174385079,False,1.7508650674443977,0.005819023515546118
