step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,32767.999999999935,False,4.173506733783999,3.853360832920222e-09
17,18.693923950195312,32768.000000000044,False,3.8111107712282966,1.278291752331841e-08
33,17.504959106445312,32768.0,False,4.886324236198876,4.074115465190918e-08
49,16.355056762695316,32768.00000000008,False,4.43359815234914,1.2480327944456883e-07
65,15.244216918945312,32768.0,False,4.164752511759484,3.6750080635578284e-07
81,14.172439575195314,32767.999999999985,False,3.990791193559105,1.040934040362619e-06
97,13.139724731445312,32767.999999999854,False,4.168833631966878,2.838862108318018e-06
113,12.146072387695314,32767.999999997017,False,4.081553408669019,7.441607857950875e-06
129,11.191482543945316,32767.99999994736,False,4.115252205668389,1.88647239231347e-05
145,10.275955200195314,32767.999999182306,False,4.500255222012863,4.627416857828884e-05
161,9.399490356445312,32767.99998859853,False,4.1512233811777195,0.00010883476202959101
177,8.562088012695314,32767.999858222407,False,4.344469535260215,0.0002583842321863646
193,7.763748168945315,32767.998436581493,False,4.502551053592387,0.0005850613656450389
209,7.004470825195313,32767.984785107088,False,4.0774076323907,0.001270366270384322
225,6.2842559814453125,32767.869130175117,False,4.229852994238291,0.0026447245841158943
241,5.603103637695313,32767.00746613149,False,5.030748518737278,0.005454648681492915
257,4.9610137939453125,32761.399445160594,False,4.336972546033021,0.011613833868186133
273,4.357986450195313,32729.92068821155,False,4.881275958566639,0.02289048552141831
289,3.794021606445312,32578.45626438387,False,5.306751325815517,0.03880679043859057
305,3.269119262695313,31971.24947117645,False,5.261138340593765,0.06611228005492542
321,2.783279418945312,29960.745196852124,False,4.805403144939534,0.09324309907265742
337,2.336502075195313,24734.623055960506,False,5.544480401601261,0.13272537302092674
352,1.9531250000000002,16017.201996770036,True,4.2191009718755925,0.148281804938078
353,1.9287872314453123,32741.499433254667,False,4.248333033763077,0.17416037338214274
369,1.5601348876953127,25019.122871550364,False,3.8401397131574693,0.1916784424308349
378,1.3699340820312502,15559.803408645015,True,4.3821720597122145,0.2880346215511081
385,1.2305450439453123,30142.87049957217,False,3.652078186160319,0.28230017068571184
396,1.026611328125,15448.765552921728,True,3.211602158049559,0.311010780252411
401,0.9400177001953127,30724.939722339383,False,3.1428636292179695,0.40659736574258204
409,0.8094024658203129,16287.702545828113,True,2.9516502953308104,0.38733307923073984
417,0.6885528564453123,26037.087368302327,False,2.7104677692889827,0.4654679095354714
422,0.61798095703125,16170.9934706872,True,2.9646854944590206,0.6470887507723904
430,0.5130004882812502,12405.541693733729,True,2.466823036033467,0.684778530364097
433,0.47615051269531267,30852.01310694541,False,2.60521336199755,0.8636964259940452
440,0.3955078124999999,15952.529512446301,True,2.346527457989528,0.7744569659270683
449,0.3028106689453124,19160.63248300636,False,2.2451011738506206,0.9294576418565148
451,0.2838897705078125,14586.773201605216,True,2.1499266563957526,1.048901721403762
461,0.19844055175781272,14575.821715372695,True,2.1193203216831935,1.2509091855665373
465,0.16853332519531222,27231.88530335084,False,2.0454321738172574,1.2221217173210361
471,0.12825012207031222,14626.868855848836,True,1.9482388214470314,1.2897667271385231
480,0.07812499999999976,15169.011209396534,True,1.9642859461637685,1.210126861256173
481,0.07331848144531243,31849.278307499986,False,2.0355941299191307,1.4839036737271785
488,0.04394531250000005,15103.5206507736,True,2.1540066498893005,1.2193637575240834
497,0.01716613769531252,20942.617880864575,False,1.8103390369490062,0.9223476086314161
502,0.0076293945312499575,16040.027676595908,True,1.777766014180177,0.6212879223354157
512,0.0,31742.205458206263,False,1.8246388834168865,0.033944070272946957
