step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,32767.999999999985,False,4.6181747344700605,1.4924182666020092e-07
65,18.750615119934082,32768.00000000007,False,4.537458230758537,4.949315397965945e-07
129,17.559819221496586,32768.00000000004,False,4.675480474461631,1.5769270738588975e-06
193,16.408085823059086,32768.0,False,4.617408921111009,4.8273454916546306e-06
257,15.295414924621584,32767.999999999156,False,4.459311568533892,1.4200610988814474e-05
321,14.221806526184082,32767.999999978405,False,4.810217389026864,4.012558725234876e-05
385,13.187260627746584,32767.999999516425,False,4.993472125096993,0.00010897018013658547
449,12.191777229309082,32767.999990435732,False,4.393947959360408,0.00028486412829780805
513,11.235356330871584,32767.999830605186,False,4.605599850768443,0.0007136052763622687
577,10.317997932434082,32767.9973652704,False,4.966459781382024,0.0017199677888930709
641,9.439702033996584,32767.96338070078,False,4.882478858502111,0.003992768162108772
705,8.600468635559084,32767.550553771798,False,5.518125103989123,0.008905041549861615
769,7.800297737121583,32763.083005706412,False,5.5876805622902515,0.018867788146327606
833,7.039189338684082,32721.047041583446,False,5.503968023765872,0.038811323234404546
897,6.317143440246583,32383.286918340516,False,6.513428876087327,0.07364503359177971
961,5.634160041809082,30152.78606828814,False,7.267534747597655,0.13014807127916397
1025,4.990239143371583,20307.223884433806,False,7.751637110070903,0.21436819351169398
1040,4.844970703125,16242.935723881055,True,7.668514247844887,0.24250085534649657
1089,4.385380744934082,17901.745487709224,False,8.455963961969415,0.3360339261048188
1092,4.357986450195313,16340.220595563513,True,8.109006476146885,0.3525508239020935
1128,4.035949707031251,16339.385357829395,True,8.392413307674785,0.40644266746685487
1153,3.8195848464965825,18986.879476458627,False,8.459373515348977,0.4571310317789126
1157,3.785519599914551,15665.06799865104,True,8.441117236955092,0.4854966213866647
1181,3.5843324661254883,16203.028997081929,True,8.701151211781925,0.5287541860824381
1203,3.404736518859864,15530.340309069543,True,8.107527518019703,0.642141517218129
1217,3.292851448059082,22134.82894409379,False,8.383232001937646,0.6397155428577153
1222,3.253345489501954,15757.226037861335,True,7.916932212568535,0.626027582358246
1236,3.1439971923828125,15496.277703607244,True,8.121093338032578,0.7427793366587849
1248,3.0517578125,14711.489569934069,True,7.9883290496646,0.7489976433638181
1260,2.9608917236328125,14823.326503234031,True,8.071919236805444,0.7369852267021854
1274,2.8566169738769536,15150.958999602472,True,8.069221990405996,0.8176398731737575
1281,2.8051805496215825,26690.70108714162,False,7.96657961510063,0.8206380769928265
1289,2.7469682693481454,15727.71143128421,True,7.8823147603341,0.9316005143166576
1304,2.63946533203125,15366.677165202007,True,7.346792458811891,0.88768926062523
1318,2.5410652160644536,15672.784640892407,True,7.159946920364356,0.8546860284253313
