step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,8191.999999999978,False,4.242715238692682,2.77021806613424e-10
17,18.693923950195312,8192.000000000013,False,4.535433077541976,9.71784796161491e-10
33,17.504959106445312,8191.999999999991,False,4.531132522060759,3.745003183988289e-09
49,16.355056762695316,8192.000000000004,False,4.2663622051572325,8.189451979527379e-09
65,15.244216918945312,8192.000000000013,False,4.710739109419681,2.4792843938516018e-08
81,14.172439575195314,8192.000000000005,False,4.427217551496227,1.038967469800334e-07
97,13.139724731445312,8191.999999999951,False,4.378290381023453,2.1207919628918014e-07
113,12.146072387695314,8191.999999999733,False,4.29015698982545,5.084066564368766e-07
129,11.191482543945316,8191.99999999825,False,4.492064987880716,1.3819371815296911e-06
145,10.275955200195314,8191.999999989712,False,4.360097538468129,2.5995683552743486e-06
161,9.399490356445312,8191.9999999423435,False,4.20377165390785,6.417924955543213e-06
177,8.562088012695314,8191.999999706311,False,4.431628474191394,1.670695132025524e-05
193,7.763748168945315,8191.9999985623435,False,4.915057164863359,4.51759306707975e-05
209,7.004470825195313,8191.999993056288,False,4.6660742224601,7.183909976304765e-05
225,6.2842559814453125,8191.999961450048,False,5.122201295662305,0.00024236423307305547
241,5.603103637695313,8191.999748680373,False,4.16966725271609,0.0003231051238823495
257,4.9610137939453125,8191.997934985198,False,4.366168661762166,0.001000554338379806
273,4.357986450195313,8191.980780424724,False,4.160882226913182,0.0014343350434323934
289,3.794021606445312,8191.8380757435,False,4.268175959235969,0.004268668408780361
305,3.269119262695313,8190.787188298856,False,3.790612623996261,0.00844060208859852
321,2.783279418945312,8184.521816162791,False,4.427711666454677,0.018327107856396338
337,2.336502075195313,8154.595292605993,False,3.651468425230689,0.03304473334728699
353,1.9287872314453123,8030.710593293827,False,3.6860082294291083,0.06581773804363342
369,1.5601348876953127,7623.558476383275,False,3.229236574554266,0.11293823285383868
385,1.2305450439453123,6567.570147386653,False,3.2799612552556434,0.14620305665228425
401,0.9400177001953127,4522.802655183836,False,3.09046091367638,0.18555174399277063
404,0.8898925781250002,4049.632693387318,True,2.8914895523627826,0.18374254471587753
417,0.6885528564453123,7032.879897458255,False,2.5228278874686474,0.2578196604544698
431,0.5005645751953125,3930.5085157500566,True,2.4832248577676217,0.230471498646806
433,0.47615051269531267,8148.925469208536,False,2.3537568767933057,0.2564970243795715
449,0.3028106689453124,4943.207633166655,False,1.9878438228300668,0.26073109013784057
453,0.26557922363281267,3833.825146767479,True,1.9667569021972067,0.24567834867117727
465,0.16853332519531222,6818.092256771002,False,1.9116558368431704,0.24957454459525674
479,0.0830841064453126,3932.840095737187,True,1.8849611580819394,0.17670376491990517
481,0.07331848144531243,8171.279420844428,False,1.8809699376504203,0.17494625147395887
497,0.01716613769531252,7286.093646196798,False,1.8395606700698173,0.1110242219781162
512,0.0,6763.128728980048,False,1.7790342594827586,0.0033204389588996825
