step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,8191.9999999999745,False,4.683774511301089,2.692925386970659e-07
65,18.750615119934082,8191.999999994216,False,4.126543227690427,8.814912034507499e-07
129,17.559819221496586,8191.999999936732,False,4.930914260789883,2.8225850680405427e-06
193,16.408085823059086,8191.999999388587,False,4.6260089382585985,8.773731167672498e-06
257,15.295414924621584,8191.999994548543,False,4.735147037985312,2.56731854677861e-05
321,14.221806526184082,8191.999954890303,False,4.06824078729955,7.129524515314972e-05
385,13.187260627746584,8191.999652545059,False,4.4317034529048,0.00019305079969619742
449,12.191777229309082,8191.997509399961,False,4.289560697158472,0.0005157419691629236
513,11.235356330871584,8191.984039023953,False,3.924953715396519,0.0012805269006703566
577,10.317997932434082,8191.901646367027,False,4.364987272669766,0.003040580540606648
641,9.439702033996584,8191.456944819767,False,4.662776006597498,0.007180196621099564
705,8.600468635559084,8189.245427759826,False,4.942502797789492,0.015504281111312435
769,7.800297737121583,8178.6151367794355,False,4.533991372491122,0.03236315053687579
833,7.039189338684082,8132.719850459179,False,4.665763420074673,0.06691907472822584
897,6.317143440246583,7931.9875069246045,False,5.017559008901258,0.12161481757106016
961,5.634160041809082,7109.503907953267,False,5.565669356060415,0.22565247379037068
1025,4.990239143371583,4755.741074356564,False,5.582197097545935,0.382497277279063
1040,4.844970703125,4047.8657583649792,True,5.496888788405029,0.4096489381984722
1086,4.412860870361329,4036.46579710582,True,5.141223017415378,0.5584247960853148
1089,4.385380744934082,7890.994711328913,False,5.243838686877366,0.5671258275154035
1115,4.150815010070801,4001.4693582674604,True,5.405744128614777,0.6733786765061387
1140,3.931350708007813,3911.3043608601183,True,5.316819846304471,0.8097076194465992
1153,3.8195848464965825,5239.652739788542,False,5.612118686969401,0.8118885889287718
1159,3.76854419708252,4081.354337193173,True,5.795818728612136,0.8679477254335332
1177,3.61748218536377,3923.8135404967416,True,5.346216296766445,0.8769919234504158
1192,3.4939575195312496,4076.9093697737953,True,5.49837402891423,0.9796986665471374
1206,3.380603790283203,3979.28121757831,True,5.265059833323656,1.048659918356653
1216,3.3007812499999996,3905.414444166526,True,4.89149600817225,1.038874397045026
1217,3.292851448059082,7815.677850525506,False,4.871896035216742,1.0885352021332984
1229,3.198437690734863,3782.5750095213007,True,4.929902209476939,1.1432886180184347
1240,3.113098144531251,4082.809236064246,True,5.274579777806851,1.163008501657611
1251,3.028912544250489,3835.3090418104575,True,4.624622231839385,1.1606804745939843
1261,2.9533815383911133,4063.52340359386,True,4.549183448102968,1.2465757852479662
1271,2.878804206848144,3915.05761235327,True,4.476738453513271,1.3425803210091878
1280,2.8125000000000004,3768.464567805746,True,4.442811597447624,1.2088280190895468
1281,2.8051805496215825,7621.138364216206,False,4.472814782365925,1.3149228445267167
1289,2.7469682693481454,3614.3015268713893,True,4.336065483266754,1.4995743464088445
1298,2.682209014892578,3434.1485783857943,True,4.210937600894745,1.3733072006336235
1306,2.6252937316894536,3976.857787266344,True,3.962039138688439,1.4948154262375184
1314,2.5689888000488277,3833.274809352033,True,4.087741901501513,1.5216482459405467
1320,2.5271606445312496,3643.0898939480708,True,4.011230001695392,1.5681472446549962
1327,2.478795051574707,3882.2699722717175,True,4.07219001237108,1.6433131188416852
1334,2.430896759033203,3678.3352864682765,True,3.98636333347058,1.4874781133671569
1341,2.3834657669067387,3872.850219658577,True,3.939902328018192,1.784195333074918
1345,2.3565721511840816,5004.332812709008,False,3.867607973546571,1.8347736468803386
1347,2.3431825637817383,3792.8120710600274,True,3.7876289117270026,1.601202964083596
1353,2.3032426834106445,3685.580760145944,True,3.7210577548923798,1.6994987658957244
1359,2.263646125793457,3112.361913457745,True,3.7289385539964313,1.793303507685429
1363,2.237439155578613,3202.748442333713,True,3.6054135744914597,1.6899489909267396
1368,2.204895019531251,3196.711220031474,True,3.7506089600404033,2.2122129425433448
1373,2.1725893020629887,3597.6160403967115,True,3.6347363338364773,1.7934412590592181
1378,2.1405220031738286,3628.1185121133185,True,3.5835853137567133,1.753684522736892
1382,2.115039825439453,3699.7903998005672,True,3.430633908159022,1.9546574955960412
1386,2.089710235595704,4018.2778142640555,True,3.3440034895147175,1.9283394499627737
1391,2.0582628250122075,3363.7271335196187,True,3.414862535903062,1.9011387550266572
1395,2.0332765579223633,4077.1318985869243,True,3.368470428820858,1.9792776475191773
1399,2.008442878723144,3695.15128901064,True,3.5151288776879213,2.0197575271895585
1403,1.9837617874145512,3649.52276540603,True,3.4128125969427745,2.1116446936219813
1407,1.959233283996582,3067.4944821844697,True,3.467336527473417,2.057588736836099
1409,1.9470262527465825,5258.186216382389,False,3.2680275035482267,2.3049405458822956
1411,1.9348573684692392,3352.371335423261,True,3.2221332713464728,2.151958972244529
1414,1.9166755676269533,3938.354597190379,True,3.223963786965499,1.8902228284121132
1417,1.8985795974731452,3640.961401348434,True,3.187489281360096,2.1098347282970376
1420,1.8805694580078127,4054.481835038554,True,3.2117663892249224,2.344365281565719
1423,1.8626451492309577,3671.7680996771246,True,3.271518884381735,2.4910557727370897
1426,1.8448066711425783,2964.7585752932373,True,3.1330688307407657,2.5632435542372374
1429,1.8270540237426764,3095.102552602535,True,3.0961879130536745,2.4769664881925806
1432,1.80938720703125,3113.975073101674,True,3.1495143058170583,2.2989877526744724
1434,1.7976570129394536,4003.641205784222,True,3.142826978559368,2.267949979176925
1437,1.780133247375488,3256.6377021221747,True,3.065372870496844,2.609574107153278
1439,1.7684984207153323,4005.262369269492,True,3.1329946385901075,2.809209530152074
1441,1.7569017410278327,3683.3857927943723,True,3.193139356521673,2.556669351889552
1444,1.7395782470703125,2753.399228091935,True,3.1050080463242478,2.612807998515354
1446,1.7280769348144536,2873.238147256229,True,3.153487423896808,3.104325693959796
1448,1.7166137695312496,3729.478003780268,True,3.121037638935676,2.974301002371145
1450,1.7051887512207031,3388.8387148478078,True,3.032417459173919,2.7343010544798
1452,1.693801879882813,3686.991074637991,True,2.9666445795215717,2.643416236120595
1454,1.6824531555175777,3407.6999042701505,True,3.03878189042242,2.6489625326353816
1456,1.671142578125,3492.6293274439745,True,2.9693181294001594,2.6243909075174283
1458,1.6598701477050786,3249.1305613281593,True,2.914505010077467,3.2444780954779318
1460,1.648635864257812,3184.092397464509,True,2.8760811035754226,3.4215978294399396
1462,1.6374397277832031,3096.6068766741214,True,2.885885671894546,3.128918814717726
1464,1.6262817382812504,2686.1324268293383,True,2.9338317660522915,3.1475794181885557
1466,1.6151618957519527,2836.887018998945,True,3.0437472591255066,2.9386182270846066
1468,1.6040802001953125,3349.2441002653886,True,3.0946462440553812,2.8833730373629285
1470,1.5930366516113286,2545.9954675242134,True,2.991832931478208,3.063076468867334
1472,1.5820312499999996,2864.6357784565553,True,3.0935183592812283,2.994221751204746
1473,1.5765428543090818,4643.1496489337105,False,3.153897735903295,2.9240218971576093
1474,1.5710639953613281,2666.4331966984587,True,3.094191802674637,3.2962276412851303
1476,1.5601348876953127,2865.7817529163485,True,3.163338249407125,2.7871212680670054
1478,1.5492439270019538,2822.244647904299,True,2.947762570368824,3.038710444204373
1480,1.53839111328125,2361.53530504369,True,2.9300477084543104,3.273383206721519
1482,1.5275764465332033,768.8252546945175,True,2.9534091101913362,2.85804262573257
1484,1.5167999267578132,2200.068611582923,True,2.855333354496114,3.0458272609692463
1486,1.5060615539550781,2704.5019936570975,True,2.874491641651115,3.2940365110085716
1488,1.4953613281250002,2442.1515545993434,True,2.9028853430667887,2.9827751052051577
1489,1.4900255203247075,3874.5164762333084,True,2.9366479171816007,3.3647518248179145
1490,1.4846992492675788,3966.339660679808,True,2.880754338309803,3.124192452117071
1491,1.479382514953613,3762.5140307104575,True,2.8318881651040955,3.514648264064571
1492,1.4740753173828125,3811.8430143054466,True,2.7914417932122357,3.2431960376356144
1493,1.4687776565551758,3929.7735465177684,True,2.803801522621732,3.2719070125642786
1494,1.4634895324707033,3856.0714075009028,True,2.769441315382542,3.136170757847053
1495,1.458210945129395,3714.844227677982,True,2.6975668314718617,3.414736453999779
1496,1.4529418945312507,3905.930177034587,True,2.725377458613593,3.6926418707306468
1497,1.4476823806762693,3706.1967133498542,True,2.7101786305340267,3.327286659220382
1498,1.4424324035644531,3487.6102792514193,True,2.7172214250886304,3.6950221706263235
1499,1.4371919631958008,3364.7813300558073,True,2.6526903524379732,3.6949027210649317
1500,1.4319610595703127,3799.367040646449,True,2.6272248937642453,3.538335704229851
1501,1.4267396926879887,3822.4123473421714,True,2.60538986192121,3.2633083068914432
1502,1.4215278625488288,3653.586302480929,True,2.655118660550487,3.61933183112003
1503,1.4163255691528318,3534.3955272315816,True,2.650695934616016,3.4046114964208383
1504,1.4111328124999998,3317.505162193273,True,2.5843671829113317,3.9722470852923193
1505,1.405949592590332,3725.741160986209,True,2.6356299571386894,3.4887603407103476
1506,1.4007759094238283,2920.722348010282,True,2.7167903043552,3.9365114534615153
1507,1.3956117630004887,3553.084485524976,True,2.62854126588008,3.1401001239787596
1508,1.3904571533203132,3266.0923404782056,True,2.6510429786811605,3.881741216809829
1509,1.3853120803833006,3058.3549240237867,True,2.5429921724069753,4.2083979176748905
1510,1.380176544189453,2756.095407348647,True,2.5708614673286894,4.165234431826433
1511,1.3750505447387695,3028.9523144475797,True,2.6512677100908526,3.9046492701594655
1512,1.3699340820312502,3115.890044670522,True,2.59193534387012,3.5409240881454442
1513,1.364827156066895,3266.334980772559,True,2.6211197502861308,3.6863192762420653
1514,1.3597297668457036,3233.8389552420067,True,2.540999826704275,3.6185193141005745
1515,1.3546419143676756,3008.400060426248,True,2.5178690391624294,3.439668977346783
1516,1.3495635986328123,2905.115511093893,True,2.566225010966425,4.137708461553931
1517,1.3444948196411133,3147.808607849467,True,2.4623032689230713,3.9277520975685056
1518,1.3394355773925783,3087.2624385586178,True,2.4614926234138825,3.5920578773162726
1519,1.3343858718872075,2830.3674062688597,True,2.5090915350323395,4.148525029734934
1520,1.3293457031250004,3036.432804921089,True,2.46511745415006,3.6063212775293656
1521,1.3243150711059566,2877.8158106900096,True,2.4167805753348253,3.9123807424172754
1522,1.319293975830078,3139.170113530775,True,2.499729469765603,3.9007903469964464
1523,1.3142824172973633,2628.8006343395255,True,2.5305273148322414,4.144141038529314
1524,1.3092803955078127,2401.663844832309,True,2.4955937584025722,4.797820047523698
1525,1.304287910461426,2982.8240917905973,True,2.5680785039625107,3.747613430578511
1526,1.2993049621582036,2345.9434909437227,True,2.510379530006897,4.47434217452632
1527,1.294331550598144,2970.868978464202,True,2.5642271242266976,3.652645628027859
1528,1.2893676757812498,2324.796165505198,True,2.4757391336594683,4.306952085633368
1529,1.2844133377075195,1967.106650013901,True,2.5031345223970196,4.239332480016499
1530,1.2794685363769533,2041.683792137329,True,2.5761143222295733,4.492414124788868
1531,1.274533271789551,2415.617882189335,True,2.605434471111255,4.293026801031717
1532,1.269607543945313,2326.503498768124,True,2.4804782309926847,4.215941115789971
1533,1.2646913528442378,2243.3073621807644,True,2.540136673897378,4.1694526147373185
1534,1.259784698486328,2331.467614845764,True,2.4456642984972206,4.202783741902751
1535,1.254887580871582,2327.0897179572817,True,2.400390808796965,4.1936909580297845
1536,1.2500000000000002,2064.877969295674,True,2.4446386070199306,4.500737736800846
1537,1.2451219558715823,1901.3026987851931,True,2.4036850866225206,4.4707648969069265
1538,1.2402534484863286,1848.6851599307129,True,2.4971968858557796,4.923988083915723
1539,1.235394477844239,1926.1445596382493,True,2.407132872062179,4.270553913067549
1540,1.2305450439453123,2201.5670349673096,True,2.448096154070172,4.2659273769243855
1541,1.2257051467895508,1951.772332214175,True,2.4376675890065482,4.638584967726391
1542,1.2208747863769531,2186.49444022536,True,2.380518501010356,4.1754229268737495
1543,1.2160539627075198,1955.1844002055016,True,2.270340584567837,4.349920313491452
1544,1.2112426757812504,2108.712284255003,True,2.307523597702604,4.480948471748401
1545,1.2064409255981452,1927.5204085079054,True,2.2679510951466795,4.565358700329792
1546,1.201648712158203,1795.455673169136,True,2.292748966018525,4.531755941170032
1547,1.1968660354614258,1564.8974593298974,True,2.2856260433299904,5.051906199698297
1548,1.1920928955078125,1102.577712198541,True,2.2721611245973072,5.546997200447934
1549,1.1873292922973635,1264.5316678927743,True,2.3129878007668783,4.811744847941338
1550,1.1825752258300786,1768.637895147415,True,2.2560977087411787,4.807916372622004
1551,1.1778306961059577,1817.2616275761777,True,2.2476377770177813,4.444217326728489
