step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,32767.99999999995,False,4.379123476393826,7.360168926465711e-12
65,18.750615119934082,32768.00000000003,False,4.285145368581439,2.471947083508571e-11
129,17.559819221496586,32768.0,False,4.49736221425334,8.013627516166934e-11
193,16.408085823059086,32768.00000000006,False,4.353979027204414,2.5135489229893053e-10
257,15.295414924621584,32767.999999999985,False,4.096067551045626,7.695745533604386e-10
321,14.221806526184082,32767.999999999985,False,4.395714903712879,2.368428242505946e-09
385,13.187260627746584,32767.99999999994,False,4.734873677998608,7.088287462889889e-09
449,12.191777229309082,32767.999999999796,False,4.457789476965119,2.2547057581808818e-08
513,11.235356330871584,32767.999999997162,False,4.164254703081522,7.135974485556689e-08
577,10.317997932434082,32767.99999995481,False,4.6575001287266256,2.046271568808509e-07
641,9.439702033996584,32767.999999374297,False,4.041047200492946,6.16356901839476e-07
705,8.600468635559084,32767.999992250734,False,3.8811468495301273,1.9722387960705706e-06
769,7.800297737121583,32767.999914566135,False,4.564630444298015,6.113405398330824e-06
833,7.039189338684082,32767.999163335357,False,5.097703393721278,2.9842489928240985e-05
897,6.317143440246583,32767.992735431104,False,4.331834335499802,6.106127288592804e-05
961,5.634160041809082,32767.944024148754,False,4.524354458176095,0.0001951617967727407
1025,4.990239143371583,32767.620749879887,False,4.632471909842947,0.0005253526406234652
1089,4.385380744934082,32765.76495445205,False,4.214572711184371,0.0013184750597251842
1153,3.8195848464965825,32756.53355016249,False,4.439520335753716,0.002348320231407334
1217,3.292851448059082,32715.831838995735,False,3.704158738120463,0.004966429976620526
1281,2.8051805496215825,32563.93770549184,False,3.546540764258903,0.011088836210716733
1345,2.3565721511840816,32056.92976006207,False,3.478870297696104,0.01642091186744895
1409,1.9470262527465825,30425.932714542843,False,2.9046824320065077,0.030062369974809038
1473,1.5765428543090818,25784.91605664519,False,2.5440113341697344,0.04376650622706131
1535,1.254887580871582,16248.758921612707,True,2.153437129238666,0.05189611544504632
1537,1.2451219558715823,32763.04722889946,False,2.2416508885743993,0.06874020661988438
1601,0.9527635574340818,25292.598643865196,False,1.8917868887216616,0.0812943544418183
1633,0.821232795715332,16130.201724107425,True,1.873214075914433,0.08912786076600004
1665,0.6994676589965823,29175.779718234156,False,1.909885685441156,0.15929547409719158
1703,0.5675554275512699,16002.483845907454,True,1.4322907403980223,0.13972098598270588
1729,0.48523426055908186,30179.47759121729,False,1.4018301252816872,0.17382048843584083
1753,0.41496753692626936,16223.267813551785,True,1.2746824241984356,0.16639363140359553
1789,0.31986713409423806,15768.058867397805,True,1.2059522029307879,0.1673055454593218
1793,0.31006336212158214,32602.030504537794,False,1.3857341455255077,0.22738041152163926
1821,0.2457094192504882,16147.757297990282,True,1.2447988334357185,0.26871946345269326
1856,0.1757812500000002,16303.13059684513,True,1.1349244079655532,0.18413112094317952
1857,0.17395496368408192,32752.291781145384,False,1.2317300283987311,0.22722833723415578
1895,0.11162281036376952,16255.708055954829,True,0.990465840805687,0.1900757622857493
1921,0.07690906524658207,24638.127517748057,False,1.0630197989260977,0.22902737611077975
1933,0.06306171417236332,15534.683529681472,True,1.0428728590650058,0.1900974131233858
1985,0.018925666809082115,17190.742756986423,False,0.8224261919434765,0.13210083189431665
1987,0.0177431106567384,15734.656651660433,True,0.8723650949716899,0.1264865112846764
2048,0.0,28791.072375470398,False,0.9372227755930104,0.0011332682025533033
