step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,32767.999999999978,False,4.6668346021224085,8.042569566396956e-10
17,18.693923950195312,32768.00000000001,False,4.246673111119643,2.668088383285917e-09
33,17.504959106445312,32767.999999999978,False,5.085332370689811,8.513463934762357e-09
49,16.355056762695316,32768.00000000007,False,4.2274717678962705,2.6114941186375416e-08
65,15.244216918945312,32768.00000000004,False,4.039894176526091,7.693687246488595e-08
81,14.172439575195314,32768.000000000044,False,4.228084122649497,2.1839923907706056e-07
97,13.139724731445312,32767.999999999956,False,4.465957522697406,5.967361981290768e-07
113,12.146072387695314,32767.999999999367,False,4.093865913288683,1.5747514702125147e-06
129,11.191482543945316,32767.99999998884,False,4.192807202540959,3.998352560574975e-06
145,10.275955200195314,32767.99999982625,False,4.004544003086675,9.716443823001896e-06
161,9.399490356445312,32767.999997536288,False,4.323325925940552,2.2605587260580403e-05
177,8.562088012695314,32767.9999687643,False,5.144012610502165,5.059369749676533e-05
193,7.763748168945315,32767.99963519853,False,4.181743400059228,0.00010824556324515868
209,7.004470825195313,32767.99600225284,False,4.381406067809525,0.00021925047791930332
225,6.2842559814453125,32767.957917656822,False,4.064633720429739,0.0008797788918030429
241,5.603103637695313,32767.57521493011,False,4.18111780759544,0.004898954927108452
257,4.9610137939453125,32763.968550240163,False,3.9252284371022026,0.013387539266890755
273,4.357986450195313,32735.579301652804,False,4.314878768622735,0.05919582851787392
289,3.794021606445312,32541.016739608345,False,3.354856341747109,0.07890366113523085
305,3.269119262695313,31476.303060035898,False,2.933687898984043,0.1823392957671012
321,2.783279418945312,26187.513108300995,False,2.4358360597727415,0.2531865493941957
336,2.363281250000001,15264.1369574372,True,2.062063199869877,0.35760439677812383
337,2.336502075195313,32705.27972268662,False,2.1599019637872585,0.45127639973053935
351,1.9776153564453132,15798.519264348484,True,1.501601369212422,0.49823614074776357
353,1.9287872314453123,32205.197037376358,False,1.5548512314161709,0.7225198631590115
362,1.7166137695312496,11232.4009012943,True,1.688281228252649,1.1741738914315865
367,1.6040802001953125,10350.180627340515,True,1.4185448425973906,1.2378490394636004
369,1.5601348876953127,29952.453761507284,False,1.5495410724937813,1.3835596451563485
372,1.4953613281250002,14881.78616418257,True,1.4465687640786542,1.0351700423529167
377,1.3904571533203132,10028.49564763391,True,1.3798012837407296,1.3681364475083724
382,1.2893676757812498,14907.938894012312,True,1.159830637648631,1.169567706654382
385,1.2305450439453123,26067.47764625969,False,1.1792336643296897,1.3723316345549017
387,1.1920928955078125,13192.500153021077,True,1.1163710114861367,1.766241384911826
392,1.0986328125000004,14148.06748602314,True,0.9594903030448073,1.4368913245529025
397,1.0089874267578123,14326.516716591983,True,0.9397526815410658,1.4832387858951446
401,0.9400177001953127,16426.45869586004,False,0.9927617801500429,1.8304051675173088
402,0.9231567382812499,11819.682214403349,True,0.9024030463929951,2.4718260281439615
406,0.8572387695312504,13486.939543073157,True,0.8220367649585821,1.991053687660661
410,0.7937622070312501,12215.898627138784,True,0.9026055611631114,2.745727303838698
413,0.7477569580078126,8305.06304058623,True,0.7915765852386041,2.1598578542591085
417,0.6885528564453123,10033.111930912772,True,0.7466205387436985,2.7441454291711307
420,0.6457519531249998,12202.431462448638,True,0.6953741037478224,2.270420669527335
423,0.6043243408203123,15487.151614804936,True,0.8264805411251934,2.6316446148717643
425,0.5774688720703125,15564.492132868027,True,0.7492024491675858,2.924865998171304
427,0.5512237548828127,11473.365136780778,True,0.8065263004985932,3.7528076668588946
429,0.5255889892578123,16219.384535559293,True,0.7960465279780267,3.29243403749949
432,0.4882812499999997,8600.26886486965,True,0.7384512951302062,2.853948557395093
433,0.47615051269531267,24023.73247076426,False,0.7144304220984714,2.956493280908578
434,0.46417236328124994,15662.315628384034,True,0.7408042302209997,3.805883304303011
436,0.4406738281250001,2997.9869707344837,True,0.7097144184401869,5.309191397144283
438,0.4177856445312503,6343.09100850991,True,0.7405210888609741,3.492161248682432
439,0.4065704345703126,13378.702045842738,True,0.7349164726324503,4.9422264126094
440,0.3955078124999999,10981.3680898465,True,0.7147361495556872,5.323908562228682
441,0.3845977783203128,15177.770331676085,True,0.6711796651504709,4.2368001776706565
442,0.37384033203125006,12551.89177832394,True,0.6301790812215768,5.190076443706657
443,0.3632354736328124,14519.666199425186,True,0.7253077056183699,4.422569447554386
444,0.3527832031250002,12300.09290283212,True,0.6853156994243275,4.747309705592821
445,0.34248352050781256,13775.886235234957,True,0.5914384735165854,4.104827197969566
446,0.3323364257812499,11565.981445602267,True,0.6720274897062188,4.791479033873323
