step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,32768.00000000003,False,4.202106565032487,6.57104679331943e-10
17,18.693923950195312,32767.999999999993,False,4.29409782595817,2.1810078550099727e-09
33,17.504959106445312,32768.000000000044,False,4.429699207251212,6.959751045618125e-09
49,16.355056762695316,32768.000000000065,False,4.730018211186218,2.136225824793392e-08
65,15.244216918945312,32767.999999999978,False,4.408396868007818,6.321479204647446e-08
81,14.172439575195314,32768.000000000044,False,4.113069430568283,1.7971812115225127e-07
97,13.139724731445312,32767.999999999905,False,4.3299369043355815,4.939230642349581e-07
113,12.146072387695314,32767.999999999112,False,4.096916646939327,1.3228632388335365e-06
129,11.191482543945316,32767.999999984342,False,4.981576201215241,3.4430479301940242e-06
145,10.275955200195314,32767.999999753927,False,4.682755506027281,8.510411738835489e-06
161,9.399490356445312,32767.999996593877,False,4.598486746762151,2.1869305774619705e-05
177,8.562088012695314,32767.999957667642,False,5.031467265448336,5.215064858131352e-05
193,7.763748168945315,32767.999537428135,False,4.305119192199423,0.000123582443462946
209,7.004470825195313,32767.99551620254,False,4.009593865759651,0.0003021226929825886
225,6.2842559814453125,32767.96146017478,False,4.151255181582868,0.0007269690199351031
241,5.603103637695313,32767.709315910168,False,4.405254059409794,0.001652881893441329
257,4.9610137939453125,32766.062742385006,False,4.377392356085486,0.004500631999696404
273,4.357986450195313,32756.822681280828,False,4.683081658222456,0.00854263092599331
289,3.794021606445312,32712.232245789204,False,4.554130491618493,0.01778752432408264
305,3.269119262695313,32531.920696917965,False,4.633411531623246,0.03301785146461443
321,2.783279418945312,31909.202706895478,False,3.9247441266190553,0.06784602764764268
337,2.336502075195313,30054.32539276726,False,4.385810006467623,0.09653167421777706
353,1.9287872314453123,25655.33144201033,False,3.569934052529222,0.1495256315494221
369,1.5601348876953127,17193.473767323914,False,3.095090103275682,0.2270391661151659
371,1.5167999267578132,15514.313765060091,True,2.9010331842109593,0.20868736660557125
385,1.2305450439453123,26883.167185833478,False,2.6256704417966,0.2660052165572073
394,1.0623168945312498,14860.878153936379,True,2.5314170134134764,0.26238503624945014
401,0.9400177001953127,30737.216873848596,False,2.181568305573264,0.35554218959737455
412,0.7629394531250003,15383.669976830724,True,2.0320928888199403,0.3344800343348265
417,0.6885528564453123,30725.701221199906,False,1.9729563716335303,0.45759604884534416
425,0.5774688720703125,15432.799014363045,True,1.753909563711313,0.45616940584547233
433,0.47615051269531267,12480.48578023094,True,1.596775172353554,0.6746049835717217
440,0.3955078124999999,15022.09994615609,True,1.8710689140173318,0.6796226844271214
448,0.31250000000000006,12454.918072323771,True,1.5664266408411267,0.8223866358596159
449,0.3028106689453124,32368.18253642869,False,1.5261749741777213,0.9995358762653023
454,0.25665283203125,13600.948974898189,True,1.4787013498724424,0.8749871703987393
460,0.20629882812499997,12987.5359859775,True,1.2730503300409923,0.9600700617772394
465,0.16853332519531222,21266.14999294245,False,1.302039582282949,0.8080058694255053
467,0.15449523925781267,13805.81018594279,True,1.22914411543476,0.7162984597884351
477,0.09346008300781225,14284.34080762096,True,1.2224380392129788,0.6104510871936889
481,0.07331848144531243,29991.47527936477,False,1.1766341443842459,0.7099963881831064
489,0.04035949707031267,16274.028229565687,True,1.1208356367241872,0.49840944318498276
497,0.01716613769531252,28025.08075738465,False,1.0586533351869167,0.4653045295532069
512,0.0,20536.482193284937,False,1.027011467375469,0.012884007744814605
