step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,32768.000000000015,False,4.90337348482806,1.2407541314305724e-07
65,18.750615119934082,32768.00000000003,False,4.573279721537816,4.114539026147193e-07
129,17.559819221496586,32768.00000000006,False,4.925625247507973,1.3110073807035927e-06
193,16.408085823059086,32767.99999999997,False,4.434653973585542,4.013105777241779e-06
257,15.295414924621584,32767.99999999939,False,4.6565903422755275,1.180268838641522e-05
321,14.221806526184082,32767.999999983425,False,4.543300872093913,3.3357465863173e-05
385,13.187260627746584,32767.999999631276,False,4.253181881838328,9.059628984551204e-05
449,12.191777229309082,32767.999992655707,False,4.6831454390025415,0.00023638081927788147
513,11.235356330871584,32767.999869809413,False,4.467668033000226,0.0005932038123030403
577,10.317997932434082,32767.997954696988,False,4.531184607477928,0.0014300788971308503
641,9.439702033996584,32767.971481797962,False,4.693978468585336,0.003328818135509114
705,8.600468635559084,32767.651646104525,False,5.367267660246505,0.007385042611010447
769,7.800297737121583,32764.212111457506,False,4.982401858140738,0.0159376752186257
833,7.039189338684082,32731.82008238777,False,5.415063646496316,0.03241836966344568
897,6.317143440246583,32469.35722970388,False,5.994608834189099,0.06309100746435836
961,5.634160041809082,30701.324344829663,False,6.511425128312927,0.1104421803991036
1025,4.990239143371583,22027.06972428997,False,6.627014861402469,0.18508226157344806
1047,4.7779130935668945,16211.603582069618,True,6.96703355808806,0.2224600154740975
1089,4.385380744934082,22019.49400315666,False,7.207390908139728,0.29443061654008684
1100,4.285354614257813,16118.775018316252,True,6.963932939913215,0.33175241865743704
1135,3.974766731262208,16088.144572978907,True,7.281409481713855,0.387740356376483
1153,3.8195848464965825,24743.982335030563,False,7.370491937626592,0.44515890444146533
1164,3.726272583007813,15867.567998937751,True,7.018004940625318,0.4721578259902448
1189,3.5184907913208012,16303.4900215044,True,7.076784495391169,0.5358007506125069
1212,3.3325958251953125,15624.785159468902,True,7.081843909280546,0.6318035603220646
1217,3.292851448059082,30924.693163342654,False,7.097580589460279,0.6322858664205058
1233,3.167271614074708,15486.66620626796,True,7.179116343441936,0.6431866069888641
1252,3.0213165283203134,15088.679369589,True,6.6900485212115814,0.7343098504488814
1270,2.886219024658204,15553.912113884924,True,6.521430810477134,0.8741405632616502
1281,2.8051805496215825,22797.6496898393,False,6.541617308593111,0.8941463471005296
1286,2.7687263488769536,15851.567297400972,True,6.497220711243178,0.8408230540830484
1302,2.6536750793457027,15289.343284952825,True,6.388206730376078,0.8852794432956208
1317,2.5480318069458012,15408.092955600458,True,6.1804784119641445,0.9357939016416172
1331,2.451367378234864,16310.877604219177,True,6.081368469931794,0.9967823580546917
1345,2.3565721511840816,15253.418958957076,True,6.042055686380793,1.0056510077480705
1358,2.270221710205078,16159.170214346157,True,5.833937216979239,1.1449322582013768
1371,2.185482978820801,14781.45750074406,True,5.574229950488098,1.2577898042806943
