step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.688720703125004,8191.999999999993,False,4.02399675994519,5.143932188209113e-10
5,18.468017578125,8191.999999999989,False,4.503237605705178,1.7062597947815888e-09
9,17.286376953125,8192.0,False,4.154005727313425,5.444860808775862e-09
13,16.143798828125004,8192.00000000001,False,4.15644988321797,1.671304907329033e-08
17,15.040283203125004,8192.000000000004,False,3.9805939226167366,4.933285804607349e-08
21,13.975830078125002,8191.999999999993,False,4.139644266632907,1.4034934281999563e-07
25,12.950439453125,8192.000000000005,False,4.088400383679439,3.8465576850035656e-07
29,11.964111328125002,8192.000000000013,False,4.0396080404015065,1.0189332563561052e-06
33,11.016845703125004,8191.999999999985,False,4.31352826025212,2.603730816138547e-06
37,10.108642578125002,8191.999999999818,False,4.0825762716446095,6.493341301803352e-06
41,9.239501953125,8191.9999999974825,False,4.179495692144923,1.638789305485622e-05
45,8.409423828125002,8191.9999999703105,False,3.6796961285172403,4.113189763600904e-05
49,7.618408203125003,8191.99999968343,False,4.565547126679471,8.911157826708813e-05
53,6.866455078125001,8191.999996665645,False,4.190986502243916,0.00023814512303425557
57,6.153564453125,8191.99996721368,False,4.12212519294328,0.0005792523750422294
61,5.479736328125001,8191.999674358654,False,4.437539820526639,0.0015725043669730723
65,4.844970703125,8191.997576541296,False,4.029595592683446,0.003416015318240903
69,4.249267578125001,8191.979414291936,False,4.153309074853205,0.012047512442624813
73,3.6926269531249996,8191.856336522898,False,4.182211018958122,0.036215833131798866
77,3.1750488281250004,8190.969087910428,False,3.784401439237492,0.08784794972316488
81,2.6965332031249996,8185.840060279263,False,3.6104061422436597,0.313069989299123
85,2.2570800781250004,8157.012866084538,False,3.5005439630455446,0.410440505726078
89,1.8566894531249998,8033.237443263754,False,3.2670779080763115,0.7298314108866752
93,1.4953613281250002,6259.850820220984,False,3.0842860942266412,3.1165258848662036
95,1.3293457031250004,4013.218240171745,True,2.8945417306879175,4.164353839377494
97,1.1730957031249998,6140.378100795659,False,2.91779062355156,4.061042209183771
99,1.026611328125,4094.5409341643317,True,2.686667622664584,4.106222433403044
100,0.9570312500000006,58.07642796350963,True,2.6878717525883395,10.73745915989538
101,0.8898925781250002,152.1889147623065,True,2.922545456925575,6.566702574058748
102,0.8251953124999999,898.9785939874306,True,2.875182224473821,36.42767108526739
103,0.7629394531250003,4.6936996166583915,True,2.559696152934509,23.446376077769113
104,0.7031250000000001,1.3200361120920832,True,2.457454145725793,28.35567020985465
105,0.6457519531249998,2.5805122746217433,True,2.254160974151144,12.321828079854349
106,0.5908203125000002,16.867277771261474,True,2.5498318537036737,17.88166043239105
107,0.538330078125,1.020721048236203,True,1.7544589483179678,96.84748981557298
108,0.4882812499999997,276.4225852650797,True,1.9817611183358919,10.748810728311028
109,0.4406738281250001,16.754047819699668,True,2.4210145283097013,34.694070821445266
110,0.3955078124999999,2.399752972486761,True,1.4481772292085986,237.38943714228702
111,0.3527832031250002,12.046120716015183,True,2.4238963872044166,67.20558822031202
112,0.31250000000000006,2.155485573185795,True,1.157442213036519,188.1970414526339
113,0.27465820312499983,8.772281172203353,True,1.9876727965348184,51.32999563632894
114,0.23925781250000014,1.0007812768089057,True,0.39438316037211674,215.0263669237467
115,0.20629882812499997,2.7394544430776584,True,1.5406090154668282,25.427942593209153
116,0.1757812500000002,14.724438033447289,True,2.2957093408434663,100.62420523419975
117,0.14770507812499972,1.0014792093725846,True,0.5007125354066986,599.6879500218581
118,0.12207031249999993,2.689110140995213,True,1.7750398192991788,79.02271487622326
119,0.09887695312500011,1.7046884434813327,True,2.1026030722483973,124.32752409329277
120,0.07812499999999976,6.416680556643335,True,1.8292517233413275,128.3214044792523
121,0.059814453124999924,1.2397665825550732,True,1.1734134925097146,176.36864697463898
122,0.04394531250000005,8.417983071555385,True,1.8641678540763302,115.00122131896454
123,0.03051757812500014,1.013300884345245,True,1.068614081927831,182.1574504050189
124,0.01953124999999994,5.2043320524187475,True,1.6831050414951052,43.22597397968987
125,0.010986328125000012,16.222734936572017,True,1.8212507410439478,40.06198546443868
126,0.004882812500000047,6.869453922489074,True,1.7563562799798857,21.56661648986924
127,0.0012207031249999807,232.4094864625479,True,1.7176181508781698,6.508159277194004
128,0.0,7552.558809959593,False,1.652925622927421,1.7229493750790177
