step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,8191.999999999989,False,3.9223948728947877,3.224119502060017e-11
65,18.750615119934082,8191.999999999989,False,3.781473431220188,1.0691596224361914e-10
129,17.559819221496586,8191.999999999989,False,4.195149247903381,3.40639651993058e-10
193,16.408085823059086,8191.999999999989,False,4.161858557022519,1.04259210899729e-09
257,15.295414924621584,8191.999999999989,False,4.100832847552631,3.0660493886735143e-09
321,14.221806526184082,8191.999999999989,False,3.684850941613553,8.661106755232603e-09
385,13.187260627746584,8191.999999999989,False,3.908924580122576,2.351064264101039e-08
449,12.191777229309082,8191.999999999989,False,3.9407449390272284,6.133262176927535e-08
513,11.235356330871584,8191.999999999989,False,4.195131918934819,1.5379603297675066e-07
577,10.317997932434082,8191.999999999989,False,3.555292222725307,3.701534204407293e-07
641,9.439702033996584,8191.999999999989,False,3.873775434894288,8.586994580112357e-07
705,8.600468635559084,8191.999999999989,False,3.852138501586824,1.9196962665849934e-06
769,7.800297737121583,8191.999999999989,False,3.812877184901857,4.158881136592616e-06
833,7.039189338684082,8191.999999999989,False,5.127590781813117,8.680378839152877e-06
897,6.317143440246583,8191.999999999989,False,3.5869100501104554,1.728883795894e-05
961,5.634160041809082,8191.999999999989,False,4.075840191526876,3.452723039925925e-05
1025,4.990239143371583,8191.999999999989,False,3.7010714407101335,6.680905132333602e-05
1089,4.385380744934082,8191.999999999989,False,3.7530427387635927,0.00012356939629852272
1153,3.8195848464965825,8191.999999999989,False,3.884365577265747,0.00020885192642165686
1217,3.292851448059082,8191.999999999989,False,4.508552122650944,0.0010725260214272307
1281,2.8051805496215825,8191.999999999989,False,3.9125082208251887,0.002041748848269529
1345,2.3565721511840816,8191.999999999989,False,3.6144306308769965,0.008095718332234832
1409,1.9470262527465825,8191.999999999989,False,3.0444773346183265,0.013713361026377614
1473,1.5765428543090818,8191.999999999989,False,2.859266692534326,0.04110877350882887
1537,1.2451219558715823,8191.999999999989,False,2.4081752010063044,0.04771315688326222
1601,0.9527635574340818,8191.999999999989,False,2.2948103594147002,0.1136544764945133
1665,0.6994676589965823,8191.999999999989,False,2.234346004737953,0.18238753703316662
1729,0.48523426055908186,8191.999999999989,False,1.9820650453542064,0.17473866870996638
1793,0.31006336212158214,8191.999999999989,False,1.9059973762744722,0.20273549632186968
1857,0.17395496368408192,8191.999999999989,False,1.7171487285947444,0.20341132470002776
1921,0.07690906524658207,8191.999999999989,False,1.8315544700100161,0.4876437966067576
1985,0.018925666809082115,8191.999999999989,False,1.6042746441863664,0.12599364615783287
2048,0.0,8191.999999999989,False,1.5622835464321372,0.0008413353892775384
