step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,32768.000000000015,False,4.017240973025781,3.853522338267082e-09
17,18.693923950195312,32767.99999999997,False,4.684703646201744,1.2784110563470896e-08
33,17.504959106445312,32767.99999999997,False,4.269078648698339,4.0744583259487744e-08
49,16.355056762695316,32767.999999999993,False,3.9894940873291094,1.248510944143365e-07
65,15.244216918945312,32767.999999999956,False,4.165787944934341,3.676650548568717e-07
81,14.172439575195314,32768.00000000004,False,4.6020384743565215,1.0420564321385874e-06
97,13.139724731445312,32767.99999999989,False,4.08225532373785,2.8385421254907534e-06
113,12.146072387695314,32767.99999999698,False,4.664249651563553,7.460322672950691e-06
129,11.191482543945316,32767.99999994631,False,4.959042415843193,1.8836575326191267e-05
145,10.275955200195314,32767.99999916785,False,4.521976282289926,4.6344858918529686e-05
161,9.399490356445312,32767.999988491567,False,4.323688011106094,0.00010948899499843593
177,8.562088012695314,32767.999858362302,False,4.591051082646558,0.0002584620349065759
193,7.763748168945315,32767.99843571831,False,4.220372630935753,0.0005664874518150876
209,7.004470825195313,32767.984674003666,False,4.751608267891025,0.001258930362470609
225,6.2842559814453125,32767.868624085273,False,4.52033847924909,0.0026626390609475695
241,5.603103637695313,32767.00076104603,False,4.441058835256747,0.005240099695676549
257,4.9610137939453125,32761.36353738662,False,4.783422598697422,0.010692092005221488
273,4.357986450195313,32729.783489947793,False,5.350608527608508,0.022006899608226032
289,3.794021606445312,32579.22971335458,False,5.081735114616741,0.038880175191478086
305,3.269119262695313,31979.712612140895,False,4.854298332516671,0.07026361922871611
321,2.783279418945312,30006.924718120146,False,4.775112516036849,0.09444359206901096
337,2.336502075195313,24933.762437278743,False,4.745756033739365,0.15154639496095573
353,1.9287872314453123,16104.536511433076,True,4.2543756117185065,0.15069434017406153
369,1.5601348876953127,24817.81482586168,False,3.929965017742225,0.25383575098358296
376,1.4111328124999998,15405.899718432403,True,3.6414668560448944,0.2959859488994527
385,1.2305450439453123,27532.41267810484,False,3.55852858343304,0.3369913246109321
392,1.0986328125000004,15331.06891619486,True,3.3768976338964722,0.35684373373502265
401,0.9400177001953127,24857.47313442627,False,3.0054851573960577,0.3922687169685017
406,0.8572387695312504,15921.122082445509,True,2.937762899295581,0.451643963563456
417,0.6885528564453123,20835.19171763593,False,2.757062228075862,0.5971027427248444
420,0.6457519531249998,14721.237954102056,True,2.9072655993281376,0.6155543050447996
432,0.4882812499999997,14945.910643768704,True,2.3864862086454006,0.8936788359393923
433,0.47615051269531267,32329.687692177067,False,2.396441019627431,0.8697711529905204
443,0.3632354736328124,15910.086007843303,True,2.2906609479947884,1.300684472888663
449,0.3028106689453124,25405.852710588704,False,2.1865023260749243,1.5075372634155622
454,0.25665283203125,16365.726534633777,True,2.2429386381034706,1.4468229535785972
464,0.1757812500000002,16104.194714354437,True,2.075417611863725,1.7570345847619935
465,0.16853332519531222,31503.701616849765,False,2.0441972248593743,1.8293826525761778
472,0.12207031249999993,16189.744965220616,True,1.924126835508879,1.718789524488117
481,0.07331848144531243,17689.917426118544,False,1.9363411962409438,1.7843919748812649
482,0.06866455078125008,15007.968993060716,True,1.919218581712336,1.6696250665244334
495,0.022048950195312614,15675.143268810236,True,1.7543367109934302,1.301783276157802
497,0.01716613769531252,31580.67266276893,False,1.86345095875416,1.2610786662691782
512,0.0,25966.71455891148,False,1.7789092913032443,0.0428183036111015
