step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,8191.9999999999945,False,4.78560721416179,1.8274071579969947e-09
65,18.750615119934082,8192.000000000005,False,4.445328924611712,5.5900000762959955e-09
129,17.559819221496586,8191.999999999984,False,4.2292353057971015,1.9770002756600704e-08
193,16.408085823059086,8191.999999999985,False,4.6099631350939285,6.052127121964142e-08
257,15.295414924621584,8191.999999999813,False,4.447014359258337,1.7782220401139854e-07
321,14.221806526184082,8191.999999998401,False,4.5863300144015495,4.90249108685985e-07
385,13.187260627746584,8191.999999988211,False,4.209141042088757,1.33015890629432e-06
449,12.191777229309082,8191.999999914644,False,4.731344380892588,3.4027499283935323e-06
513,11.235356330871584,8191.999999443575,False,4.189252932089426,8.834115386722794e-06
577,10.317997932434082,8191.999996687373,False,4.538632077746487,2.0883795832959723e-05
641,9.439702033996584,8191.999981308745,False,4.72941677758837,4.6299261898880944e-05
705,8.600468635559084,8191.999903469238,False,4.321462257397988,0.00010432081620054757
769,7.800297737121583,8191.9995471659295,False,4.768733272046048,0.0002274752658288533
833,7.039189338684082,8191.998013871144,False,4.442085754518298,0.0004489015900437836
897,6.317143440246583,8191.992214092301,False,4.138627579147253,0.0008843596722116142
961,5.634160041809082,8191.970591476453,False,4.344416466502315,0.0016607724097819948
1025,4.990239143371583,8191.896484661991,False,4.340842866234615,0.0030339807976241216
1089,4.385380744934082,8191.684027708659,False,4.937157126285182,0.005728519770446881
1153,3.8195848464965825,8191.065163345627,False,4.4530054486049275,0.010131064768149725
1217,3.292851448059082,8189.367998443894,False,5.01678824544172,0.015428532261375524
1281,2.8051805496215825,8185.029465139455,False,4.153293980726819,0.023550332419856938
1345,2.3565721511840816,8173.80129880681,False,4.378900328999285,0.03829112512821642
1409,1.9470262527465825,8144.661785000039,False,4.082652716255464,0.05333059784356797
1473,1.5765428543090818,8058.438985330931,False,3.6254363879428477,0.08491801097926831
1537,1.2451219558715823,7757.162715189232,False,3.3192739139470295,0.11992732516126423
1601,0.9527635574340818,6586.526830947672,False,3.119942617703889,0.1776932790740105
1643,0.7821321487426756,4082.0903204746182,True,2.951699863571102,0.33226411677966794
1665,0.6994676589965823,7764.955166137281,False,3.179176666640149,0.348797104354244
1710,0.5447578430175779,4048.9048336581322,True,2.747382822801933,0.3448381838831219
1729,0.48523426055908186,7465.675666550009,False,2.7756708235166334,0.5237766590100791
1760,0.3955078124999999,4084.3019111779327,True,2.663171598772329,0.6030422962936236
1793,0.31006336212158214,4304.787450223003,False,2.3825800799698142,0.6973433993166063
1794,0.3076362609863283,4083.79126839733,True,2.433753913021503,0.596057171274018
1829,0.22869586944580084,4081.8442899283314,True,2.388769666325171,0.6557979061753388
1857,0.17395496368408192,4355.794080196757,False,2.425178490802478,0.8059822318235327
1859,0.17033100128173828,4038.168376322651,True,2.3314191237832125,0.6928127606694967
1886,0.12514114379882796,4040.179248235798,True,2.2827485179145963,0.7911718652474216
1918,0.0805854797363283,3992.118130951297,True,2.2707105498248144,0.7064972578877879
1921,0.07690906524658207,8009.752626143436,False,2.2639678457699053,1.0618391580171695
1953,0.04303455352783193,3962.1782854783214,True,2.2080563728036027,0.5683995626683016
1985,0.018925666809082115,5922.311299175097,False,2.19237488219338,0.6663296164449002
2011,0.006527900695800849,4042.4200984673084,True,2.026874286647799,0.2964729962071778
2048,0.0,7943.467625145536,False,2.0976708884203066,0.005091234586042824
