step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,8192.000000000022,False,3.6261999730242827,1.2900272789010571e-10
17,18.693923950195312,8191.999999999985,False,4.355614257133777,4.281339983765219e-10
33,17.504959106445312,8192.000000000005,False,3.509269768333642,1.366113995251104e-09
49,16.355056762695316,8192.00000000001,False,3.598581193574567,4.193104245524825e-09
65,15.244216918945312,8191.9999999999945,False,3.615329602493564,1.2344367981522358e-08
81,14.172439575195314,8192.0,False,3.6970644351369772,3.513129031410605e-08
97,13.139724731445312,8191.999999999989,False,3.681155014029963,9.608281775077786e-08
113,12.146072387695314,8191.999999999991,False,3.7249732204068984,2.5437844812092286e-07
129,11.191482543945316,8191.999999999996,False,4.638599526256979,6.546560805700899e-07
145,10.275955200195314,8191.999999999944,False,3.9741281520264713,1.6624734899853264e-06
161,9.399490356445312,8191.999999999298,False,3.7359505688134833,4.0988873685605035e-06
177,8.562088012695314,8191.999999991662,False,4.3975222741729025,1.0184780722788718e-05
193,7.763748168945315,8191.999999905931,False,4.126314591250511,2.3869117319617523e-05
209,7.004470825195313,8191.999999048638,False,3.945407023976421,5.969732371395737e-05
225,6.2842559814453125,8191.999990834418,False,4.411651918538682,0.00017693826670315307
241,5.603103637695313,8191.999917434122,False,3.9280146979636115,0.0003791468001637676
257,4.9610137939453125,8191.999319332232,False,3.708240838166841,0.0008122084867424584
273,4.357986450195313,8191.995111726027,False,4.330742101573212,0.0035032485852986885
289,3.794021606445312,8191.9628132127955,False,4.28046883800507,0.013591653921488108
305,3.269119262695313,8191.738608589274,False,4.249017158641678,0.02888237319306061
321,2.783279418945312,8190.410881948986,False,3.8175138154546233,0.0719782103815378
337,2.336502075195313,8182.721450844539,False,3.3483684080895095,0.13339207742769105
353,1.9287872314453123,8143.271678834016,False,2.9571732612877333,0.27130082231381697
369,1.5601348876953127,7912.1250480449,False,2.951723913581379,0.3998382764005595
385,1.2305450439453123,7072.728090909551,False,2.7285847565250463,0.6522847152769264
401,0.9400177001953127,4420.738177582442,False,2.3456239759932656,1.1430906442044622
402,0.9231567382812499,4044.443611686534,True,2.43431605797355,1.0898237756298175
413,0.7477569580078126,3906.118223470463,True,2.2935928522277496,1.4308725038790109
417,0.6885528564453123,6023.693348431594,False,2.2370688855660568,1.6412111059789767
420,0.6457519531249998,766.8430615876341,True,2.332029650460268,2.880564792029107
426,0.5642700195312498,3540.739930700314,True,2.154630634736777,1.9731494132383038
430,0.5130004882812502,3993.598772780624,True,2.1102172901455445,2.4179442586895306
433,0.47615051269531267,4959.713769393282,False,2.1137162018047553,2.431516823640519
434,0.46417236328124994,3864.508408483882,True,2.0723728951256084,2.509987326064781
438,0.4177856445312503,3636.263253679346,True,2.0794216262490437,3.28707606377304
440,0.3955078124999999,2534.7948852982768,True,1.999237623778514,4.79658416352943
442,0.37384033203125006,4085.768173739507,True,2.0351234368339512,3.026155431210629
444,0.3527832031250002,3357.907361752133,True,1.9866503591430693,4.030805733229076
445,0.34248352050781256,2033.0616546508907,True,2.013574337972963,4.988914975274392
447,0.3223419189453127,3342.0010352360227,True,1.9905536917598807,7.246983395335604
449,0.3028106689453124,3552.0680561982585,True,1.8987667124404577,3.676756202552854
451,0.2838897705078125,3127.1960240157914,True,1.9726320683543537,3.527233346242578
453,0.26557922363281267,2503.3688700468138,True,2.034271212563834,4.156372210689838
454,0.25665283203125,2579.830318180311,True,1.9030315820497519,5.011506526071228
456,0.23925781250000014,2545.7385996579897,True,1.9315610944685637,5.295590627116886
457,0.23078918457031247,3186.382267096834,True,1.873209421091653,4.650407839890734
458,0.22247314453125025,4019.803801736428,True,1.9146955423650862,4.210851704936357
460,0.20629882812499997,2307.955719376588,True,1.932270084883167,6.900080369384791
