step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,8191.999999999998,False,4.227057997635297,1.0313590034488687e-09
17,18.693923950195312,8192.0,False,4.596211223708607,3.4196815164767152e-09
33,17.504959106445312,8191.999999999996,False,4.810166118525075,1.090289063677081e-08
49,16.355056762695316,8192.00000000001,False,4.147191300565064,3.337783160822269e-08
65,15.244216918945312,8191.9999999999945,False,4.543325348792084,9.821770804032696e-08
81,14.172439575195314,8191.999999999993,False,4.318573295907105,2.782746031193588e-07
97,13.139724731445312,8191.999999999989,False,4.459859636150608,7.572581611352248e-07
113,12.146072387695314,8191.999999999993,False,4.536558052356499,1.983072583093662e-06
129,11.191482543945316,8191.999999999978,False,4.30966952351587,5.0009103585360485e-06
145,10.275955200195314,8191.999999999598,False,3.9855654071054656,1.2161477209906934e-05
161,9.399490356445312,8191.999999994192,False,4.207513272568644,2.8571115113046128e-05
177,8.562088012695314,8191.999999926016,False,4.67899318855946,6.609515329112839e-05
193,7.763748168945315,8191.999999141266,False,4.2936028385845155,0.00014522808165146352
209,7.004470825195313,8191.9999907289275,False,4.85063989091506,0.00033501765160955403
225,6.2842559814453125,8191.999903304094,False,4.734749115365291,0.0006842844087636855
241,5.603103637695313,8191.9989608813785,False,4.317380429505203,0.0014438382385616067
257,4.9610137939453125,8191.989784045289,False,4.470215513336482,0.0032906102199546923
273,4.357986450195313,8191.900455736155,False,4.310945889281084,0.008179723961421928
289,3.794021606445312,8191.203982794993,False,4.819967888925158,0.02256093505611411
305,3.269119262695313,8186.509953673275,False,3.969450493511746,0.07517631552498018
321,2.783279418945312,8154.946724386731,False,4.184019802525379,0.15184726033774298
337,2.336502075195313,7988.493450093024,False,3.8246246925868213,0.2957319154447988
353,1.9287872314453123,7187.12535497685,False,3.4282166778559384,0.6977639558101657
369,1.5601348876953127,4827.337071240897,False,3.1023134959151135,1.6481243259545189
373,1.4740753173828125,3701.115823376584,True,3.0197886194488985,1.78333223329652
381,1.3092803955078127,3217.866005480638,True,2.854027040293151,1.989976421901242
385,1.2305450439453123,3505.8862326168705,True,2.8620751768034443,3.4231922981583027
388,1.1730957031249998,1958.3963319768952,True,2.8246357911196758,3.6483917766531966
390,1.13555908203125,2594.955169650217,True,3.094585414982913,3.825271898717754
392,1.0986328125000004,2990.8147890297946,True,2.863456731452764,5.133824273766828
393,1.0803985595703125,3639.02016734239,True,3.027116738865227,3.7749211943781558
394,1.0623168945312498,3674.1562937889285,True,2.995306445438928,4.251665621711513
395,1.0443878173828127,3020.201651758094,True,2.8150182122894445,3.9746027600761202
396,1.026611328125,2705.4899411609977,True,2.782644713798289,5.760854543635231
397,1.0089874267578123,2501.622221280972,True,2.8818331929832772,6.542050463144799
398,0.9915161132812502,1240.4559608395864,True,2.9581633170577977,7.257603013152542
399,0.9741973876953125,1575.0658366915543,True,2.8695848241074033,14.659648128221185
400,0.9570312500000006,1141.4381432893608,True,2.7641899157752547,6.8368120135390384
401,0.9400177001953127,738.625298199335,True,2.9165273291266627,11.073722109986228
402,0.9231567382812499,1609.091618116951,True,2.8858289573572895,8.527287867960364
403,0.9064483642578129,1023.9394495623692,True,2.989767410379477,9.791401462663583
404,0.8898925781250002,153.8695789244065,True,2.607257835979625,14.23181597444736
405,0.8734893798828124,76.38028873843938,True,2.522745787937187,17.958803329808603
406,0.8572387695312504,134.83506972930024,True,2.499666470639664,15.986160596269887
407,0.8411407470703126,126.1348419492673,True,2.4536650042587977,13.283889631104149
408,0.8251953124999999,4.501510229147081,True,2.4429850231239905,13.904026860539997
409,0.8094024658203129,93.17168856050218,True,2.4488611857475986,28.268258506544022
410,0.7937622070312501,1.5224379860841295,True,2.319059467373372,15.915018128543505
411,0.7782745361328124,28.26376026252692,True,2.273370157544289,17.73958446232847
412,0.7629394531250003,76.39542456732514,True,2.359362321645645,25.544158715042187
413,0.7477569580078126,37.96600053324638,True,2.340073653217496,25.555475472487508
414,0.7327270507812499,37.720432073971814,True,2.3548582127097935,33.50312217790237
415,0.7178497314453128,40.59997506887803,True,2.4223588213926495,43.751119983769954
416,0.7031250000000001,14.75269584475541,True,2.4315670346642397,38.124453456639586
417,0.6885528564453123,8.697341216288436,True,2.380955249902598,34.937240645716095
418,0.6741333007812503,25.07623423660889,True,2.285215620133199,67.8556209076627
419,0.6598663330078125,11.61270402618882,True,2.3479202884814567,66.29498740411502
420,0.6457519531249998,2.805791600995941,True,2.27989642736751,50.262862100690825
421,0.6317901611328127,5.264772723242509,True,2.2486300913204373,40.12614789894258
422,0.61798095703125,4.048999655639173,True,2.2212578093443645,54.00560552130912
423,0.6043243408203123,1.0079582921369816,True,2.0012471116245685,51.005706788403664
424,0.5908203125000002,5.68463245371263,True,2.126553076529159,37.15892907484817
425,0.5774688720703125,1.1930263206369829,True,1.95552611392841,46.84794799557956
