step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,8191.999999999989,False,4.076388099771201,3.900067596433841e-13
65,18.750615119934082,8192.000000000013,False,3.657385787359317,1.293900576528414e-12
129,17.559819221496586,8192.000000000002,False,3.376532385887618,4.128167205916027e-12
193,16.408085823059086,8192.000000000007,False,3.661300678530533,1.2662591996165847e-11
257,15.295414924621584,8192.000000000005,False,4.681671261243498,3.7347534660856935e-11
321,14.221806526184082,8192.000000000011,False,3.526794141093614,1.0594795597847482e-10
385,13.187260627746584,8191.999999999993,False,3.664342748016227,2.8943040449175397e-10
449,12.191777229309082,8192.000000000013,False,4.381337073904058,7.589139213074242e-10
513,11.235356330871584,8191.999999999991,False,3.896577485121891,1.9028151627066055e-09
577,10.317997932434082,8192.000000000002,False,3.7625306962101916,4.58993670736599e-09
641,9.439702033996584,8192.000000000005,False,3.913920544876598,1.0533995660621723e-08
705,8.600468635559084,8191.999999999898,False,3.819108982386285,2.332117292586449e-08
769,7.800297737121583,8191.999999998374,False,3.9701899478140508,8.137343210607173e-08
833,7.039189338684082,8191.999999973177,False,4.610802609029552,6.525119364787764e-07
897,6.317143440246583,8191.99999956518,False,4.16998106927667,2.0080015464445195e-06
961,5.634160041809082,8191.999993898669,False,3.803487017492096,6.806173863896937e-06
1025,4.990239143371583,8191.9999230347685,False,3.9746701210868713,2.7088542675242605e-05
1089,4.385380744934082,8191.999188779519,False,3.599053610974884,6.691725647055471e-05
1153,3.8195848464965825,8191.992554789902,False,3.9013010323785267,0.0002542013806351958
1217,3.292851448059082,8191.942429814491,False,3.7223858335146405,0.0005532801754430666
1281,2.8051805496215825,8191.62997118564,False,3.6607791001193686,0.0013683019879668344
1345,2.3565721511840816,8190.071494663559,False,3.206510507159156,0.0022663008847976086
1409,1.9470262527465825,8183.593879602316,False,3.193241417813215,0.004784764399086978
1473,1.5765428543090818,8159.840969226544,False,3.25521255107588,0.008977701047040727
1537,1.2451219558715823,8085.578370742433,False,2.58683232915997,0.01068355638759575
1601,0.9527635574340818,7900.650205701711,False,2.5440330121140486,0.01668078743698536
1665,0.6994676589965823,7504.18187741029,False,2.0726037741841825,0.016452550341307434
1729,0.48523426055908186,6752.414225546289,False,1.997634046585873,0.020418740607388554
1793,0.31006336212158214,5352.149396285133,False,1.8242549489122102,0.020462523357729735
1844,0.19844055175781272,4089.1923555877243,True,1.6732657532831687,0.017793502396615233
1857,0.17395496368408192,8182.382988934809,False,1.8019026935697002,0.021861124423889898
1921,0.07690906524658207,7914.019193257844,False,2.082495508667753,0.023738882505925405
1985,0.018925666809082115,7523.970735158926,False,1.6636768211466586,0.008676168563251072
2048,0.0,7344.182907186512,False,1.5226209916025686,6.260689803890941e-05
