step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,8192.000000000005,False,4.029460661839919,3.224171388746231e-11
65,18.750615119934082,8192.00000000001,False,4.200123509396612,1.0691535731588547e-10
129,17.559819221496586,8191.999999999985,False,3.825973834361553,3.406245663417117e-10
193,16.408085823059086,8191.999999999993,False,3.70316576992405,1.0425618061107727e-09
257,15.295414924621584,8191.999999999991,False,4.114373861565618,3.065788715827711e-09
321,14.221806526184082,8192.00000000001,False,3.8957036530687734,8.66151560982807e-09
385,13.187260627746584,8192.000000000002,False,3.9990025402056206,2.3514480672681448e-08
449,12.191777229309082,8192.000000000004,False,3.8253356448614277,6.130566542508633e-08
513,11.235356330871584,8191.999999999991,False,3.3987169593752817,1.5373932793365564e-07
577,10.317997932434082,8191.999999999976,False,3.558182556711998,3.7023152929348716e-07
641,9.439702033996584,8191.999999999756,False,3.759004409762258,8.600286379901999e-07
705,8.600468635559084,8191.999999996815,False,4.298850242704544,1.930682952530292e-06
769,7.800297737121583,8191.999999964657,False,3.748127213853894,4.1423663416311625e-06
833,7.039189338684082,8191.999999649988,False,4.128599742747256,8.740706413122934e-06
897,6.317143440246583,8191.999996891316,False,4.029444821023506,1.7599433634473414e-05
961,5.634160041809082,8191.999976010822,False,3.6976291285366756,3.4485255267378584e-05
1025,4.990239143371583,8191.999830449426,False,3.6763598434589957,6.715524944340872e-05
1089,4.385380744934082,8191.9989209587075,False,3.6385854821321195,0.00012167199604388202
1153,3.8195848464965825,8191.993872031249,False,3.866987250205172,0.0002088473332507282
1217,3.292851448059082,8191.969135051613,False,3.353363981585297,0.0003428531035471927
1281,2.8051805496215825,8191.860014281963,False,4.110719095491194,0.002642825297505898
1345,2.3565721511840816,8191.139322222043,False,3.531500187370588,0.006488303068842089
1409,1.9470262527465825,8179.467262849842,False,3.423023584501243,0.028541942594940816
1473,1.5765428543090818,8076.008058812855,False,3.0117266987361266,0.04879772559905474
1537,1.2451219558715823,4809.542903564171,False,2.542880144356677,0.049668267989110164
1546,1.201648712158203,3972.9219226175906,True,2.468249307620768,0.05168728593621003
1601,0.9527635574340818,5132.5673994204435,False,2.375010418451033,0.08830657150430314
1647,0.7667589187622073,4013.107043726673,True,2.4711060260973627,0.2345817584775154
1659,0.721554756164551,3768.073588754793,True,2.452375227807815,0.4198785330437755
1665,0.6994676589965823,6872.76673177127,False,2.521279087309617,0.44555998815291775
1669,0.6849336624145507,3684.2753790143424,True,2.3667803659709326,0.35328753777021343
1683,0.6352663040161134,3874.1708215119907,True,2.3303009713382563,0.2968782308741469
1698,0.5841255187988279,4040.072657731583,True,2.159700649766655,0.27256560846690525
1718,0.5192756652832031,3766.9112353217906,True,2.0550020487030833,0.26074709499102855
1729,0.48523426055908186,7136.05367211003,False,2.114235693387076,0.2833542170749691
1736,0.46417236328124994,3581.257880491352,True,2.1566712406165065,0.35401079088066284
1747,0.4320192337036131,3994.9403210311993,True,2.0447424510873926,0.3689722979113112
1765,0.38189411163330056,3930.768068766463,True,1.9287452127610851,0.2236812605724836
1789,0.31986713409423806,3991.722693859446,True,1.9445426234021483,0.26479264102954586
1793,0.31006336212158214,7982.9503379833595,False,1.904633893537079,0.36474803849113
1807,0.27695178985595725,4072.4578058015745,True,1.830182230097216,0.3114702954306358
1832,0.22247314453125025,3980.1286760170087,True,1.7659967132802772,0.22952950273181616
1854,0.1794624328613282,3819.4998784462664,True,1.7738618236944506,0.19928557102506958
1857,0.17395496368408192,8066.033125898821,False,1.8292923942293868,0.29529375933567303
1873,0.14603137969970714,3905.8710661430036,True,1.6930778698684201,0.2387646548478256
1896,0.11016845703124974,4066.493698933145,True,1.7378999684625747,0.2762015456056589
1916,0.0830841064453126,3984.4346176431372,True,1.7067456624094541,0.2099652035447845
1921,0.07690906524658207,7958.2438184513,False,1.6576156435922038,0.26002245363751936
1941,0.05459308624267567,3995.73158171372,True,1.6486230573840988,0.23949040898777255
1969,0.02975940704345704,4005.3129997428523,True,1.6094341384766264,0.17975539427334103
1985,0.018925666809082115,6844.095144418352,False,1.6404821072927651,0.17841559943306215
1998,0.011920928955078106,3994.1716179615278,True,1.596972003937806,0.10503567480669637
2048,0.0,6449.273365549769,False,1.605226844955454,0.0012161976795340447
