step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,8191.999999999993,False,4.551715530165895,6.289193481011089e-12
17,18.693923950195312,8192.0,False,4.475548640681701,2.0879510217242556e-11
33,17.504959106445312,8191.999999999998,False,4.575881948071783,6.671527925032901e-11
49,16.355056762695316,8191.999999999998,False,4.413185750165499,2.054287629307844e-10
65,15.244216918945312,8192.00000000001,False,4.078448555014217,6.086645037334435e-10
81,14.172439575195314,8191.999999999996,False,4.323750776926366,1.740669156276654e-09
97,13.139724731445312,8192.000000000013,False,4.270491613499931,4.810563069799068e-09
113,12.146072387695314,8191.999999999991,False,4.14121389691704,1.284060169737206e-08
129,11.191482543945316,8192.000000000013,False,4.370250728427223,3.3494787624103085e-08
145,10.275955200195314,8191.99999999998,False,4.677958504337776,8.235122476015119e-08
161,9.399490356445312,8191.999999999649,False,4.566142262643017,1.9575523859291752e-07
177,8.562088012695314,8191.999999995296,False,4.521689468186874,4.331942939766676e-07
193,7.763748168945315,8191.999999936046,False,4.32775012695631,1.1203349027983782e-06
209,7.004470825195313,8191.999999152824,False,4.220358647483917,4.798970959184647e-06
225,6.2842559814453125,8191.9999885866855,False,4.52747690020401,3.1643810707594144e-05
241,5.603103637695313,8191.99985939333,False,4.52517158949598,9.040759188953584e-05
257,4.9610137939453125,8191.99835787777,False,4.3173251829193,0.0003730866374131066
273,4.357986450195313,8191.982648629507,False,4.075835573911723,0.000916564676989303
289,3.794021606445312,8191.847056090583,False,4.777712361266002,0.002690366823174651
305,3.269119262695313,8190.8733008654945,False,4.114058387085533,0.006763497285274924
321,2.783279418945312,8184.7949995298995,False,4.250960916568526,0.018895619656702764
337,2.336502075195313,8152.854808623542,False,4.070314479482156,0.03406377918344432
353,1.9287872314453123,8020.800384898064,False,3.4479131556091662,0.05902837468443965
369,1.5601348876953127,7580.718305720093,False,3.4264097482255047,0.09880364300554924
385,1.2305450439453123,6411.989414388053,False,3.169855816842599,0.1298595340604182
401,0.9400177001953127,4294.701065259413,False,2.4874275789932883,0.1505726134815355
403,0.9064483642578129,4007.2727064373207,True,2.718955853693932,0.1597725598221117
417,0.6885528564453123,6872.860509852532,False,2.5586012139302996,0.20457005550409754
428,0.538330078125,3970.538415186355,True,2.3322572313465924,0.2408556658418984
433,0.47615051269531267,7870.078529326702,False,2.278026795289011,0.28651114121644256
446,0.3323364257812499,3825.966281020203,True,2.0299533358057142,0.31411344956755216
449,0.3028106689453124,8051.620773369974,False,2.1537713609358367,0.3570304348751902
462,0.1907348632812497,3714.55912233155,True,2.029595210387188,0.25939260686472737
465,0.16853332519531222,8043.925142675935,False,2.2801533674379795,0.27694080222705586
481,0.07331848144531243,4102.112943898238,False,2.057972450333101,0.17389911701745148
482,0.06866455078125008,3881.0079285805264,True,2.0496447480280926,0.1664478554867431
497,0.01716613769531252,7333.115966251834,False,2.1027218388287365,0.08836123863348266
512,0.0,6701.3530931205105,False,2.2716054304611806,0.0030933797833836278
