step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,32767.999999999767,False,5.087676241859664,5.00897923126252e-07
65,18.750615119934082,32767.999999962158,False,4.581260215062459,1.6273571842020372e-06
129,17.559819221496586,32767.999999571453,False,4.534121057791149,5.240282515813226e-06
193,16.408085823059086,32767.999995840168,False,4.7822262680280865,1.5243806221773952e-05
257,15.295414924621584,32767.999962365182,False,4.919464178883087,4.6656065368268106e-05
321,14.221806526184082,32767.999689274864,False,4.484346749651106,0.00013114442460808142
385,13.187260627746584,32767.99764034105,False,4.638948327708128,0.00034189204184033556
449,12.191777229309082,32767.983043827946,False,4.683650480024181,0.0008915714441672282
513,11.235356330871584,32767.889784662715,False,4.450995475111548,0.0022426108614150915
577,10.317997932434082,32767.34071075656,False,5.231866848004195,0.005655173878960658
641,9.439702033996584,32764.346676641577,False,5.1402746696547,0.012182821148944372
705,8.600468635559084,32749.346491451957,False,5.08316378264311,0.02701021078867153
769,7.800297737121583,32677.23348998259,False,5.764707308322465,0.06112465909574523
833,7.039189338684082,32365.295744540846,False,5.598278448369386,0.10765456461563258
897,6.317143440246583,31077.636887051904,False,6.5591396057661715,0.21879266964956842
961,5.634160041809082,26492.008733345927,False,7.066946367768645,0.38169319636114085
1016,5.07843017578125,16198.983488085334,True,7.289917834201535,0.5924558427091473
1025,4.990239143371583,30501.966948856712,False,7.386519433195873,0.6100504196856954
1062,4.635791778564454,16212.461784085472,True,7.925928005290043,0.8041184116107215
1089,4.385380744934082,16533.275139121386,False,8.28348111417493,0.8411010442089502
1090,4.376239776611328,15207.046484232886,True,8.281640540649803,0.9470694618266723
1112,4.177551269531251,16087.352684471702,True,8.208764749827374,0.9767680861003937
1131,4.009671211242676,15595.652131498215,True,8.107295362453028,1.22429088378844
1148,3.8623809814453134,15696.000642445844,True,7.799558812042272,1.2762652536802122
1153,3.8195848464965825,27200.474582330946,False,8.001785081473058,1.3216032305894105
1162,3.7431526184082027,16383.450432700838,True,8.085287692246585,1.1797858249005075
1175,3.6341142654418945,16298.236063147328,True,7.991335042293846,1.2501969792094036
1188,3.5266876220703125,15112.887170869091,True,8.462893537720923,1.2998064397502422
1199,3.437047004699707,16336.230513448001,True,8.120592510616902,1.3232891613616853
1210,3.3485603332519527,15741.781283143113,True,7.821681397810438,1.4571360922048524
1217,3.292851448059082,20477.989289745485,False,7.878686426529402,1.546632373295352
1220,3.269119262695313,16064.155635725074,True,7.475608127976941,1.4107687911628375
1230,3.190631866455078,15507.005665162464,True,7.752752951404346,1.4833247494477446
1239,3.1208086013793954,15634.583922960039,True,7.585327099675896,1.7977448352120182
1247,3.0593919754028316,16197.598577640016,True,7.706981221267046,1.433774440801239
1256,2.9910278320312504,15292.781934093005,True,8.05480631048488,1.786622945519083
1264,2.930908203125001,14998.427023551734,True,7.457390373198841,1.9064376073231806
