step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,8191.999999999989,False,3.7899112450802446,3.8991013662018854e-13
65,18.750615119934082,8191.999999999989,False,3.873635925494192,1.293969891528172e-12
129,17.559819221496586,8191.999999999989,False,4.228489549465316,4.12731819495026e-12
193,16.408085823059086,8191.999999999989,False,3.761621220450439,1.2661627522088426e-11
257,15.295414924621584,8191.999999999989,False,3.801922678690285,3.73525685283849e-11
321,14.221806526184082,8191.999999999989,False,4.5340758851377725,1.0594128862815686e-10
385,13.187260627746584,8191.999999999989,False,3.742884915393038,2.8879032728762655e-10
449,12.191777229309082,8191.999999999989,False,3.6319329171146584,7.534705665646428e-10
513,11.235356330871584,8191.999999999989,False,4.394042971498011,1.883522276011753e-09
577,10.317997932434082,8191.999999999989,False,4.031921855020863,4.520153011637244e-09
641,9.439702033996584,8191.999999999989,False,3.814978465911532,1.041244760670789e-08
705,8.600468635559084,8191.999999999989,False,3.685015958293578,2.3019628182460718e-08
769,7.800297737121583,8191.999999999989,False,3.4814462018923336,4.883282809147426e-08
833,7.039189338684082,8191.999999999989,False,4.058287978042756,3.296917012930429e-07
897,6.317143440246583,8191.999999999989,False,3.70632619888758,1.7645370557505191e-06
961,5.634160041809082,8191.999999999989,False,4.224344917804795,6.786464385432749e-06
1025,4.990239143371583,8191.999999999989,False,3.3371620550128243,1.7637291837455807e-05
1089,4.385380744934082,8191.999999999989,False,4.798402902539403,0.00011080592856342348
1153,3.8195848464965825,8191.999999999989,False,3.9776082364439143,0.00022186160296137366
1217,3.292851448059082,8191.999999999989,False,3.6151905728024865,0.0005280052322308585
1281,2.8051805496215825,8191.999999999989,False,3.5509965889880046,0.0012335904709497552
1345,2.3565721511840816,8191.999999999989,False,3.3989146880301093,0.002522300427339219
1409,1.9470262527465825,8191.999999999989,False,3.486445338009198,0.005862006971345488
1473,1.5765428543090818,8191.999999999989,False,3.044317452047519,0.008579158927301017
1537,1.2451219558715823,8191.999999999989,False,2.875145880255537,0.013393178411677852
1601,0.9527635574340818,8191.999999999989,False,2.7533790917782883,0.01883573693392266
1665,0.6994676589965823,8191.999999999989,False,2.261088787187058,0.02068749790680599
1729,0.48523426055908186,8191.999999999989,False,1.9565997089734282,0.019708551467878643
1793,0.31006336212158214,8191.999999999989,False,1.8991944009723587,0.02440729760133522
1857,0.17395496368408192,8191.999999999989,False,1.7504183682049372,0.02217837921335867
1921,0.07690906524658207,8191.999999999989,False,1.636589563844277,0.014001137249523055
1985,0.018925666809082115,8191.999999999989,False,1.5037699865327532,0.0068191690282171456
2048,0.0,8191.999999999989,False,1.4989713389705248,5.847339539132335e-05
