step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,8191.99999999998,False,4.818100787582237,1.573253671010079e-12
65,18.750615119934082,8192.000000000005,False,4.5758889551370485,5.222467162837409e-12
129,17.559819221496586,8191.999999999985,False,4.461711447515109,1.6697358977881208e-11
193,16.408085823059086,8191.999999999993,False,4.257415936670642,5.1387659668850995e-11
257,15.295414924621584,8191.999999999993,False,4.346891372060129,1.5196932611008195e-10
321,14.221806526184082,8192.000000000004,False,4.024209653916124,4.347964076806946e-10
385,13.187260627746584,8192.000000000002,False,4.498130372703597,1.208083931080799e-09
449,12.191777229309082,8192.000000000005,False,4.56800936253711,3.195408431705333e-09
513,11.235356330871584,8192.0,False,4.456230423029526,8.580724673734105e-09
577,10.317997932434082,8191.999999999978,False,4.48858802914546,2.0870057873532392e-08
641,9.439702033996584,8191.999999999705,False,4.1758283358241215,4.895006340647339e-08
705,8.600468635559084,8191.999999995798,False,4.241380064493046,1.1020306603212656e-07
769,7.800297737121583,8191.999999941743,False,4.329424685682021,2.6317090158100307e-07
833,7.039189338684082,8191.9999992218,False,4.438593075234416,1.3703593575071725e-06
897,6.317143440246583,8191.999989454625,False,4.142900928584489,6.285352790439965e-06
961,5.634160041809082,8191.999863308733,False,4.525329896778691,2.3986801017174374e-05
1025,4.990239143371583,8191.998414333867,False,4.512068097306991,0.00010111498246119323
1089,4.385380744934082,8191.984046868455,False,4.5764678563627115,0.00022560210931079822
1153,3.8195848464965825,8191.857093690886,False,3.7362308153513153,0.0007725828085292815
1217,3.292851448059082,8190.908608301033,False,4.0765997059483805,0.001998603290727786
1281,2.8051805496215825,8185.078824953176,False,3.8313395763662217,0.00372926901611065
1345,2.3565721511840816,8155.761689596883,False,4.014925069814962,0.009567511347399369
1409,1.9470262527465825,8033.660025311943,False,3.7175125680817396,0.013782729012055737
1473,1.5765428543090818,7627.790898955543,False,3.6915342036657814,0.02028354363358068
1537,1.2451219558715823,6598.060662556363,False,2.93328327080895,0.032782763096527806
1601,0.9527635574340818,4309.131045511721,False,2.6839943369703803,0.04463738511291476
1606,0.9315681457519537,4054.035894381058,True,2.7200449060436407,0.04158986412800488
1665,0.6994676589965823,6686.62006990051,False,2.354020725925334,0.06062711569571344
1708,0.5512237548828127,4050.3233027794736,True,2.412570211719339,0.055308499910029535
1729,0.48523426055908186,7892.909563444697,False,2.2915644930002417,0.06171606472540593
1793,0.31006336212158214,4161.880699086797,False,2.095320550473731,0.05817326247028186
1794,0.3076362609863283,4090.9222155582274,True,2.131702926488305,0.05471571774039021
1857,0.17395496368408192,5997.284854595987,False,1.9134138772996854,0.05034626786968811
1895,0.11162281036376952,4093.5483071870285,True,1.7854377278606228,0.04034871475921215
1921,0.07690906524658207,7978.637189388391,False,1.7800081874047629,0.03693267192251724
1985,0.018925666809082115,6692.229245674303,False,1.7077881894826652,0.019416935726124553
2048,0.0,6072.799426559204,False,1.701638030414203,0.000156011865390038
