step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,32767.999999999927,False,4.173519590795122,2.7711160124353182e-08
17,18.693923950195312,32767.999999999978,False,3.8110814953577314,9.188791657733017e-08
33,17.504959106445312,32767.99999999957,False,4.886337528542109,2.9272439088177033e-07
49,16.355056762695316,32767.999999995336,False,4.433703974980654,8.959755794962862e-07
65,15.244216918945312,32767.999999958738,False,4.1649104531159775,2.6357840686251095e-06
81,14.172439575195314,32767.999999657506,False,3.9917770220560937,7.443492265503572e-06
97,13.139724731445312,32767.99999742987,False,4.169527186181131,2.0193855005763446e-05
113,12.146072387695314,32767.9999816442,False,4.080953247524082,5.265582133757162e-05
129,11.191482543945316,32767.99988061809,False,4.116965298438627,0.00013214655278355656
145,10.275955200195314,32767.99928266758,False,4.496916108821285,0.0003165438323704467
161,9.399490356445312,32767.996039977763,False,4.14376132967173,0.0007374058767405963
177,8.562088012695314,32767.979395747567,False,4.348229449793365,0.0016589853694236156
193,7.763748168945315,32767.903161952596,False,4.4885489423672835,0.0035136199459409323
209,7.004470825195313,32767.571874747628,False,4.092567217393301,0.0073756987773225145
225,6.2842559814453125,32766.207731980703,False,4.214348912090814,0.014215471252103979
241,5.603103637695313,32760.965011188047,False,4.974416504638948,0.02687823657986966
257,4.9610137939453125,32741.40967187698,False,4.395856741816415,0.04911203552373585
273,4.357986450195313,32670.931372505565,False,4.862579401958273,0.08398483954101962
289,3.794021606445312,32417.8879175832,False,5.18852899724502,0.13932196845289577
305,3.269119262695313,31569.542767935,False,5.092202672606873,0.22769627932022582
321,2.783279418945312,29046.990809194158,False,4.873262677527302,0.3242068120796386
337,2.336502075195313,23080.794606012576,False,5.43450000408782,0.47186333782022344
349,2.027053833007813,15951.582905435649,True,4.1890753922652575,0.5991010912059778
353,1.9287872314453123,31910.74516042768,False,4.431387740666345,0.7300212175037122
369,1.5601348876953127,19624.96176939723,False,4.186718194949023,0.8509856548965891
372,1.4953613281250002,15293.809266501508,True,3.7292998988186024,0.6948603942042615
385,1.2305450439453123,20683.810101479794,False,3.646734528595394,1.118645378124842
389,1.154251098632813,14991.790008602706,True,3.834310258355424,0.9671320716948362
401,0.9400177001953127,17193.081160040278,False,3.118322208991659,1.1558411553922834
402,0.9231567382812499,15277.938289868418,True,3.177186546827682,1.2057335048354925
412,0.7629394531250003,14624.389723979093,True,2.890666612913229,1.3759497637441453
417,0.6885528564453123,25812.77362135435,False,2.863718513755363,1.6164799490844548
422,0.61798095703125,13289.67296321429,True,2.7593420740650085,1.5214783767186684
429,0.5255889892578123,14472.055412150738,True,2.7105046377314523,1.8295793530293414
433,0.47615051269531267,23883.11389976144,False,2.5001679398335606,1.7150566154896574
437,0.4291534423828124,14727.903784529974,True,2.4524181710381314,1.9363163033965725
444,0.3527832031250002,14480.502704968463,True,2.252785815580398,1.9157421885419181
449,0.3028106689453124,20477.401035763032,False,2.3101884353593816,2.7746905112457156
451,0.2838897705078125,15212.24660957727,True,2.3233050504798154,2.2749647236294157
457,0.23078918457031247,15748.68313727908,True,2.2141424482582517,2.9794966436282606
462,0.1907348632812497,9359.852344908066,True,2.0692560141289027,3.443367068285288
465,0.16853332519531222,23405.156622402472,False,2.1303931327841026,2.0742136918321483
467,0.15449523925781267,16339.01566737123,True,2.1998921211632796,3.6495342184921884
470,0.13458251953125017,13487.344061939144,True,2.046910301530261,2.8167797337241494
475,0.10444641113281243,13320.840024697824,True,1.9279512945786577,2.2659225399488645
480,0.07812499999999976,13284.92352328275,True,2.0231617215412196,2.9751109305729857
481,0.07331848144531243,29119.605812740872,False,1.8776295622330788,3.1471411767496322
486,0.051574707031250194,16036.923312901055,True,1.8620941601336567,2.621514552259411
493,0.027542114257812434,15159.905912868318,True,1.840736999933886,2.5225363777561856
497,0.01716613769531252,20976.69447901929,False,1.965488604389153,2.535135741894939
499,0.012893676757812448,15438.602514699749,True,1.8816828850213052,1.6800522264732212
512,0.0,25907.14297645501,False,1.788098322858142,0.06332441866924074
