step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,32768.000000000095,False,4.474394710650086,1.502618573357632e-07
65,18.750615119934082,32768.00000000003,False,4.8070348047234255,4.982871181336737e-07
129,17.559819221496586,32768.00000000003,False,4.5881769633225,1.5876573073258907e-06
193,16.408085823059086,32767.999999999956,False,4.473683061365925,4.860754643454874e-06
257,15.295414924621584,32767.99999999917,False,4.7279169671687375,1.42929463021531e-05
321,14.221806526184082,32767.999999978412,False,4.751777475356379,4.043946850807756e-05
385,13.187260627746584,32767.99999952052,False,4.868915050217201,0.00010966079376583995
449,12.191777229309082,32767.99999047297,False,4.5694023516734665,0.0002863702867860967
513,11.235356330871584,32767.999831366018,False,4.796322748294105,0.000718627806510652
577,10.317997932434082,32767.99734152317,False,4.51684049667756,0.0017341351912371866
641,9.439702033996584,32767.9631441228,False,4.633300997219487,0.004030707399716305
705,8.600468635559084,32767.549797208194,False,5.0465025941111055,0.008924521715825917
769,7.800297737121583,32763.124137679544,False,5.3729515027405705,0.019060338060629314
833,7.039189338684082,32721.10337467674,False,6.313565576671303,0.03860893074546972
897,6.317143440246583,32381.988761718403,False,6.440734281012009,0.07414008087241328
961,5.634160041809082,30176.00084094908,False,7.828514274876317,0.1312232213661492
1025,4.990239143371583,20421.153852267576,False,8.347497674166974,0.21788753540943884
1041,4.835362434387207,16149.805665331109,True,8.662797012830355,0.2425894113474303
1089,4.385380744934082,18916.291003005586,False,8.916980037632205,0.3404058964703856
1095,4.3306779861450195,15915.97548266833,True,8.845469894629561,0.34267751696384063
1132,4.0009307861328125,15734.3553397375,True,8.861746398584513,0.44624862502755197
1153,3.8195848464965825,22596.632064887744,False,9.400904740322572,0.5028873435732737
1161,3.751606941223146,16243.095857262766,True,8.74629241801893,0.5656871970598136
1186,3.5431098937988277,15646.508841876104,True,9.18234172887941,0.6329087201494817
1207,3.372578620910645,16012.727708330123,True,9.194210059817735,0.7214789412356699
1217,3.292851448059082,26132.47210774638,False,9.765091429458076,0.7687025166437196
1225,3.229756355285645,16249.164598469373,True,9.092759697502336,0.733375187198984
1240,3.113098144531251,16310.679608144786,True,8.81893866304997,0.8498623530598401
1255,2.9985857009887695,15296.052631325083,True,8.91587452436432,0.8481871899409615
1270,2.886219024658204,15220.20058187991,True,8.386744533648034,0.9422579885709593
1281,2.8051805496215825,20642.366070571476,False,8.539540367685984,0.9558745202497967
1285,2.775998115539551,15145.184802620477,True,8.38486215675774,1.01591740570051
1299,2.6750612258911137,16236.051704904103,True,8.11662055057559,1.0433524662424332
1313,2.575993537902833,15292.845672336805,True,8.262909455760473,1.1213221425626196
1326,2.4856758117675777,15497.221316643745,True,7.743993503966506,1.0777418638771463
1339,2.396969795227051,15164.787034515437,True,7.819165338500705,1.2615974343180616
1345,2.3565721511840816,26023.4409704214,False,7.635969839687714,1.3953762990370508
1352,2.30987548828125,15483.2573740058,True,7.481395650038849,1.3804332742424796
1364,2.2309112548828125,15569.896885493043,True,7.447797683352097,1.4537141919466359
1375,2.1597337722778316,15826.739557539158,True,7.344975631662609,1.3310337890123505
1386,2.089710235595704,15137.501001626748,True,7.422620662736814,1.3272214550587342
1396,2.027053833007813,16032.83866690656,True,7.104952866334094,1.6242376515828896
1407,1.959233283996582,15376.86267100552,True,6.998639294005622,1.4762163604330112
1409,1.9470262527465825,30340.827999849364,False,7.004418522726203,1.7977747112398204
1418,1.892566680908203,15558.258381324,True,6.809957009638151,1.7682304541350544
1428,1.832962036132813,16256.665277581706,True,6.834962495745393,2.062105910783469
1438,1.7743110656738281,14761.868761344116,True,6.639231120253376,2.2032252337227467
1447,1.7223405838012702,14837.291037576677,True,6.692440025806074,2.0556131861121534
1455,1.6767930984497068,15814.449214537653,True,6.575929087092028,1.7789775444078952
1463,1.6318559646606448,15773.069707990551,True,6.393606721447413,2.228659519534668
1471,1.5875291824340825,16332.652425396069,True,6.302276469278906,2.1080334123455637
1473,1.5765428543090818,28550.444488596073,False,6.353469843612095,2.289722963719668
1479,1.5438127517700193,15659.74066901939,True,6.1537702016470845,2.243124834094703
1487,1.500706672668457,14983.271468331526,True,6.035015390517993,2.221856513569125
1494,1.4634895324707033,15892.780744242553,True,5.969317316127675,2.6613023439485435
1500,1.4319610595703127,15835.489085757205,True,5.720874972622189,2.4314246791232805
1506,1.4007759094238283,15852.59423841192,True,5.694305983308413,2.6606558384110595
1512,1.3699340820312502,13589.006221845524,True,5.675821538967265,2.9721038974517033
1518,1.3394355773925783,13862.73315373584,True,5.478042552512024,2.3671591685344158
1523,1.3142824172973633,15197.74849546284,True,5.406476102818506,2.67951368023442
1528,1.2893676757812498,15113.71964690189,True,5.226163003424412,2.7331471656076936
1532,1.269607543945313,15844.975239707157,True,5.2754428083844225,3.801627881705491
1534,1.259784698486328,12158.071826071577,True,5.3068667994445695,3.6528530334602634
1537,1.2451219558715823,20117.76557938705,False,5.259382182264584,3.3168858372351333
1539,1.235394477844239,14417.367854261744,True,5.162924603109379,2.734016754480523
1542,1.2208747863769531,15834.889474557898,True,5.17856379581913,3.6430269702444003
