step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,32768.00000000009,False,4.691903907329724,1.951161714664325e-07
65,18.750615119934082,32767.999999999993,False,4.487388803772248,6.470531620218493e-07
129,17.559819221496586,32767.999999999978,False,4.978299003047268,2.061508422051924e-06
193,16.408085823059086,32767.999999999905,False,4.830181176464291,6.311290810417101e-06
257,15.295414924621584,32767.999999998778,False,4.6600719271439655,1.8559424430117052e-05
321,14.221806526184082,32767.99999996854,False,4.507530102017114,5.243256099229645e-05
385,13.187260627746584,32767.999999304215,False,4.712657895521482,0.0001423733932555222
449,12.191777229309082,32767.999986211245,False,4.386859130304111,0.000371458394603694
513,11.235356330871584,32767.999755553366,False,4.885978555253836,0.000930452069346984
577,10.317997932434082,32767.99617371974,False,4.9901715335923456,0.0022459447936118027
641,9.439702033996584,32767.9469491683,False,4.65155068033729,0.005194770026596345
705,8.600468635559084,32767.34614422722,False,5.141753064040605,0.01159312262167366
769,7.800297737121583,32760.917913987796,False,5.604170794081796,0.024658743903479968
833,7.039189338684082,32700.593950986895,False,6.352584859873131,0.049659198429835995
897,6.317143440246583,32217.995881749794,False,7.118160497736174,0.09527230051575405
961,5.634160041809082,29117.70023130088,False,8.025679241016842,0.1683000856346414
1025,4.990239143371583,16594.456205039383,False,8.943701638664088,0.2611200507101794
1026,4.980487823486329,16302.985039183777,True,8.762585346296897,0.2632293822452476
1079,4.477314949035645,15893.527812533199,True,9.317741019833791,0.3523602468603877
1089,4.385380744934082,31195.285521929003,False,9.172419273185666,0.37093608739684525
1114,4.159717559814453,16174.111105430713,True,9.62327113224596,0.4111057978066492
1142,3.914051055908204,15644.032414544326,True,9.767745376417224,0.4442069571096516
1153,3.8195848464965825,28181.953671260657,False,9.852123312114678,0.46829624531117936
1165,3.7178468704223637,16262.521211270867,True,9.544553606852565,0.47080362503605677
1186,3.5431098937988277,15892.933487438093,True,9.821483015310214,0.473138261353494
1206,3.380603790283203,15486.484987493948,True,9.514043444079137,0.46478609748009775
1217,3.292851448059082,25654.207428660393,False,9.5472320506904,0.45974098283712034
1225,3.229756355285645,16113.34306426961,True,9.371891488600578,0.4546564526290386
1243,3.090023994445801,16333.281100600396,True,9.20568639037428,0.4554334355710795
1260,2.9608917236328125,16293.498148575693,True,8.895329260660326,0.4317262772594416
1277,2.834515571594238,15118.799720395096,True,8.850995053765525,0.41682462865493886
1281,2.8051805496215825,31331.89298868426,False,8.969600693985376,0.42295522182788137
1293,2.7180910110473637,15685.418370334308,True,8.562553862362943,0.3933860408754724
1309,2.6041078567504883,15943.255298025286,True,8.732847497559767,0.3622975382066701
1325,2.492566108703614,16117.738696082295,True,8.330514156880199,0.3476187285794655
1341,2.3834657669067387,15873.832320245063,True,8.159388814334399,0.3257145175742845
1345,2.3565721511840816,31318.398152795136,False,8.035036419371716,0.33362433276861664
1357,2.276806831359863,16188.163150516992,True,7.904646808791631,0.31196744103265794
1373,2.1725893020629887,15746.29046567359,True,7.5994883326284715,0.33038455382502335
1389,2.0708131790161133,16248.139811249644,True,7.408371474508582,0.3180731659292858
1406,1.965351104736328,15375.445221732021,True,7.149324151232713,0.2734555114786482
1409,1.9470262527465825,32003.06757988735,False,7.1069011976355485,0.3168387506874566
1423,1.8626451492309577,15387.649894901773,True,6.922741126961302,0.2813537149660291
1439,1.7684984207153323,16083.068091130794,True,6.736654206754368,0.2764175142194965
