step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,32768.00000000011,False,4.666061477527511,4.4880059806456335e-08
17,18.693923950195312,32768.0,False,4.048641960327611,1.4880136770602668e-07
33,17.504959106445312,32767.999999999316,False,4.101947819040024,4.3308717491289213e-07
49,16.355056762695316,32767.999999993946,False,4.814785297844884,1.3255104650707774e-06
65,15.244216918945312,32767.999999946347,False,5.41980545594115,3.6206184671875516e-06
81,14.172439575195314,32767.999999553,False,4.608184337275391,1.0999379845205761e-05
97,13.139724731445312,32767.999996588012,False,4.351976962798863,2.984320796666355e-05
113,12.146072387695314,32767.999975752784,False,4.484842395686898,8.481009645188212e-05
129,11.191482543945316,32767.99984326955,False,4.324563921303955,0.0001944908230524667
145,10.275955200195314,32767.999071786424,False,4.11080226880445,0.0005095977297812161
161,9.399490356445312,32767.994802455247,False,4.782621545231821,0.0010773069352305125
177,8.562088012695314,32767.97305645672,False,4.268610150860242,0.0023842763463827574
193,7.763748168945315,32767.872171010837,False,4.898293302165609,0.005140580461970579
209,7.004470825195313,32767.439205515046,False,4.566737825107071,0.009405101639144771
225,6.2842559814453125,32765.715195226483,False,4.478092771292597,0.020422741499583306
241,5.603103637695313,32759.214130758428,False,4.605646148551793,0.03645583549196853
257,4.9610137939453125,32735.409658276036,False,4.656480038383331,0.06582620358476336
273,4.357986450195313,32653.011518036772,False,4.730562481569518,0.1269656279627338
289,3.794021606445312,32365.704867622553,False,4.8878897986996,0.19037802414194951
305,3.269119262695313,31473.963119601114,False,4.950226180512073,0.2976381965332996
321,2.783279418945312,28988.06673204366,False,4.936629965882835,0.4960604874207213
337,2.336502075195313,22998.67616923187,False,4.558679353829971,0.5347316426580975
348,2.052001953125001,16315.612905184958,True,4.563470588597729,0.6856002428617747
353,1.9287872314453123,31319.291642093358,False,4.1701929522112735,0.8575015418896013
369,1.5601348876953127,16738.49171016561,False,3.906359224584671,1.0468473211306781
370,1.53839111328125,15517.041463392943,True,3.7808890016698298,0.88508540053836
385,1.2305450439453123,15905.661368587555,True,3.486912680620714,1.2615413731282823
398,0.9915161132812502,15692.639490619838,True,3.1157426289183494,1.5635322891587375
401,0.9400177001953127,29297.702861420825,False,3.11437770402331,1.8779866503317058
408,0.8251953124999999,13235.783196183358,True,3.1675823308216993,1.5273863779538448
417,0.6885528564453123,14513.371953637563,True,2.9109222922401807,2.2492912177098425
424,0.5908203125000002,13237.606880272733,True,2.6771437135065788,2.3246956394053524
430,0.5130004882812502,14516.276941096949,True,2.5926178404882005,2.2872809621652532
433,0.47615051269531267,18282.970830845945,False,2.679157949783487,3.408943975971466
435,0.45234680175781283,14669.472573848183,True,2.5716668557059377,2.754155857183852
439,0.4065704345703126,12852.370417727223,True,2.5142585784559266,3.0326444711488705
442,0.37384033203125006,16146.50480907319,True,2.471135149892183,2.81841564536027
445,0.34248352050781256,15238.666960111577,True,2.3750463982052104,3.2161977770434578
448,0.31250000000000006,10641.192134089257,True,2.306084986409022,3.087386690264597
449,0.3028106689453124,26540.55403160929,False,2.3882703117946447,3.1538690593796193
451,0.2838897705078125,15139.842226004017,True,2.501178444117562,3.344677493209356
455,0.24787902832031233,12558.030108626017,True,2.2756274424011855,4.632696598226881
456,0.23925781250000014,7427.869521499584,True,2.3294881789333166,5.69376977270589
