step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.688720703125004,8192.000000000016,False,4.076838697608748,6.216993089158202e-12
5,18.468017578125,8191.999999999993,False,3.9078664275705033,2.0626790350763266e-11
9,17.286376953125,8192.000000000004,False,4.2570717813614944,6.582289012751369e-11
13,16.143798828125004,8192.000000000007,False,4.031268040000269,2.018788959056536e-10
17,15.040283203125004,8191.9999999999945,False,4.222992389627258,5.955761920881479e-10
21,13.975830078125002,8192.000000000013,False,4.39100472742603,1.690717971739891e-09
25,12.950439453125,8192.00000000001,False,3.8811512850999184,4.615721159990736e-09
29,11.964111328125002,8192.000000000004,False,3.78799779550232,1.2131184391500419e-08
33,11.016845703125004,8191.999999999993,False,3.8557555122512754,3.042006451128108e-08
37,10.108642578125002,8192.000000000007,False,4.195394317165046,7.323491862021192e-08
41,9.239501953125,8191.999999999985,False,4.019280779772101,1.6840040213701446e-07
45,8.409423828125002,8191.9999999998545,False,4.103515046671052,3.7258817017354033e-07
49,7.618408203125003,8191.999999997701,False,3.843588262675262,1.3984095499805718e-06
53,6.866455078125001,8191.999999964344,False,4.86410772991441,5.4272593306808605e-06
57,6.153564453125,8191.999999417858,False,4.031176802303018,3.734129415363912e-05
61,5.479736328125001,8191.999991461031,False,3.7862826898469306,9.494492535130471e-05
65,4.844970703125,8191.999897507591,False,3.8069777132726035,0.00032631028843634356
69,4.249267578125001,8191.998881611245,False,3.7966815365918603,0.0013056116515329033
73,3.6926269531249996,8191.989702246633,False,3.642502988716408,0.00408361283866069
77,3.1750488281250004,8191.925477525201,False,4.282280806416653,0.011619559739881151
81,2.6965332031249996,8191.51429621426,False,4.113587242509001,0.030257964558631726
85,2.2570800781250004,8189.38845162611,False,3.241785257885306,0.044111153299479164
89,1.8566894531249998,8180.520421343004,False,2.9803890805669724,0.08648262529370694
93,1.4953613281250002,8148.923342361126,False,3.224082302380583,0.13018711524366094
97,1.1730957031249998,8059.023218914523,False,2.5477414595706422,0.20239204170078287
101,0.8898925781250002,7852.379890840655,False,2.4329454890311966,0.2561670474326559
105,0.6457519531249998,7384.90192641837,False,2.3634848422620935,0.4503540240402448
109,0.4406738281250001,6349.690848572082,False,1.9184579929975174,0.4051802728420488
113,0.27465820312499983,5098.575130679509,False,1.8549881597359104,0.3369449514051273
117,0.14770507812499972,3952.799764435796,True,1.8058881501181754,0.32785598306963337
121,0.059814453124999924,8024.885345132757,False,1.682159325058452,0.2859417011306803
125,0.010986328125000012,7764.368512822794,False,1.6996676379925184,0.14012289155930263
128,0.0,7680.14664152856,False,1.8024286619161374,0.02249903108765007
