step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,8192.00000000001,False,3.698670856463758,2.30804877579322e-09
17,18.693923950195312,8192.000000000013,False,3.571037649243704,7.655933283348122e-09
33,17.504959106445312,8191.999999999998,False,3.9636535035599048,2.440649088857348e-08
49,16.355056762695316,8191.999999999987,False,4.342345896495597,7.478540051547152e-08
65,15.244216918945312,8191.999999999985,False,4.395690601478329,2.2021078659361324e-07
81,14.172439575195314,8191.999999999989,False,4.186942465701828,6.242784299016153e-07
97,13.139724731445312,8191.999999999971,False,4.434698492983129,1.704149301062123e-06
113,12.146072387695314,8191.999999999332,False,4.189809755482084,4.480779838340918e-06
129,11.191482543945316,8191.9999999882075,False,3.8286037061278795,1.1337513923351273e-05
145,10.275955200195314,8191.999999814014,False,3.6867385522242326,2.7885011591599074e-05
161,9.399490356445312,8191.999997441919,False,3.600948943996107,6.570785983002131e-05
177,8.562088012695314,8191.999968910595,False,3.6657903684409576,0.0001522013147527288
193,7.763748168945315,8191.99966507999,False,4.0918353705978685,0.00034370890703780144
209,7.004470825195313,8191.99671619355,False,4.431468935052995,0.0007631184791671132
225,6.2842559814453125,8191.971480881642,False,3.9186457249597115,0.0016833585293297084
241,5.603103637695313,8191.784810743803,False,3.6571932968662595,0.003488207054181963
257,4.9610137939453125,8190.567646345898,False,4.13965317559635,0.0070277847416602
273,4.357986450195313,8183.705569510145,False,4.353160915490948,0.013773520794231532
289,3.794021606445312,8151.347568697488,False,4.191970789854434,0.028167384360892257
305,3.269119262695313,8025.075445455512,False,4.366549265416093,0.04338219163163227
321,2.783279418945312,7623.112022937994,False,3.9333100553594806,0.0729108294936344
337,2.336502075195313,6516.346205427665,False,3.6872415798169302,0.10445752161789046
353,1.9287872314453123,4065.27978040023,True,3.711314044855735,0.13048430400792807
369,1.5601348876953127,6280.682110405225,False,3.582173308616565,0.19687740518704194
377,1.3904571533203132,3873.4582400124127,True,2.8866044894302254,0.20539040119103194
385,1.2305450439453123,7521.0377719765775,False,2.8611985420281023,0.26267994287222146
394,1.0623168945312498,3698.3867856824804,True,2.6455962982049623,0.3285898457295367
401,0.9400177001953127,7036.862818105411,False,2.599677845406094,0.3468267907688895
408,0.8251953124999999,4024.86223154292,True,2.281130222427942,0.29312285075754
417,0.6885528564453123,6143.378860010777,False,2.3016112846781382,0.46594483175210144
420,0.6457519531249998,4040.966600178761,True,2.157316466260617,0.3658697194962279
433,0.47615051269531267,4405.63799231463,False,1.9954311348096734,0.35412979914984843
434,0.46417236328124994,3910.333249551685,True,1.9389492940275055,0.38021538478334477
445,0.34248352050781256,4006.422941557048,True,1.6767634353523824,0.3884573873857896
449,0.3028106689453124,7519.36172478573,False,1.8223223847878811,0.48642233848591937
457,0.23078918457031247,3780.170783895451,True,1.547375871649545,0.3897905674664098
465,0.16853332519531222,6420.64120950665,False,1.604568675200476,0.5556763901244707
469,0.14106750488281244,3859.5777022271523,True,1.6056223053179886,0.3785749310324369
481,0.07331848144531243,3264.082322034958,True,1.538362075621313,0.3031381693003344
496,0.01953124999999994,3850.184130994261,True,1.471174819689471,0.2082937351059908
497,0.01716613769531252,8186.326505304919,False,1.496502842883094,0.18921348334362084
512,0.0,7772.291351673502,False,1.4924747101928704,0.007422841563609174
