step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,8191.999999999993,False,4.77573663212599,1.0313646274560176e-09
17,18.693923950195312,8192.000000000013,False,4.211440035169635,3.4220054251408826e-09
33,17.504959106445312,8191.999999999993,False,4.321115764603561,1.0911574644988109e-08
49,16.355056762695316,8191.999999999991,False,4.943315375954634,3.3443531023244435e-08
65,15.244216918945312,8192.000000000002,False,4.230984293618434,9.852516882799295e-08
81,14.172439575195314,8192.000000000004,False,4.700053128380915,2.796583553778682e-07
97,13.139724731445312,8192.000000000004,False,4.448997889756418,7.612450148395898e-07
113,12.146072387695314,8192.000000000004,False,4.337046402082822,1.9999582752781587e-06
129,11.191482543945316,8191.999999999931,False,4.86164346398253,5.087683441255516e-06
145,10.275955200195314,8191.999999998836,False,4.120441533320455,1.251229880116822e-05
161,9.399490356445312,8191.999999982847,False,4.5601504709241825,2.9679715173780777e-05
177,8.562088012695314,8191.999999754991,False,4.9834888507865145,7.161046029503226e-05
193,7.763748168945315,8191.999996773931,False,4.534039812255785,0.00016179326069452359
209,7.004470825195313,8191.999956104144,False,4.906965914214875,0.00045105995738487984
225,6.2842559814453125,8191.99939138079,False,4.583063525860337,0.0010497915143595877
241,5.603103637695313,8191.992125022865,False,4.563787613014771,0.002955032679271181
257,4.9610137939453125,8191.909541536945,False,4.315972252899676,0.008102914994763467
273,4.357986450195313,8191.068412448362,False,4.460390161144967,0.023500761713946456
289,3.794021606445312,8183.746206433596,False,4.286701205474377,0.05541270917959048
305,3.269119262695313,8130.344703115907,False,4.337409034914384,0.1546698419879534
321,2.783279418945312,7772.954078767856,False,4.316853133388893,0.37632365628568826
337,2.336502075195313,5532.097296173963,False,3.909456737594243,0.794006411107327
341,2.2309112548828125,3898.087188200484,True,3.7847776944243656,1.0809368384101024
348,2.052001953125001,3677.9077155320815,True,3.5089427469742405,1.3618842987213127
352,1.9531250000000002,3867.8466035240695,True,3.607259511568754,1.904303389716779
353,1.9287872314453123,6179.050149654096,False,3.8406955596095895,2.714853923575827
354,1.9046020507812507,3662.3051188988843,True,3.654298713453861,2.9751946015819453
356,1.8566894531249998,1950.6351947552043,True,3.7205202263988006,2.9956093730411006
357,1.832962036132813,3892.928954882522,True,3.646499199130066,3.248541668196405
358,1.80938720703125,3775.130850718794,True,3.6200440816530013,3.207511859076922
359,1.7859649658203123,3090.5848878331462,True,3.5122309308725073,3.6322652233544397
360,1.7626953125000004,2363.5418719080585,True,3.6832257280007066,4.052903060852215
361,1.7395782470703125,1874.7424479550164,True,3.8210988281109453,4.730867862756568
362,1.7166137695312496,1771.5897748677883,True,3.6672428166145727,4.737754548419439
363,1.693801879882813,1087.4367674782663,True,3.518945265157937,5.26352195018653
364,1.671142578125,1192.5334788193684,True,3.6602269346605976,4.990115071651945
365,1.648635864257812,1048.118386926186,True,3.464322955842289,5.58435800367181
366,1.6262817382812504,888.3015222753012,True,3.5044421474523575,5.731897038781452
367,1.6040802001953125,788.9531266879076,True,3.4699535631203795,5.948285622150266
368,1.5820312499999996,441.13163976133603,True,3.3528580228193356,6.394990322357965
369,1.5601348876953127,557.2672016393393,True,3.7316342088593126,6.643837440024244
