step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,8191.999999999993,False,4.242006699431414,6.2870863670954434e-12
17,18.693923950195312,8191.999999999989,False,4.089606077022483,2.0879233645649723e-11
33,17.504959106445312,8192.000000000011,False,5.451797052505967,6.667749946660633e-11
49,16.355056762695316,8191.999999999996,False,4.349611619541865,2.051644446254213e-10
65,15.244216918945312,8192.0,False,4.648304394477638,6.071222416373819e-10
81,14.172439575195314,8192.000000000005,False,4.445692094991326,1.741868892034512e-09
97,13.139724731445312,8192.000000000007,False,4.444974844926574,4.8308585815711554e-09
113,12.146072387695314,8192.000000000002,False,4.2255389650694655,1.2952691623617252e-08
129,11.191482543945316,8191.999999999989,False,4.258918884782531,3.365790568645761e-08
145,10.275955200195314,8191.999999999967,False,4.567959529876834,8.251086938336225e-08
161,9.399490356445312,8191.999999999665,False,4.734580044847665,1.9371898721460326e-07
177,8.562088012695314,8191.999999995362,False,4.815813510730818,4.343761113318362e-07
193,7.763748168945315,8191.999999938667,False,4.067846107115732,1.123623925484857e-06
209,7.004470825195313,8191.999999178173,False,4.206800428984017,5.9023506107127365e-06
225,6.2842559814453125,8191.999988985568,False,4.574412460074284,2.3258531575795233e-05
241,5.603103637695313,8191.999856696134,False,4.421369897741719,8.134673636597453e-05
257,4.9610137939453125,8191.998271357251,False,4.364817086224496,0.0003457895356576921
273,4.357986450195313,8191.982396355063,False,4.191593134395301,0.0009669520329978288
289,3.794021606445312,8191.844600645874,False,4.344870462818258,0.0024013115654780426
305,3.269119262695313,8190.848031257448,False,4.178459948677491,0.007484141827846735
321,2.783279418945312,8184.870127263108,False,3.9300242990282426,0.017189093784891096
337,2.336502075195313,8154.349330192248,False,4.264918891326967,0.033836069394758264
353,1.9287872314453123,8026.431446184825,False,3.208828680050486,0.05224462794955679
369,1.5601348876953127,7609.360592439408,False,3.391922792038806,0.09796313277321304
385,1.2305450439453123,6618.2425299185,False,2.756376055553282,0.1154350525037313
401,0.9400177001953127,4860.818621680425,False,2.709490523760955,0.15465739390995994
407,0.8411407470703126,4077.896972938358,True,2.5864971042580933,0.1575724877371484
417,0.6885528564453123,7582.69247331256,False,2.45117022669448,0.21842220997683465
433,0.47615051269531267,4525.752458590693,False,2.4736178697898517,0.20647737040042813
436,0.4406738281250001,3914.8161957192956,True,2.0499614957179246,0.2220743215772013
449,0.3028106689453124,6630.021444556223,False,1.9394708678758525,0.26272522100825585
459,0.2143096923828122,3996.8754141599843,True,2.026320121694927,0.21021208697657162
465,0.16853332519531222,7864.002260511396,False,2.033647992637545,0.23641353602219164
481,0.07331848144531243,5155.849215762681,False,1.793022342365363,0.155232801787414
488,0.04394531250000005,4038.7939589149323,True,1.837831638243277,0.11700519131395466
497,0.01716613769531252,8029.859429300181,False,1.793302032221256,0.08935625000358345
512,0.0,7751.320533222659,False,1.7589175304069185,0.0031621010153382806
