step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.688720703125004,8191.999999999985,False,4.0768383323555195,3.147456350628993e-12
5,18.468017578125,8191.999999999985,False,3.9078644889698055,1.047579016405024e-11
9,17.286376953125,8192.000000000011,False,4.257067622535017,3.3805143344034955e-11
13,16.143798828125004,8192.000000000007,False,4.031275549552937,1.0469812763296177e-10
17,15.040283203125004,8191.999999999996,False,4.222978738000771,3.140440146355581e-10
21,13.975830078125002,8192.00000000001,False,4.39098101699304,9.287150184500047e-10
25,12.950439453125,8192.000000000007,False,3.8811095388310166,2.6165196723631884e-09
29,11.964111328125002,8191.999999999993,False,3.7880551534045432,7.077190153659187e-09
33,11.016845703125004,8191.999999999991,False,3.8556389035126815,1.834179194055073e-08
37,10.108642578125002,8191.999999999984,False,4.19518092921903,4.400790905915511e-08
41,9.239501953125,8191.999999999942,False,4.019406215732404,1.7787485992911307e-07
45,8.409423828125002,8191.999999999211,False,4.103673621936877,5.287345980962525e-07
49,7.618408203125003,8191.999999989401,False,3.8425601476668345,3.4678981765927986e-06
53,6.866455078125001,8191.999999866619,False,4.863948470094469,1.1349632339907181e-05
57,6.153564453125,8191.999998192281,False,4.027604242419816,6.674823339597974e-05
61,5.479736328125001,8191.999976325436,False,3.780208904647565,0.00016014643078732658
65,4.844970703125,8191.999734105561,False,3.8019083919655055,0.0005487730331214659
69,4.249267578125001,8191.9972196792405,False,3.7856886170177066,0.002023219766556954
73,3.6926269531249996,8191.97505336994,False,3.6059541824173524,0.006156701463740692
77,3.1750488281250004,8191.824458753643,False,4.239303173408441,0.01679902593651872
81,2.6965332031249996,8190.882797518088,False,4.036254303224321,0.04427900640003218
85,2.2570800781250004,8186.167686927449,False,3.1722285824389864,0.06065983381911095
89,1.8566894531249998,8167.270954644466,False,2.8606547508268116,0.1246239505146847
93,1.4953613281250002,8103.003191319037,False,3.0781023693693292,0.1679161623125424
97,1.1730957031249998,7928.816140759381,False,2.4201847196896216,0.2476238080494451
101,0.8898925781250002,7559.533482670992,False,2.3351828342150007,0.33446352107564187
105,0.6457519531249998,6765.461795477146,False,2.2128537002043878,0.5541114322138897
109,0.4406738281250001,5013.0920514202235,False,1.8734591146660282,0.45689439426112594
112,0.31250000000000006,3923.5598564154093,True,1.7733608037844113,0.4519085183382383
113,0.27465820312499983,8169.38202580506,False,1.9220172303167502,0.38295897517685146
117,0.14770507812499972,7725.834771590486,False,1.8551739909896114,0.36200982046635083
121,0.059814453124999924,6940.981985856369,False,1.7188303621190562,0.3085317805643421
125,0.010986328125000012,6327.224554551278,False,1.631739130141286,0.12795728364256334
128,0.0,6184.822155236991,False,1.469806587359349,0.0184792292959626
