step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,8191.999999999976,False,4.076388076405392,3.226762362399793e-11
65,18.750615119934082,8192.000000000013,False,3.6573873671107675,1.0715329113275199e-10
129,17.559819221496586,8191.999999999984,False,3.3765360925715178,3.415211139439658e-10
193,16.408085823059086,8192.0,False,3.6612941577745297,1.048675693359124e-09
257,15.295414924621584,8191.999999999987,False,4.681685171442821,3.088141001891985e-09
321,14.221806526184082,8191.999999999993,False,3.526777272764301,8.790893667016499e-09
385,13.187260627746584,8191.999999999985,False,3.6643204808641543,2.3966897987015497e-08
449,12.191777229309082,8192.000000000002,False,4.381319814901158,6.405763611879983e-08
513,11.235356330871584,8192.000000000005,False,3.896713377851927,1.642559660717282e-07
577,10.317997932434082,8191.999999999989,False,3.762857543072778,4.0226598059778275e-07
641,9.439702033996584,8191.999999999647,False,3.9142128764842434,1.0147070615774616e-06
705,8.600468635559084,8191.999999995545,False,3.819605177432557,2.4056387649340553e-06
769,7.800297737121583,8191.999999949327,False,3.973057538106613,5.867527119606024e-06
833,7.039189338684082,8191.999999486512,False,4.6168792398436045,1.4244302389869278e-05
897,6.317143440246583,8191.99999542717,False,4.185782138965565,3.4766187727581376e-05
961,5.634160041809082,8191.999963914997,False,3.82499343213393,9.99665404876497e-05
1025,4.990239143371583,8191.99970763134,False,4.001105841497249,0.0002861020760301754
1089,4.385380744934082,8191.998022958634,False,3.6359124475650693,0.0006503171379841388
1153,3.8195848464965825,8191.986931317558,False,4.004492095567906,0.00232536209695198
1217,3.292851448059082,8191.920806333003,False,3.7914595224295504,0.005775777841529887
1281,2.8051805496215825,8191.53231963588,False,3.7929160739869734,0.015494569222430372
1345,2.3565721511840816,8189.277677593993,False,3.0989339085493723,0.04536785087267657
1409,1.9470262527465825,8178.2244905777725,False,3.2116452609168027,0.06252139207208689
1473,1.5765428543090818,8077.718002722002,False,3.1118428138887118,0.12358725326088991
1537,1.2451219558715823,7459.431620364074,False,2.4778412417982123,0.2709077523655439
1601,0.9527635574340818,4846.729048104771,False,2.2672947409706583,0.26746347227795475
1612,0.9064483642578129,4043.9166226520156,True,2.325350723877477,0.3249103271027569
1665,0.6994676589965823,4658.199803324165,False,2.227260067867732,0.40529907365466034
1667,0.6921815872192387,3687.39714948122,True,2.257927846774213,0.4618396250949948
1689,0.6145524978637696,4039.134089992012,True,2.1326547185555174,0.5755628730891736
1727,0.4913377761840823,4039.2151810628666,True,2.103395117569622,0.6844038999921147
1729,0.48523426055908186,8036.897735822664,False,2.049271354682256,0.9513586627421059
1756,0.4065704345703126,3915.793819013469,True,1.9950093570093406,0.9165478318921843
1782,0.33739089965820335,4043.070985557181,True,1.9257944066969344,0.7478439721241547
1793,0.31006336212158214,6167.585809991642,False,1.8771330868401233,0.8638448735700349
1803,0.2862215042114257,3929.1547269704693,True,1.8457083053936172,0.7237210959496458
1823,0.2413988113403321,4069.0982831663755,True,1.794674784910469,0.7072666665350543
1842,0.20235061645507824,3871.644304001956,True,1.8271861204317144,0.9128861140870048
1857,0.17395496368408192,4455.472543944969,False,1.9027848435851415,1.0468702275546053
1858,0.17213821411132846,4044.260474154678,True,1.852564597616921,0.9852745971901161
1870,0.1510810852050784,4092.8618181528805,True,1.7230752233089552,1.2544364643216404
1887,0.12360095977783223,4011.453208068453,True,1.7180918406375565,0.7586157591128174
1905,0.0975084304809569,3929.7503205187595,True,1.7188952116218361,0.9029390733795415
1921,0.07690906524658207,4378.133290376576,False,1.6809081096713532,0.9082435455701824
1922,0.07570266723632797,4071.10591822603,True,1.6967446793474088,0.7771667172853045
1941,0.05459308624267567,4079.1064218823462,True,1.734500738937045,0.8922556885293575
1960,0.03692626953124993,3867.049172256961,True,1.6267608870733683,0.7474157405646327
1985,0.018925666809082115,5012.945235317328,False,1.6241712371435697,0.5207019902801303
1996,0.012893676757812448,4023.130692053756,True,1.5878443294835198,0.6098218286559738
2048,0.0,6714.040265131031,False,1.6162494929973426,0.005146353727050629
