step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,32768.00000000005,False,4.971194049435322,1.8502630145425862e-07
65,18.750615119934082,32767.999999999985,False,4.730000530058829,6.135930674776194e-07
129,17.559819221496586,32767.999999999985,False,4.608432271227518,1.9549541336813227e-06
193,16.408085823059086,32767.999999999956,False,4.785359342896865,5.984238860899232e-06
257,15.295414924621584,32767.999999998916,False,4.441875013596366,1.7598076625595215e-05
321,14.221806526184082,32767.99999997369,False,4.657257234066816,4.974388016805353e-05
385,13.187260627746584,32767.999999418178,False,4.536031153645476,0.00013500701388359287
449,12.191777229309082,32767.99998848565,False,5.077292638607942,0.0003522893963610789
513,11.235356330871584,32767.99979851389,False,4.667761150476334,0.0008832012868618056
577,10.317997932434082,32767.996847688,False,4.493651056744428,0.0021305396980814393
641,9.439702033996584,32767.955786708662,False,4.602417720399893,0.004935386036286211
705,8.600468635559084,32767.453573797386,False,5.064385702403613,0.010934687709995816
769,7.800297737121583,32762.05996629223,False,5.336496554892507,0.023251085028033185
833,7.039189338684082,32711.793350018856,False,5.596181756753689,0.0478596951847927
897,6.317143440246583,32305.701665987763,False,6.763591536233816,0.08954853463863696
961,5.634160041809082,29604.17677376413,False,6.818472767218536,0.16130127862860777
1025,4.990239143371583,17566.80154692686,False,7.217849139702378,0.2662715767100362
1029,4.951291084289551,16356.064967027458,True,7.543246372313666,0.265744773260503
1081,4.45885181427002,16043.074639757675,True,7.653742805490747,0.38277867643067726
1089,4.385380744934082,31661.936166474534,False,7.477789909237651,0.4115238010780729
1115,4.150815010070801,16071.865993356474,True,7.755422088023744,0.4973765055175619
1141,3.9226961135864267,16352.058236121851,True,7.692765768953846,0.5946483933622893
1153,3.8195848464965825,26564.997432975848,False,7.784522955190115,0.6092811626478497
1163,3.734707832336426,16033.30312275608,True,7.81933217556648,0.6282516559885676
1182,3.576068878173828,15454.221512846208,True,7.7623037322770125,0.7339106704252557
1199,3.437047004699707,16375.492141217212,True,7.612533067141874,0.750185277210091
1216,3.3007812499999996,16047.304924197379,True,7.753918033746629,0.783561864202138
1217,3.292851448059082,32490.27579356808,False,7.785457915812754,0.7840453409950923
1233,3.167271614074708,16075.474536747108,True,7.502446960086804,0.8317089544143869
1250,3.0365180969238286,15508.72315399199,True,7.6459151382516515,0.9628864490501295
1266,2.915973663330078,15551.810208261417,True,7.296403987935359,0.8807519999233352
1281,2.8051805496215825,16277.662919933617,True,7.457339108581345,1.0782557096085486
1296,2.6965332031249996,15481.934482241153,True,7.075917270199747,0.9686104180623418
1310,2.597064971923828,16344.957366951056,True,7.33188651954895,1.126731791275617
1324,2.499465942382813,15368.180689163872,True,7.009483907035305,1.070423225574308
1337,2.4105119705200204,15628.82877596818,True,7.0035069183595775,1.125490173405799
1345,2.3565721511840816,23151.835416700545,False,6.95638006115763,1.2280171377276556
1350,2.323169708251954,14989.207358922926,True,6.665946223297086,1.128001919574138
1362,2.243976593017579,16261.213054892423,True,6.571805354318089,1.320725148872606
1374,2.166156768798829,15496.680071217925,True,6.662652310196084,1.3843424628136909
1386,2.089710235595704,16221.447954012347,True,6.265021440991548,1.189572480547018
1398,2.0146369934082036,15698.281200335115,True,6.197320627512307,1.4025506654409765
1409,1.9470262527465825,16095.545380135214,True,6.029351346848413,1.5578315920316292
1420,1.8805694580078127,15267.282653876537,True,5.763526559227101,1.4703576249228727
1429,1.8270540237426764,15759.112543633886,True,5.614715724169862,1.6598603713143074
1440,1.7626953125000004,14793.777899414312,True,5.352824814808512,1.7535558967761122
1450,1.7051887512207031,15012.889344580284,True,5.215629132631805,1.950400202754725
1460,1.648635864257812,14734.29341010393,True,5.322653915348712,1.871949522232966
1469,1.5985536575317385,13609.43987886257,True,4.997310263988676,1.7960710427025148
1473,1.5765428543090818,24882.3953186609,False,5.056293356516046,2.0447083703649427
1477,1.5546846389770512,15966.326472068464,True,4.921119812757423,2.0330768127070074
1485,1.511425971984863,14338.708048508812,True,5.127931692627322,1.7532149429800534
1492,1.4740753173828125,15932.858572623074,True,4.863857478955031,2.535751184237707
1499,1.4371919631958008,15696.200749452219,True,4.735593404744011,2.6864820021400315
1505,1.405949592590332,14625.053779295238,True,4.660255715776997,3.0079250244192033
1511,1.3750505447387695,14727.501136863835,True,4.546391507965104,3.157920601781964
1516,1.3495635986328123,16220.523500523681,True,4.479605238638223,2.6808962682819577
1522,1.319293975830078,11779.999480102726,True,4.3577437335047575,3.2906497199257103
1527,1.294331550598144,14825.330711591489,True,4.396411652220415,2.578728058317846
1532,1.269607543945313,14192.776586651831,True,4.314703475823427,3.478225791305556
1537,1.2451219558715823,13246.042097006115,True,4.289934154724904,3.019963774844821
1541,1.2257051467895508,15886.094335002565,True,4.1271833355955865,3.5479910082072688
1545,1.2064409255981452,15492.029647019577,True,4.1311324224881645,3.333214564808416
1549,1.1873292922973635,14143.947795522403,True,4.06931222960592,2.759767471797653
1553,1.168370246887207,13882.895173424942,True,4.060518023859955,2.9740517284402235
1556,1.154251098632813,15821.644198091431,True,4.028551626308525,3.2853649338463815
1560,1.13555908203125,13258.87613135627,True,3.984607477141685,3.4174785512999977
1563,1.1216402053833012,14227.190111327232,True,3.99373449947973,3.160631532267051
1566,1.1078071594238281,15340.52475179191,True,3.9064097598506735,3.7305380455660178
1569,1.0940599441528325,3532.7724203533276,True,3.878516013134003,4.543477810980105
1572,1.0803985595703125,13762.00591792263,True,3.8852999984415844,3.9062016458478226
1574,1.0713386535644533,14800.73763030948,True,3.810501017415758,3.8399158792638377
1576,1.0623168945312498,15955.351063599088,True,3.7991125786227764,3.2395062627370566
1579,1.048855781555176,3804.0011287091593,True,3.7883837187286886,4.553015250469681
1581,1.0399293899536137,15522.623559140815,True,3.834113887125043,3.672769167545533
1584,1.026611328125,11970.484994498778,True,3.8472116933924894,3.8921347795189942
