step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,8192.000000000018,False,4.402647787217632,7.906466382039838e-08
65,18.750615119934082,8191.999999999993,False,4.603364761739614,2.622015095315833e-07
129,17.559819221496586,8192.00000000001,False,4.861235060243806,8.354386246797298e-07
193,16.408085823059086,8191.999999999989,False,4.3659789158991025,2.557894976387872e-06
257,15.295414924621584,8191.999999999884,False,4.427355056941622,7.523615845447055e-06
321,14.221806526184082,8191.999999996802,False,4.782763370188178,2.126396132509004e-05
385,13.187260627746584,8191.999999928998,False,4.0383222730611275,5.7825012968784544e-05
449,12.191777229309082,8191.999998566218,False,4.46449238488867,0.00015102460443654997
513,11.235356330871584,8191.999974783721,False,4.854982596307684,0.0003789045180959063
577,10.317997932434082,8191.999608177332,False,4.795254013979073,0.0009183096689048722
641,9.439702033996584,8191.994639616486,False,4.405219312298017,0.002120573730241193
705,8.600468635559084,8191.933999773756,False,4.423945117815905,0.004756838519232319
769,7.800297737121583,8191.277151137134,False,4.470596335611705,0.010144348989835602
833,7.039189338684082,8185.040138682281,False,5.551668660650664,0.020889800185063853
897,6.317143440246583,8134.264027375596,False,5.003976835389909,0.040239574816432394
961,5.634160041809082,7799.644652429436,False,5.078276535774653,0.07152143257237081
1025,4.990239143371583,6176.025060421086,False,5.195025057235287,0.1181593852220387
1061,4.645199775695802,4024.9917825934676,True,5.364930544637785,0.15180407083918518
1089,4.385380744934082,7049.480519951625,False,5.687324306749815,0.17628510199519112
1115,4.150815010070801,4011.4633764166106,True,5.372281956998284,0.19191926799118386
1151,3.836674690246582,4051.3974951829878,True,5.237585439178654,0.22341894738767784
1153,3.8195848464965825,8168.915460996933,False,5.202399729371809,0.22596644463364002
1181,3.5843324661254883,3968.586926636362,True,5.2861731937947125,0.24040564443645002
1208,3.3645629882812504,3935.3163693538854,True,4.89365021300454,0.25470882902652275
1217,3.292851448059082,7475.900077659173,False,4.8836290030659395,0.2747021606371861
1232,3.1750488281250004,4082.6190877339686,True,4.865172249903809,0.2843326043014823
1253,3.0137300491333003,4063.8878571879054,True,4.666238548715183,0.2673538306344998
1274,2.8566169738769536,3886.5817084610476,True,4.3769067770852095,0.24309404534838058
1281,2.8051805496215825,7523.860386333037,False,4.3420545801878765,0.26993291685748566
1295,2.703709602355958,3938.733034763609,True,4.182216316099872,0.24998899586625664
1315,2.5619935989379883,3914.7407334134364,True,4.106500802426107,0.2863089635608337
1333,2.437710762023926,4048.8611911719113,True,3.7502312414285885,0.2612933943957448
1345,2.3565721511840816,6012.1720208616525,False,3.7685110209191865,0.3083238551427474
1352,2.30987548828125,3804.8569749060307,True,3.730611063510476,0.2563430674741534
1370,2.191944122314453,4048.0746866645572,True,3.61907891823508,0.28482130289386465
1389,2.0708131790161133,3812.4966537605674,True,3.4419816273653936,0.26713162032867444
1406,1.965351104736328,4050.4870299419435,True,3.394754068379464,0.328484995804282
1409,1.9470262527465825,7998.7830733082865,False,3.3744701864048636,0.32487754449091466
1422,1.8686103820800786,3894.4870783437955,True,3.0064499454052642,0.38725101355818714
1436,1.7859649658203123,3720.090856799829,True,3.059161954926085,0.3481510168358605
1450,1.7051887512207031,3893.187127165072,True,2.9471880999515734,0.358723247259904
1463,1.6318559646606448,3747.482247508453,True,2.797969948670643,0.4006106718510699
1473,1.5765428543090818,5295.052514993731,False,2.8546951282245683,0.3902395585824839
1476,1.5601348876953127,3813.814254206449,True,2.7713739102013832,0.3765790446916028
1489,1.4900255203247075,3772.8918909751196,True,2.5695217434898785,0.3792156127975009
1500,1.4319610595703127,4078.6575010630295,True,2.6575065530313715,0.41742413937245704
1511,1.3750505447387695,3907.3483954712506,True,2.50810622338892,0.4316696680412082
1522,1.319293975830078,3704.326214331807,True,2.411822012759449,0.4302480087856663
1534,1.259784698486328,3679.8632383067843,True,2.3267037275969855,0.4395139207081813
1537,1.2451219558715823,7761.931428638544,False,2.3468931353979183,0.4645988264959727
1545,1.2064409255981452,3607.2018393942917,True,2.3000809734165375,0.5237005190282167
1554,1.1636543273925781,3659.6660461746033,True,2.207045755802965,0.6584048993827553
1562,1.1262702941894536,3585.7813040677247,True,2.229647751836392,0.5577591710602827
1571,1.084942817687988,3606.84188326078,True,2.213197255805992,0.5437773314447273
1580,1.0443878173828127,3589.3597703180653,True,2.111707732099919,0.696868028244247
1587,1.0133790969848637,3207.5079464542982,True,2.010938241272586,0.7953602728544278
1593,0.98717212677002,3710.291349336533,True,2.0565817669507904,0.7668185983032456
1599,0.9613084793090824,3838.3213727743046,True,2.0332281916877273,0.7418709692000083
1601,0.9527635574340818,7649.289934704477,False,2.103858894754009,0.7260460008222002
1606,0.9315681457519537,3593.877952192504,True,1.9424236764116594,0.6890498523471499
1613,0.9022951126098631,3739.5172206175457,True,1.9592171014444204,0.8942996601150839
1619,0.8775758743286131,3219.1619550623473,True,1.8277738884712642,0.7341325185837004
1625,0.8531999588012693,3640.600750206672,True,1.867413876356518,0.8007235682779338
1631,0.8291673660278318,3802.51890920198,True,1.874429595209735,0.8830556121687926
1637,0.8054780960083006,3822.077527484652,True,1.8255235350367696,0.7170015891460371
1644,0.7782745361328124,3579.269830419269,True,1.8490577476820382,0.8457210206902948
1651,0.7515382766723633,3308.0586373373626,True,1.7767031703243232,0.7084038089481741
1658,0.7252693176269532,3786.2831254835373,True,1.7098191106352987,0.7120838036749814
1664,0.7031250000000001,3683.2320098169807,True,1.692225857024029,0.7902596953214716
1665,0.6994676589965823,8057.647130728724,False,1.7775762395982369,0.7278506202330672
1671,0.6777238845825198,3986.8732130734797,True,1.626223252304429,0.725295760319972
1678,0.6527900695800783,3502.228813878865,True,1.6023574608839999,0.6720861166686353
1685,0.6283235549926761,3636.441558062238,True,1.5666680066649001,0.7230993714541505
1693,0.6009340286254882,3464.9578264372844,True,1.560114320140198,0.6872891791852715
1700,0.5774688720703125,3885.5477223816793,True,1.5881422237936098,0.845991244413315
1707,0.5544710159301759,3653.9373055989086,True,1.5250859001064898,0.7018999237279978
1714,0.5319404602050783,3773.5417884406843,True,1.501267952704286,0.7071957186142085
1721,0.5098772048950198,3931.8507254454903,True,1.4974579727387987,0.7543662330807539
1728,0.4882812499999997,3691.6178072278744,True,1.5218812717928372,0.838622402443885
1729,0.48523426055908186,8048.69984562045,False,1.5237286200249727,0.6601646796550813
1735,0.46715259552001936,3442.6023039549837,True,1.4281767789520214,0.8020961348399707
1742,0.44649124145507807,3408.654384160429,True,1.4195280693831107,0.7115774475445239
1749,0.4262971878051758,3396.050871966528,True,1.3927936865825532,0.8438919028301798
1756,0.4065704345703126,3400.7818623495896,True,1.4046332086022295,0.817106429601842
1762,0.3900337219238282,3478.865137338507,True,1.3493755309953077,0.7809644172699949
1768,0.37384033203125006,4013.2240077578276,True,1.494412241552476,0.8527210074143682
1774,0.3579902648925782,3977.7118841060123,True,1.3483462666578168,0.890835104534319
1780,0.34248352050781256,3274.451952359629,True,1.3804244521199622,0.8032125388907212
1786,0.3273200988769532,3518.463388728618,True,1.3053804797480208,0.9779996870762419
1792,0.31250000000000006,3423.7581330051553,True,1.3097595301235647,0.8352310608139605
