step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.688720703125004,8191.999999994929,False,4.143091845731414,4.292852125463421e-06
5,18.468017578125,8191.999999884218,False,4.708559837447243,1.4321305301981391e-05
9,17.286376953125,8191.999998723408,False,4.743030377663274,4.595841203528882e-05
13,16.143798828125004,8191.999987911266,False,4.164266845673095,0.00013585492027485166
17,15.040283203125004,8191.999894267485,False,4.866688995919836,0.0003996550338932953
21,13.975830078125002,8191.999108296713,False,4.377185822088804,0.0011068973740054103
25,12.950439453125,8191.993197423045,False,4.815360236039534,0.0031428079327602914
29,11.964111328125002,8191.952832079932,False,4.675634238811119,0.008152732637157977
33,11.016845703125004,8191.70140556096,False,4.398614390726408,0.02018206532887337
37,10.108642578125002,8190.170022525681,False,4.395031800920271,0.04812613694153166
41,9.239501953125,8181.896921111714,False,4.657823831163675,0.1126272686033897
45,8.409423828125002,8138.296928421411,False,4.913226756865796,0.24743627684045358
49,7.618408203125003,7954.630405994123,False,5.158890576424951,0.5226766611061341
53,6.866455078125001,7205.173405256615,False,5.550898768632047,1.03879489841221
57,6.153564453125,4767.074685759627,False,5.27144380681019,2.002594343609835
58,5.981445312500001,3654.0840990944257,True,5.051474953181806,2.2928146665739155
60,5.644531249999999,3820.5787503691186,True,5.2752648834204,3.062329637487369
61,5.479736328125001,4465.231568986962,False,5.0078936206046905,3.531686642722025
62,5.3173828125,1752.8959155475723,True,5.309806408667952,4.082658457117311
63,5.157470703125001,2898.677040617712,True,5.507533692640143,4.720563314736599
64,5.000000000000001,2107.687550519982,True,6.047393374457123,5.212119434036528
65,4.844970703125,1730.6290181302443,True,5.682877132689823,5.499959464605291
66,4.692382812500001,955.4030702943589,True,5.937597846087944,6.972601818534504
67,4.542236328125,831.0101386690385,True,5.980232902017152,6.866265517769447
68,4.394531250000002,411.16828764251346,True,5.678020748160356,8.206267139268448
69,4.249267578125001,256.64454909521766,True,5.737048299223445,8.89678378024399
70,4.1064453125,220.27956697666622,True,5.901347577232108,9.447779716814651
71,3.966064453125001,106.743428147845,True,5.9732517372194485,10.33014482930808
72,3.8281250000000004,133.29389260590395,True,6.1247656055332715,10.545244358214777
73,3.6926269531249996,49.929400279412,True,5.442598527332643,11.600201079885652
74,3.559570312500001,49.605513769777104,True,5.434554491756425,11.753460686244814
75,3.428955078125,55.678384399537364,True,5.40386193973916,11.469601063352806
76,3.3007812499999996,79.24208583738096,True,5.70057631289403,10.962420875746336
77,3.1750488281250004,67.78982527584624,True,5.716139658627144,10.333591925624905
78,3.0517578125,20.907435481546813,True,5.724116132542073,12.28005902074412
79,2.930908203125001,3.8246964553794465,True,5.673689987962828,14.629736833411057
80,2.8125000000000004,10.60820129348319,True,4.835999353142187,14.327031219587889
81,2.6965332031249996,8.01895438767341,True,5.111674113456086,16.415228523607972
82,2.5830078125000004,10.606620802745859,True,4.274438663154946,17.711325731515156
83,2.471923828125,4.0228228828569454,True,4.183017532016606,19.869295086345588
84,2.363281250000001,1.1108902033777084,True,3.714892315985307,26.416695885800923
85,2.2570800781250004,8.529368452376437,True,3.1671467559010202,25.973822472846383
86,2.1533203125,3.787825747518195,True,3.5298759431565254,30.872544728891807
87,2.052001953125001,1.9472999292289126,True,2.5892610177688327,32.50486028894864
88,1.9531250000000002,3.743637850203227,True,3.2186382253464774,37.332898915996275
89,1.8566894531249998,5.067868331022137,True,2.195680437830452,41.95534906946989
90,1.7626953125000004,1.5253660926049188,True,2.9857807637055758,57.61902023653059
91,1.671142578125,3.088710059315698,True,1.9538122949203078,53.41600166064896
92,1.5820312499999996,1.7902199116159183,True,2.7848277776433688,71.64513338640079
93,1.4953613281250002,2.0836438358163476,True,1.5994241859964222,74.12280487986598
94,1.4111328124999998,2.7739891671760786,True,2.7642922688479734,96.39224638862059
95,1.3293457031250004,1.919201975365832,True,1.2497133816611203,104.06422133185829
96,1.2500000000000002,2.50161039476977,True,2.6323083210920952,115.57545858384339
97,1.1730957031249998,1.016062431711623,True,0.9941433108497228,160.96392953861073
98,1.0986328125000004,3.2885726307599397,True,2.782067383190216,165.00047626045944
99,1.026611328125,1.0000010385584093,True,0.6674862629739802,212.03703272185027
100,0.9570312500000006,3.6022269645373695,True,2.6266627842745054,194.20873808047358
101,0.8898925781250002,1.0000000000140972,True,0.5828418683750353,299.10480656416786
102,0.8251953124999999,1.1330278149519826,True,2.77294464916928,304.62732699510553
103,0.7629394531250003,1.0057364122762502,True,1.0886302440814728,473.46169082461273
104,0.7031250000000001,1.0000000141678813,True,2.431007000575608,500.3040741505217
105,0.6457519531249998,1.0141700367560686,True,1.0628507440995907,517.5205586766816
106,0.5908203125000002,1.20000072653268,True,2.9495900794527725,659.7702564589824
107,0.538330078125,1.0028354355656306,True,1.8868911745777581,939.404139666775
108,0.4882812499999997,1.0007507242274745,True,3.692289640882244,1350.264689461467
109,0.4406738281250001,1.000000000115051,True,2.6548923997320224,1990.6951408082198
110,0.3955078124999999,1.0000033448389025,True,4.2922571618530725,2952.7392995540913
111,0.3527832031250002,1.0,True,3.9008287479382524,4396.825523985182
112,0.31250000000000006,1.0,True,5.998837450893636,7348.698734912053
113,0.27465820312499983,1.0,True,5.9434913353098455,11773.46855902332
114,0.23925781250000014,1.0,True,8.479023364804448,18299.173970305692
115,0.20629882812499997,1.0,True,9.300843517297638,28466.197543077662
116,0.1757812500000002,1.0,True,12.297114850996993,43939.81849003995
117,0.14770507812499972,1.0,True,12.449502353297557,63354.83486617392
118,0.12207031249999993,1.0,True,14.667539253367055,84812.89839501896
119,0.09887695312500011,1.0,True,13.28701041747811,101305.00886619183
120,0.07812499999999976,1.0,True,12.889512487445845,100982.6918224356
121,0.059814453124999924,1.0,True,8.538173468776495,76349.86704160293
122,0.04394531250000005,1.0,True,5.836100626204164,38549.661007495546
123,0.03051757812500014,1.0,True,1.749890071174475,12484.506290337153
124,0.01953124999999994,1.0000003770319736,True,1.1782736874316408,2062.482729067462
125,0.010986328125000012,1.0021988309312373,True,0.5925836949727395,193.09630244061356
126,0.004882812500000047,1.9953740484984686,True,1.0582922113358062,85.22912834337195
127,0.0012207031249999807,4.972915526861072,True,0.8459812516265859,34.665581971157145
128,0.0,73.72675130679508,False,0.9435169266839633,10.401226721128163
