step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,8191.999999999996,False,3.626199969338045,3.224461990579465e-11
17,18.693923950195312,8191.999999999989,False,4.355614249073219,1.0698603758538061e-10
33,17.504959106445312,8191.999999999996,False,3.509269799298602,3.414674889944048e-10
49,16.355056762695316,8191.999999999996,False,3.598581009105993,1.0465221611357077e-09
65,15.244216918945312,8192.000000000004,False,3.6153290639385482,3.0878752969098204e-09
81,14.172439575195314,8191.999999999996,False,3.6970628426466248,8.776604434191484e-09
97,13.139724731445312,8192.000000000007,False,3.6811517394520985,2.3977335886609557e-08
113,12.146072387695314,8192.000000000004,False,3.724963389616605,6.381950025831719e-08
129,11.191482543945316,8191.999999999996,False,4.6386483119030455,1.651239459505884e-07
145,10.275955200195314,8192.00000000001,False,3.974271607433272,4.029718239788966e-07
161,9.399490356445312,8191.999999999949,False,3.735679960269061,1.014301801268606e-06
177,8.562088012695314,8191.999999999485,False,4.397511364589963,2.5093965298836786e-06
193,7.763748168945315,8191.9999999943375,False,4.126007904858615,6.398148324232672e-06
209,7.004470825195313,8191.999999946551,False,3.94164207113284,1.3078044583630852e-05
225,6.2842559814453125,8191.999999534113,False,4.4064818854273495,2.80323042968963e-05
241,5.603103637695313,8191.999996334029,False,3.920757995336391,7.236004325591166e-05
257,4.9610137939453125,8191.999975410517,False,3.7088150756992277,0.00015177041754519652
273,4.357986450195313,8191.999846798982,False,4.342632981894679,0.0005195455467887609
289,3.794021606445312,8191.999152677363,False,4.320090617690348,0.0007305621084427324
305,3.269119262695313,8191.995634124176,False,4.309633742598196,0.0013587167031992586
321,2.783279418945312,8191.979240206178,False,3.9328472540237476,0.003371590710958295
337,2.336502075195313,8191.913383771576,False,3.8045652464942052,0.007775059241492472
353,1.9287872314453123,8191.609853297795,False,3.536413151956379,0.024216726320844175
369,1.5601348876953127,8190.217375386973,False,3.4035005009489385,0.030045389983606993
385,1.2305450439453123,8181.491988192651,False,3.313302817108231,0.09070503151756998
401,0.9400177001953127,8134.410498398745,False,2.817399417645531,0.13686714350664003
417,0.6885528564453123,7780.512126051662,False,2.5330884770687865,0.1993707063357636
433,0.47615051269531267,6420.974517290191,False,2.3929476577060274,0.3095289437436506
449,0.3028106689453124,5861.735243189361,False,2.2324774306814947,0.23606067597947317
465,0.16853332519531222,4581.598714055187,False,2.1972385774444265,0.40765123036301415
469,0.14106750488281244,3874.1612351247413,True,2.108007384890716,0.3114890359579343
481,0.07331848144531243,7211.477126593459,False,2.1396170503436616,0.30837028785043363
497,0.01716613769531252,4753.4869738578145,False,2.003112008373926,0.22176229475234277
512,0.0,4244.287765319178,False,1.9773719098020537,0.006916839825844237
