step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,29.88292694091797,8192.000000000018,False,4.229777283823893,2.1517899879468692e-11
17,28.040885925292972,8191.999999999989,False,4.582339792488725,1.3200102878558667e-10
33,26.257438659667965,8192.0,False,4.72370550742404,7.628787923342617e-10
49,24.532585144042972,8191.999999999991,False,4.179186887357074,4.153420868574876e-09
65,22.866325378417965,8192.000000000013,False,4.527741633954319,2.1300815795833303e-08
81,21.25865936279297,8191.999999999998,False,4.419073146490718,1.0289636612632477e-07
97,19.709587097167972,8192.000000000002,False,4.486662983930477,4.6813915032128e-07
113,18.21910858154297,8192.00000000001,False,4.515309185237942,2.0058878833403378e-06
129,16.787223815917965,8191.999999999993,False,4.259201891934032,8.095216662562558e-06
145,15.413932800292969,8191.999999999911,False,3.8405926831180066,3.07698131625727e-05
161,14.099235534667969,8191.999999995733,False,4.406898799942478,0.00011017963836600466
177,12.843132019042969,8191.9999998143685,False,4.9223146367809045,0.0003715269395673164
193,11.645622253417969,8191.999993313202,False,4.242975299076841,0.0011803624805630114
209,10.506706237792969,8191.99979534032,False,4.837771060844686,0.003545506136137761
225,9.426383972167969,8191.994812475532,False,4.850354913413087,0.01004085353832897
241,8.404655456542969,8191.89209058775,False,4.818038981763578,0.02673914185941887
257,7.441520690917968,8190.06557825551,False,4.6243861423591,0.06802501844000389
273,6.53697967529297,8164.323723790636,False,5.05670936221866,0.15592944577804593
289,5.69103240966797,7881.389742004386,False,5.2621789502190754,0.34336051741807727
305,4.90367889404297,5799.571106243792,False,5.431718432053051,0.6030193679712428
311,4.623527526855469,3895.234095967442,True,5.199846229941652,0.6905289175450506
321,4.17491912841797,5112.424236433523,False,5.678327953674946,0.8927432772260399
323,4.08794403076172,3963.0461919661634,True,5.250973275345006,0.9605955948516977
331,3.7491989135742188,3910.4510872373876,True,5.011680309743063,1.062110387589927
337,3.504753112792969,4156.435948632306,False,5.1662823225957055,1.1045704984721298
338,3.4648132324218746,3222.817038574399,True,4.7495971612086985,1.123500154313135
344,3.2299804687500004,3658.0534447142245,True,4.67378444002177,1.1380473781030347
350,3.003387451171874,3012.0127808106226,True,4.492707466395539,1.281444046759493
353,2.893180847167969,5701.512674501791,False,4.537796945881969,1.5362845654982928
354,2.8569030761718746,3951.7937719543315,True,4.371537118036282,1.5079414053763842
358,2.714080810546875,2687.0779812164233,True,4.586359471982527,1.6218196552922248
361,2.6093673706054683,2970.3571266056356,True,4.2043684263767105,1.7928143795198126
364,2.5067138671875004,2847.85975195652,True,3.999477514842525,1.7305540819434513
367,2.4061203002929688,3695.4228810610116,True,3.845956118753596,1.8705908291740951
369,2.3402023315429688,5530.040308471127,False,3.8054995901539375,1.9084779975328268
370,2.3075866699218746,3273.913947666724,True,3.7253321141762683,1.7139048392870784
373,2.211112976074219,2936.867734096939,True,3.5837729081925414,2.0142278706294405
376,2.11669921875,2784.051326677323,True,3.362153661467334,1.643603580863268
379,2.0243453979492196,3159.663683710123,True,3.3376678552049617,2.1626663310945924
382,1.9340515136718743,3198.234960241663,True,3.1806224419343394,1.850569330309734
384,1.8750000000000007,3447.302280266944,True,3.0432788328309597,2.6910770369439865
385,1.8458175659179688,6699.897520272632,False,3.030415294445172,2.1341786689463613
386,1.8168640136718746,3377.6771105401135,True,2.923511061332606,2.341982955435976
389,1.7313766479492192,2133.610751284447,True,2.890410740131582,2.174870956222922
392,1.647949218750001,2832.111415200463,True,2.7814730865616895,2.0569601856608144
394,1.5934753417968752,2842.928633699117,True,2.7017700877336512,2.863791628521883
396,1.5399169921874991,3643.4623188296737,True,2.6904123678897114,2.785838748589227
399,1.4612960815429688,2152.1206772445776,True,2.5899059430443625,2.265104594496483
401,1.4100265502929699,3638.4953175902397,True,2.5400362606229643,2.619463474379657
403,1.359672546386719,3937.0758749271486,True,2.6559470388902535,2.561277000406502
405,1.310234069824218,3553.783765493042,True,2.29161851338625,2.420012168701069
407,1.2617111206054692,2975.155207008463,True,2.468533294980472,2.8972274389983625
409,1.2141036987304683,3461.676047015455,True,2.2951792544461065,2.5389185960413068
411,1.1674118041992194,3829.4959622769425,True,2.312475808829699,2.4097812020396225
413,1.1216354370117185,3561.786766699888,True,2.2358326464941642,2.995041008776154
415,1.0767745971679694,3235.4786174011174,True,2.1671034488543492,2.9059421845007103
417,1.0328292846679688,2306.6666812573326,True,2.1258350563570967,3.5082681203084785
419,0.989799499511718,2427.08113582452,True,1.9977621088062982,3.2773645302842365
421,0.9476852416992189,1328.1553199289497,True,1.9164300379744459,3.4640657149740695
423,0.9064865112304682,2524.0981695133937,True,1.9058815842996497,3.200957745026435
425,0.8662033081054691,1078.8638490075634,True,1.8945934878572583,4.086172687701318
427,0.8268356323242184,478.86666206373906,True,1.8356790406458496,4.351100832384348
429,0.7883834838867193,1852.952249312403,True,1.8293167294301382,3.7328222938544346
431,0.7508468627929685,1774.7835892388855,True,1.7619647165461583,3.4327827944693974
433,0.7142257690429694,732.2031682987351,True,1.7679153841005846,4.416053391623043
435,0.6785202026367188,801.697917015859,True,1.723346603506924,4.4855171734932995
437,0.6437301635742181,1247.1928173741428,True,1.6509083044288395,4.990648650991539
439,0.6098556518554689,804.6271778834703,True,1.6649823961082477,4.169150818701553
441,0.5768966674804683,669.0103998120148,True,1.5439703628963342,4.1260425940447005
443,0.5448532104492191,1513.8575368383124,True,1.5519137177851676,4.093667233454041
444,0.5291748046875,3852.2387917547726,True,1.6034255727363118,4.1887018493927375
445,0.5137252807617185,4053.7385805707036,True,1.5869577362517342,3.819249777161844
446,0.49850463867187444,3565.7574517848884,True,1.5613040666384626,4.485099055364875
448,0.46875000000000017,1133.0776324516266,True,1.5055119664174452,4.14754801362463
449,0.45421600341796864,3642.843535533937,True,1.522762082493689,4.517271109751707
450,0.4399108886718746,3345.2193357649803,True,1.455510775762536,4.259188543317522
451,0.4258346557617193,3009.0246284853743,True,1.4455741365324786,5.011540028963751
452,0.4119873046875003,2925.008709617368,True,1.5070783181635152,5.104373523004043
453,0.3983688354492188,3518.454644546772,True,1.6267345421367991,4.590025193459741
454,0.3849792480468748,3116.184255247717,True,1.4217676606327045,4.823557625571559
455,0.3718185424804683,3114.5218306302886,True,1.4685721494917277,4.382312725365406
456,0.3588867187500004,2327.8188286140276,True,1.4756052363158023,5.254125935766545
457,0.3461837768554689,2529.5032595402736,True,1.4038505452187637,4.421664067864786
458,0.33370971679687494,3034.4976705733143,True,1.358255943460788,4.851385882049512
459,0.3214645385742185,3498.05383556964,True,1.3834205168985387,4.69080773204495
460,0.3094482421875005,3518.1724136121866,True,1.4349052338982102,4.49791988797159
461,0.297660827636719,2670.346492626714,True,1.4201309106126399,4.743725618908629
462,0.28610229492187506,1567.033478234494,True,1.331474251250023,5.239847078621861
463,0.2747726440429686,2258.956654440819,True,1.3202671913676147,5.606453191242707
464,0.2636718749999996,2553.8612426264212,True,1.2874999806521097,5.041367102672681
465,0.2527999877929691,3466.6266575283,True,1.2986775667406194,4.149768083358101
466,0.24215698242187514,3576.496151772641,True,1.3395519468264743,5.148910662529542
467,0.2317428588867187,2906.6155513807944,True,1.2929037326193495,5.42153983828958
