step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,131072.0000000002,False,4.817383690610091,1.0309123025994738e-09
17,18.693923950195312,131072.00000000006,False,4.885164111876917,3.4183499363038775e-09
33,17.504959106445312,131072.0000000001,False,4.911920239499133,1.0889597324432522e-08
49,16.355056762695316,131072.00000000003,False,4.966064983492631,3.3325943286031514e-08
65,15.244216918945312,131072.00000000015,False,4.977309433108707,9.796668611290938e-08
81,14.172439575195314,131072.00000000006,False,5.398758409140974,2.766408488922962e-07
97,13.139724731445312,131071.99999999985,False,5.056924699177606,7.503997076577893e-07
113,12.146072387695314,131072.00000000006,False,5.243108816864571,1.954715949822149e-06
129,11.191482543945316,131071.99999999977,False,4.7022607116036905,4.892834963537806e-06
145,10.275955200195314,131071.99999999732,False,4.685296632811104,1.1760258975064318e-05
161,9.399490356445312,131071.99999996446,False,5.03979331552399,2.718168241215021e-05
177,8.562088012695314,131071.99999955634,False,4.953792470177275,6.04131459475747e-05
193,7.763748168945315,131071.99999507915,False,5.085082027349305,0.00012878085876802294
209,7.004470825195313,131071.99995154815,False,5.095229890434556,0.00026415716653933907
225,6.2842559814453125,131071.99957721544,False,4.841930651949247,0.0005257788787479023
241,5.603103637695313,131071.99671581647,False,5.1167284156837525,0.0010023402052481434
257,4.9610137939453125,131071.97709863655,False,4.900798157879431,0.0018528820153134527
273,4.357986450195313,131071.85662975097,False,4.943773015169564,0.0033389528169857044
289,3.794021606445312,131071.19601265667,False,4.984984461372518,0.005732230205733107
305,3.269119262695313,131067.98773555312,False,4.545037243811631,0.009654779797942839
321,2.783279418945312,131052.38345808828,False,4.633559127170838,0.020342203405935365
337,2.336502075195313,130936.72947098425,False,4.4686818668214965,0.08200021858941652
353,1.9287872314453123,129623.83443043754,False,3.834535821099019,0.18812413669733982
369,1.5601348876953127,112143.533960435,False,3.5195389649004416,0.49006839047344214
380,1.3293457031250004,62908.58927008898,True,3.026835576235503,0.48099147181065577
385,1.2305450439453123,124535.10531443117,False,2.9288044030016245,0.5331860726080848
393,1.0803985595703125,59031.12998217951,True,2.769253879290233,0.6916748437963737
401,0.9400177001953127,62374.30530398254,True,2.584968924658545,1.143388429272292
406,0.8572387695312504,58278.335923234015,True,2.606128787236129,1.5070950710990856
411,0.7782745361328124,48217.924033299474,True,2.4362946185181746,1.3397069703419013
416,0.7031250000000001,47164.92579975871,True,2.4436105788150586,1.6117986875226231
417,0.6885528564453123,126517.82139295164,False,2.5054307590772673,1.4539377329376455
420,0.6457519531249998,65384.07802625894,True,2.3874482175561136,1.8630350162262674
424,0.5908203125000002,48829.100381569624,True,2.373168700986537,2.4011705403549417
427,0.5512237548828127,55053.91155859033,True,2.2908364023394974,2.1724628990385946
430,0.5130004882812502,33587.23471046637,True,2.2964042974380785,2.889733748910318
433,0.47615051269531267,50452.11536294122,True,2.203156940201071,2.307596214165708
436,0.4406738281250001,39555.23041047769,True,2.1932970669509175,2.451286078013028
439,0.4065704345703126,41319.723560388455,True,2.133261375172618,2.7021340260242495
441,0.3845977783203128,57724.05189534716,True,2.145985798933081,3.412959304316527
443,0.3632354736328124,48514.1654915825,True,2.137102730848292,3.7170848788451445
445,0.34248352050781256,44303.669919187385,True,2.093295727176623,3.038857597541991
447,0.3223419189453127,56123.066274134246,True,2.0698502257608777,3.0407033654300646
449,0.3028106689453124,59311.7730215592,True,2.101568559837129,3.150525009735534
451,0.2838897705078125,60329.477470443686,True,2.0770130241572624,3.395175658328429
453,0.26557922363281267,57644.88709352791,True,1.9934258191315888,3.1942092289616912
455,0.24787902832031233,42534.15714628528,True,1.9973364814974135,3.9549542652656444
457,0.23078918457031247,55106.443210062025,True,2.000631486515413,3.2225779495599887
459,0.2143096923828122,44981.20930975938,True,1.9994605167016513,3.7058452836702687
461,0.19844055175781272,38139.19749342636,True,1.9778281298439175,3.6112039565607557
463,0.18318176269531247,38810.247150746596,True,1.9533499634733573,3.578911509626267
465,0.16853332519531222,47704.12713600948,True,1.96940167518299,2.9912961725570177
467,0.15449523925781267,47616.5948914251,True,1.8849517348392055,3.1154401038343087
469,0.14106750488281244,51411.97484500708,True,1.9380745071942296,3.0013807325360564
471,0.12825012207031222,46230.65410776652,True,1.8967308451358675,3.083769854007121
473,0.11604309082031264,50472.17981096564,True,1.8549877809928876,3.0251519910964815
475,0.10444641113281243,48852.18875881151,True,1.8480630788351666,2.947459060181536
477,0.09346008300781225,54045.80818069664,True,1.855077264258316,2.7289384270627397
479,0.0830841064453126,60130.54966770238,True,1.8414197323757933,2.7256668176830607
481,0.07331848144531243,64945.309037647654,True,1.8877246673409165,2.6813665409795897
483,0.06416320800781272,59671.68437284711,True,1.7953657866422732,2.6842952065491046
486,0.051574707031250194,34943.97284446921,True,1.7870493730674888,2.4408071852721807
489,0.04035949707031267,43432.31447409588,True,1.7741742115685453,2.1848910655087947
492,0.03051757812500014,61893.13059450908,True,1.7498662685824293,1.8276042585444683
496,0.01953124999999994,49271.417865926494,True,1.726155328673787,1.8443779866036842
497,0.01716613769531252,125246.26680157881,False,1.7552301629731888,1.2377612144330323
501,0.009231567382812568,53290.231710671695,True,1.7149638160171292,1.0700232230249984
510,0.0003051757812500107,65436.56446701087,True,1.7231574330914374,0.24989492660501145
512,0.0,130972.35300251706,False,1.7507894217949116,0.053742162155500955
