step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,32768.00000000006,False,4.39914562886657,3.1603860637518254e-07
17,18.693923950195312,32767.999999999993,False,4.92265055147353,1.0480892455358748e-06
33,17.504959106445312,32767.999999999993,False,4.788905171399511,3.3393992610818923e-06
49,16.355056762695316,32768.00000000001,False,4.472805043583375,1.0225391754697268e-05
65,15.244216918945312,32767.999999999498,False,5.140126569211136,3.007516566759062e-05
81,14.172439575195314,32767.999999986314,False,4.389704515024201,8.505838669779734e-05
97,13.139724731445312,32767.99999969745,False,4.567678608735113,0.00023108324503512344
113,12.146072387695314,32767.99999399721,False,4.657807899152032,0.0006035439944237231
129,11.191482543945316,32767.999894140958,False,4.686656056867529,0.0015147448250464493
145,10.275955200195314,32767.998351531776,False,4.722162402773739,0.0036705114289592544
161,9.399490356445312,32767.97730462808,False,4.924585532711361,0.008526190727459878
177,8.562088012695314,32767.721256956527,False,4.863871630520831,0.019054772014785646
193,7.763748168945315,32764.967446663697,False,4.818080664711905,0.04151498245573489
209,7.004470825195313,32739.016981668894,False,5.299397706636794,0.08380677820712615
225,6.2842559814453125,32530.116690175993,False,5.793841218230283,0.16413195053980373
241,5.603103637695313,31141.29026454758,False,6.050220195191183,0.29565610477972254
257,4.9610137939453125,24295.311780334407,False,6.2789060428823795,0.47932254504993
266,4.61700439453125,15481.856279646589,True,5.982908285935042,0.5985395967164302
273,4.357986450195313,28104.020669005335,False,6.114115311762705,0.7133061690816532
280,4.1064453125,14672.185422838933,True,5.732514656993299,0.8169714234335265
289,3.794021606445312,15954.59082962783,True,5.503756147254083,0.9684278412833327
297,3.5266876220703125,13903.69447632302,True,5.145209613535236,0.9561185633004428
304,3.3007812499999996,14651.087870727788,True,5.019334941014979,1.0406263044161868
305,3.269119262695313,32140.588577530445,False,4.986838593074548,1.0777201170939528
311,3.082351684570313,13219.929630832812,True,4.857883125632826,1.0140910893675443
317,2.901077270507813,15053.226043218398,True,4.485656408872278,1.2011549855924122
321,2.783279418945312,21512.412826690586,False,4.584108173793437,1.185850699002341
323,2.7252960205078125,12273.794398091275,True,4.363773248855648,1.0782109704865743
329,2.5550079345703125,12274.304208620642,True,4.100149609607179,1.1172194788068621
334,2.4172973632812504,14974.689269618962,True,3.9845389919260947,1.1757494885777315
337,2.336502075195313,23380.299855985075,False,4.0145058801173965,1.3865267558732508
339,2.2834014892578134,11416.70807646559,True,3.8842299431101486,1.21044829159919
343,2.179031372070313,15535.36102699989,True,3.7935153915133957,1.267086371265094
347,2.0771026611328125,12113.62662042139,True,3.4752569951027295,1.4212785146956042
351,1.9776153564453132,13125.59508006426,True,3.2434170670231124,1.3766698166587155
353,1.9287872314453123,26278.31904211988,False,3.4111895931018363,1.4774305304661786
355,1.8805694580078127,13259.790568003971,True,3.2760506226413257,1.7579723657206432
358,1.80938720703125,13407.144226194441,True,3.2250286435289497,1.780936709998983
361,1.7395782470703125,13776.565707432383,True,3.1001862352297787,1.732892776118049
365,1.648635864257812,9586.005325648159,True,2.9668696338394493,1.9817879190030296
369,1.5601348876953127,9984.007664057579,True,2.8253607132948297,1.534675460634554
372,1.4953613281250002,15406.184496938231,True,2.585468363142024,1.820984018039145
375,1.4319610595703127,14200.587222587925,True,2.5842350802815925,2.147039099740631
378,1.3699340820312502,11727.185286709882,True,2.558213249935307,2.057415970694534
381,1.3092803955078127,10781.955968142984,True,2.4332855672367084,2.4476764029793907
384,1.2500000000000002,7951.416728872709,True,2.4178763086598822,2.7757581256875423
385,1.2305450439453123,27288.571122505793,False,2.4487359900187085,2.098281921776438
386,1.2112426757812504,16070.172869118687,True,2.345651737496439,2.444023357803457
389,1.154251098632813,8959.74749873242,True,2.278770284422966,2.2800500594686923
391,1.1170196533203123,14104.466379985137,True,2.2391606203380596,2.6601494854825147
393,1.0803985595703125,10358.69061473597,True,2.252401808898062,2.890335716101244
395,1.0443878173828127,9702.136605779157,True,2.094904631739631,3.2311216299180576
397,1.0089874267578123,8740.96647936995,True,2.0646870959817525,3.5207474472782136
399,0.9741973876953125,7395.264775902292,True,1.966966850328395,3.4535535747213326
401,0.9400177001953127,10913.325578686701,True,1.9775820121455348,2.999641496485422
403,0.9064483642578129,11272.992389780515,True,2.0989675136978816,3.066464877987414
405,0.8734893798828124,11859.958101939674,True,1.9564267031210003,2.7585819898891066
407,0.8411407470703126,11851.679334493581,True,1.8750038212460396,3.4133302808616444
409,0.8094024658203129,10302.90218826653,True,1.8462249854572388,3.3076958306290707
411,0.7782745361328124,7457.592404223381,True,1.8696591480543177,3.5325065228412704
413,0.7477569580078126,8660.548446077813,True,1.748171876559852,3.3168522916776984
415,0.7178497314453128,3687.29753989698,True,1.8864254833911034,3.8149475446707752
417,0.6885528564453123,5558.785564248705,True,1.780182039309441,3.992015730425046
419,0.6598663330078125,4133.690630715996,True,1.7922660144649667,4.32451554837732
421,0.6317901611328127,6489.068877017886,True,1.7620003616688509,3.8039185054938045
423,0.6043243408203123,4062.1932129839583,True,1.7397457766869446,4.182669194409332
425,0.5774688720703125,5452.035276472026,True,1.6992381436532142,4.553796940553078
427,0.5512237548828127,6553.797159648338,True,1.6874764437868945,4.303911888895597
429,0.5255889892578123,1774.3252594656738,True,1.571406156005161,5.157249146955258
430,0.5130004882812502,16114.165111221015,True,1.6118074128369004,3.6353078848536535
431,0.5005645751953125,15011.274755568438,True,1.5905701385786208,5.1367417733774845
433,0.47615051269531267,3869.491171848378,True,1.5922780459158745,3.861863676841176
435,0.45234680175781283,5127.539214782094,True,1.4823159216632917,4.005405156738615
