step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,32767.99999999994,False,4.695436977133912,9.94320741044387e-08
65,18.750615119934082,32768.00000000006,False,4.493436523587366,3.297446297701157e-07
129,17.559819221496586,32767.99999999997,False,4.383279620537324,1.0506571601558244e-06
193,16.408085823059086,32767.999999999935,False,4.771109046973373,3.2163477351711947e-06
257,15.295414924621584,32767.999999999396,False,4.539498620359757,9.460737165607212e-06
321,14.221806526184082,32767.99999998654,False,4.712030493082357,2.673045377453869e-05
385,13.187260627746584,32767.99999970013,False,4.441202529860385,7.263788561210309e-05
449,12.191777229309082,32767.99999400245,False,4.564507207301259,0.00018958643677636144
513,11.235356330871584,32767.999894013774,False,4.581463077426705,0.000476875903724062
577,10.317997932434082,32767.998348005403,False,5.09788200073197,0.0011505896133744593
641,9.439702033996584,32767.977053932937,False,4.917750818141579,0.00267161337261537
705,8.600468635559084,32767.71720954428,False,5.818395011180483,0.00594585937725663
769,7.800297737121583,32764.910419446252,False,5.198518801647634,0.012784700241111486
833,7.039189338684082,32738.360136315372,False,5.341651248151861,0.026197072176559453
897,6.317143440246583,32522.303901904637,False,5.996247677716041,0.0503361257499946
961,5.634160041809082,31073.2794645637,False,6.433811235536201,0.09129575226446472
1025,4.990239143371583,23917.406087026535,False,7.050158881518339,0.14504936787403583
1056,4.692382812500001,16195.947927973468,True,7.051504038040821,0.1803812217842403
1089,4.385380744934082,26339.22497193698,False,7.852654341687953,0.21846730633823386
1110,4.195423126220704,15927.609422624064,True,7.647452417205311,0.2352372250557307
1147,3.8709688186645517,15897.65461663289,True,7.565925305680026,0.2768277999716544
1153,3.8195848464965825,31903.784173276752,False,7.962739585405931,0.29682837039963134
1176,3.6257934570312504,15773.2260706685,True,7.4263265888725805,0.29585414220853795
1202,3.4127998352050786,15741.34275354416,True,7.41472287890696,0.3170177631623847
1217,3.292851448059082,24396.386838735714,False,7.5330312466360665,0.3275352762060628
1225,3.229756355285645,16092.432176851466,True,7.30713425986642,0.32110791912824116
1246,3.067035675048829,15365.964935569846,True,7.109719905149379,0.3325637245076896
1265,2.9234361648559566,15762.062999441172,True,6.746458946861105,0.34903304845071315
1281,2.8051805496215825,17819.451664869313,False,7.145854867586271,0.3774517382832737
1282,2.797870635986329,16284.341221578625,True,6.8334403433532795,0.3693153034014365
1297,2.689366340637207,15734.682478324015,True,6.633010828544146,0.3737445610562741
1311,2.5900316238403325,15933.865318175389,True,6.392307079706536,0.36426279321146454
1326,2.4856758117675777,15810.17667229042,True,6.4100795085312345,0.3480154552943745
1342,2.3767280578613286,15809.200829718884,True,6.112286435679239,0.36229293223471365
1345,2.3565721511840816,31964.684708582987,False,6.220036449662937,0.38213549700401916
1358,2.270221710205078,15322.612907698398,True,5.976634140287422,0.3099491408765766
1374,2.166156768798829,14949.934318389314,True,5.656985698196421,0.30664355721944503
1390,2.0645332336425786,15174.212906696384,True,5.697619434088988,0.30764767111265906
1406,1.965351104736328,15450.763702237608,True,5.470773226900405,0.31134713156038174
1409,1.9470262527465825,31957.747995376714,False,5.3981157850097485,0.328240709120831
1422,1.8686103820800786,16006.317136833162,True,5.036018980837458,0.3174919796538337
1437,1.780133247375488,16127.202889545842,True,4.973555016001559,0.31023567819536974
1452,1.693801879882813,14965.978445548637,True,4.891485460099328,0.29629689006705867
1467,1.6096162796020506,15658.20157117958,True,4.83760036094902,0.2948668902430816
