step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,32768.00000000005,False,4.271244211520883,4.653428760660454e-08
17,18.693923950195312,32768.00000000003,False,4.0208941775265385,1.5435308722765252e-07
33,17.504959106445312,32768.00000000001,False,4.328217095441683,4.919643492452103e-07
49,16.355056762695316,32767.999999999956,False,4.2411155447787,1.507423875996871e-06
65,15.244216918945312,32767.99999999992,False,4.232917859421505,4.437795865310593e-06
81,14.172439575195314,32767.999999998538,False,4.15033910410551,1.2572143882232987e-05
97,13.139724731445312,32767.999999968437,False,4.079018082877535,3.4233673474591134e-05
113,12.146072387695314,32767.99999937699,False,4.3257156615077195,8.995392941919557e-05
129,11.191482543945316,32767.999989040487,False,4.6008135459804995,0.00022777651082498817
145,10.275955200195314,32767.999828769643,False,4.555143819203507,0.0005550462392494727
161,9.399490356445312,32767.997651122256,False,4.289930442485025,0.001311121020438475
177,8.562088012695314,32767.970941503616,False,4.316969775908291,0.0029961365082773585
193,7.763748168945315,32767.68184070377,False,4.6524154335675245,0.006607043598320561
209,7.004470825195313,32764.9487357817,False,4.358923841903233,0.014238390745564185
225,6.2842559814453125,32742.699463860274,False,5.097035485046474,0.028618719681018895
241,5.603103637695313,32589.452807351747,False,5.433914358103442,0.059255914042314464
257,4.9610137939453125,31721.56911341982,False,5.818023593265006,0.10748493339028348
273,4.357986450195313,27868.205498912084,False,5.944760208139303,0.16019646104154703
289,3.794021606445312,16540.541686038887,False,5.87618594196727,0.24261043003169075
290,3.760070800781251,15581.946940519289,True,5.828515782355426,0.2632927436625115
305,3.269119262695313,18853.424612105515,False,5.493963985155948,0.34572019766365336
307,3.2062530517578134,15324.621269256835,True,5.21189294670276,0.3510689064440597
319,2.8418731689453134,15981.047760838217,True,5.002714713128546,0.4463685795325274
321,2.783279418945312,32054.994528281826,False,4.765627845776895,0.4996833932080026
329,2.5550079345703125,15134.944639761425,True,4.5690787227918435,0.49080426447470843
337,2.336502075195313,18564.439294308675,False,4.556635350871498,0.5718108432142317
338,2.30987548828125,15675.094561845559,True,4.188275436590041,0.6491907837639284
346,2.1023559570312504,15270.364869916773,True,3.8103242918644176,0.5886679822455816
353,1.9287872314453123,14915.102038091367,True,3.550625376295958,0.7653377159967368
360,1.7626953125000004,15481.614443618051,True,3.450007366359611,0.6518336957407416
367,1.6040802001953125,15672.976822027047,True,3.1903582996622584,0.9104949651304782
369,1.5601348876953127,30673.81719264876,False,3.082615896429506,1.0649206941534337
373,1.4740753173828125,13987.862793876346,True,2.91647627882045,0.8666544273376926
379,1.3495635986328123,13941.448287627005,True,2.73912430120614,0.9057228671214873
385,1.2305450439453123,17115.621041240436,False,2.5940200255675716,0.9086209985825084
386,1.2112426757812504,12929.7352227098,True,2.5971440271214483,0.9230525996547347
392,1.0986328125000004,14266.219059762436,True,2.440961489359009,1.0112922648894627
397,1.0089874267578123,13825.655068753142,True,2.3881190618014436,1.2237252071642817
401,0.9400177001953127,19410.462976880317,False,2.247640991782509,1.4273479146136059
402,0.9231567382812499,14324.91202062682,True,2.2782773953466715,1.1670932072933478
407,0.8411407470703126,14500.070274489504,True,2.3225605942427934,1.11732806076015
412,0.7629394531250003,11627.040818003588,True,2.1553737406677644,1.6323288235178377
415,0.7178497314453128,6457.915318419173,True,2.0411506605639866,1.6016420959497237
417,0.6885528564453123,23166.561363687662,False,2.076786963163297,2.169913567474855
418,0.6741333007812503,14432.67169999103,True,1.9940482069738148,1.7881263773865206
422,0.61798095703125,12991.87714240071,True,1.9057477972648107,1.4650644458613182
426,0.5642700195312498,10972.906007454883,True,1.8764507329339182,1.627743725691968
429,0.5255889892578123,12444.707797247715,True,1.7802117988022788,2.2754064351690033
433,0.47615051269531267,9775.222556297083,True,1.7950641768554885,1.9191783851162711
436,0.4406738281250001,8748.234751333353,True,1.7339891155103977,2.004371973933694
439,0.4065704345703126,15513.932172344195,True,1.7182431956332633,1.8212285633048428
442,0.37384033203125006,16109.794784920796,True,1.6415100734770351,1.9079564492002599
445,0.34248352050781256,14946.020227148247,True,1.6898894288434207,1.9899338522703285
448,0.31250000000000006,12384.076622464063,True,1.5798791208818361,1.8302602920639623
449,0.3028106689453124,29287.298372777892,False,1.6111271994383172,2.0963869478480426
451,0.2838897705078125,8220.086448817223,True,1.5351349470469007,2.044278787336516
454,0.25665283203125,14435.30601789182,True,1.584058393591756,2.522155565761674
457,0.23078918457031247,15070.612292499964,True,1.547245859910258,1.5909037378081816
460,0.20629882812499997,14592.443025925953,True,1.525957655627373,2.073819830412088
463,0.18318176269531247,9489.233724081878,True,1.4773542290511839,1.8467027272977985
465,0.16853332519531222,22141.917909662585,False,1.4517010928401557,2.0794034620811472
466,0.16143798828124994,14090.900334936045,True,1.4747209397760515,2.0869516497005614
469,0.14106750488281244,5063.7869879670025,True,1.383502325456207,2.2412969420702753
472,0.12207031249999993,12722.684715417774,True,1.4362739880921405,1.7218888805587913
475,0.10444641113281243,14266.795406096293,True,1.371046488618037,1.6153901783672238
479,0.0830841064453126,11817.660164511546,True,1.3445999307930407,1.549160320147996
481,0.07331848144531243,26443.79130891377,False,1.3488749259813524,1.9691316614200072
483,0.06416320800781272,12023.972621923222,True,1.3160391197659387,2.0111415835664697
487,0.047683715820312424,15378.929078749015,True,1.2798535926135985,1.2311003301943308
492,0.03051757812500014,10022.325228999029,True,1.287361184383808,1.1555084174988774
497,0.01716613769531252,18635.451666347228,False,1.2843962548196222,1.223474876752734
498,0.01495361328125009,14347.09987174047,True,1.359570024386311,0.8644689568366792
504,0.004882812500000047,14114.229109643671,True,1.2611365849880476,0.5893790156998827
512,0.0,27832.452389165373,False,1.2777290694826795,0.06094907768354839
