step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,32767.999999999985,False,4.75410938144271,9.381078486358628e-08
17,18.693923950195312,32767.99999999957,False,4.763879190793247,3.110688869544356e-07
33,17.504959106445312,32767.99999999541,False,4.676303702937933,9.91006132403299e-07
49,16.355056762695316,32767.999999955042,False,4.664097135261887,3.0323628794748654e-06
65,15.244216918945312,32767.999999604028,False,5.000527893887409,8.918123049738374e-06
81,14.172439575195314,32767.9999966951,False,4.860824733847139,2.5179242814554458e-05
97,13.139724731445312,32767.99997484956,False,4.6725388015453335,6.825020206681469e-05
113,12.146072387695314,32767.999821523714,False,4.508193377732877,0.00017855693488689936
129,11.191482543945316,32767.99885615191,False,4.374872695152453,0.0004454702259383926
145,10.275955200195314,32767.993034339557,False,4.673968124380271,0.0010700272923775615
161,9.399490356445312,32767.96174061276,False,4.497930604334602,0.0024776924852280896
177,8.562088012695314,32767.80443141162,False,4.818103003349634,0.00552905563501428
193,7.763748168945315,32767.064199358294,False,4.692641038082805,0.01178071843053067
209,7.004470825195313,32763.81030139907,False,4.854449959925078,0.02486050476809111
225,6.2842559814453125,32750.243886222066,False,5.028240376181826,0.046547219597388716
241,5.603103637695313,32696.16765726295,False,5.220673930585935,0.0866561535899369
257,4.9610137939453125,32485.369660581266,False,5.080334219261966,0.1542437164888553
273,4.357986450195313,31668.76585475228,False,5.404221754112025,0.28871613264930895
289,3.794021606445312,28793.814118377486,False,6.066276916548662,0.39480273153161516
305,3.269119262695313,20658.158329910577,False,6.368262127744809,0.570766516238154
311,3.082351684570313,15807.91723271564,True,5.736804284499858,0.6290175480846628
321,2.783279418945312,25533.725366847666,False,6.267016387691412,0.8172975000224608
328,2.5830078125000004,15520.492364955619,True,5.887125700881283,0.8405587064647652
337,2.336502075195313,20721.62619136183,False,6.212417314300998,1.0127495602252092
340,2.2570800781250004,14542.532693983734,True,6.14030674072997,1.0013959958675285
350,2.00225830078125,15064.532722285237,True,5.899378141423082,1.0703774275725948
353,1.9287872314453123,28643.86932067994,False,5.728109829574445,1.1963074849651996
358,1.80938720703125,16303.902102371323,True,5.577888318719893,1.0175296296927312
365,1.648635864257812,16050.851404392306,True,5.666879191366745,1.238956824544366
369,1.5601348876953127,24136.829139241254,False,5.528469596947209,1.5698209785982586
372,1.4953613281250002,14370.165946942598,True,5.363958364979798,1.264834682740361
379,1.3495635986328123,13870.955298086803,True,5.007155704796621,1.6962266395772008
385,1.2305450439453123,14740.016618976044,True,5.004886864783735,1.5184607593532435
390,1.13555908203125,16095.539753097972,True,4.801932601366276,1.903485527667815
395,1.0443878173828127,15582.934116552,True,4.717958726983481,2.131184767238317
399,0.9741973876953125,15770.887219797172,True,4.632874264045946,1.8020793306484766
401,0.9400177001953127,25336.391964717004,False,4.496900742666057,2.015641277206441
403,0.9064483642578129,16063.356663302215,True,4.565529227363285,2.365546467794195
407,0.8411407470703126,15218.16206698178,True,4.482733619931211,1.9352806322967337
411,0.7782745361328124,12749.857352404833,True,4.269063885737093,2.3483632241631263
415,0.7178497314453128,13033.79148539346,True,4.189868317596382,2.565684958777689
417,0.6885528564453123,21292.534383989725,False,4.224880884503605,2.907000797916891
419,0.6598663330078125,12454.98118896819,True,4.363255653417151,2.5241934542681594
422,0.61798095703125,16044.354006290292,True,4.252483047931566,2.6356111819959
425,0.5774688720703125,15174.363459272614,True,4.196099531678428,2.5020885868702836
428,0.538330078125,14347.313295827096,True,4.031920017085445,2.62575490846901
431,0.5005645751953125,14273.996997951304,True,4.0251290156717685,3.430832487485944
433,0.47615051269531267,16159.50124830097,True,4.156962458380535,4.046222170081812
436,0.4406738281250001,11022.546791778102,True,4.1090989512789085,5.025719353257201
438,0.4177856445312503,13910.751716314091,True,3.861806073226684,3.9466771088106163
440,0.3955078124999999,13817.158054489075,True,3.7232130317613903,3.876530566426826
441,0.3845977783203128,14479.697718032008,True,3.6393437420701864,5.306399746467565
443,0.3632354736328124,9240.111496626485,True,3.742743754401854,3.056283177164756
445,0.34248352050781256,13342.837410356338,True,3.9428317492053138,4.265574882730218
447,0.3223419189453127,11310.214165869837,True,3.6464604439611876,4.274562163316425
449,0.3028106689453124,10804.52040922968,True,3.5041462024697805,3.759076129292563
450,0.29327392578125017,14579.112387112726,True,3.4953047656654745,5.114779325556893
452,0.27465820312499983,8898.225654393498,True,3.5282785640168117,4.047953658934287
453,0.26557922363281267,15969.859784186307,True,3.5309338977895672,4.6745443136987825
454,0.25665283203125,9654.866423883328,True,3.505857614455481,5.260676613513126
455,0.24787902832031233,5770.318992287139,True,3.6002147348149123,6.1299237531594715
456,0.23925781250000014,13070.861989717905,True,3.4659001485363654,4.608979211423053
458,0.22247314453125025,8105.8827192617255,True,3.4090463225785443,4.356197528222904
459,0.2143096923828122,14868.178510713966,True,3.346652292841226,4.523803078394123
460,0.20629882812499997,14589.657931721486,True,3.350930251571814,4.77153140142403
461,0.19844055175781272,16380.698837174896,True,3.241441229709605,4.124220475494136
463,0.18318176269531247,5912.888055121221,True,3.212463634698354,5.6768951242878565
464,0.1757812500000002,12694.721899540724,True,3.1508325746789145,5.2678527743036705
465,0.16853332519531222,17149.259112437965,False,3.2213359703453444,3.9501266626509763
466,0.16143798828124994,8534.23887186906,True,3.210890941382355,4.721986356332389
468,0.14770507812499972,7659.855636735087,True,3.1233596553565888,4.690203963925224
470,0.13458251953125017,9876.092750228087,True,3.0929007680891427,4.375831010627091
471,0.12825012207031222,7566.705545513751,True,3.027614447839327,5.804427307374446
473,0.11604309082031264,8654.660757521402,True,3.154642073351022,4.16871749403688
474,0.11016845703124974,13672.538195408242,True,3.149866272194391,4.783816470916887
476,0.09887695312500011,522.8457270724681,True,3.133851554566579,6.837892898713907
477,0.09346008300781225,2772.3077563847737,True,2.9902769647436624,6.0608232239206155
478,0.08819580078124993,13654.706133098045,True,3.0628956880380813,4.396819086769528
479,0.0830841064453126,11558.48993580221,True,2.9766926587483873,4.840865555362048
480,0.07812499999999976,6625.652658743278,True,2.9905478626448905,5.573751973981472
481,0.07331848144531243,9919.426986118253,True,2.956459135724089,5.413789459388045
482,0.06866455078125008,10535.89085125581,True,2.9642325663474947,5.388612043371486
483,0.06416320800781272,14774.474193617598,True,3.03981978166933,4.6319664187917935
485,0.05561828613281256,6382.492369334236,True,2.8815339614021145,4.897161809758182
486,0.051574707031250194,150.78225538901353,True,2.888660956977571,8.14339893735475
487,0.047683715820312424,5702.909963376987,True,2.872771170853186,5.467925398509248
488,0.04394531250000005,4535.955269220641,True,2.8414023705409095,6.095209299196685
489,0.04035949707031267,1610.8915403625037,True,2.805128894922877,6.617304365045866
490,0.03692626953124993,2635.387308800004,True,2.766989663020257,6.579425809299554
491,0.03364562988281254,3945.64122280136,True,2.734624557609304,5.96325324724351
492,0.03051757812500014,13366.277715682176,True,2.7379234829222323,4.614917668266858
493,0.027542114257812434,15202.773236570347,True,2.725473424650725,4.3313105919036845
495,0.022048950195312614,10134.904185632346,True,2.664135603977926,3.6655768412002883
496,0.01953124999999994,13254.700602312729,True,2.7110707427073057,5.2530903950789885
497,0.01716613769531252,21828.134163631305,False,2.693490363825777,4.101835689649642
499,0.012893676757812448,12346.450543149007,True,2.6932078614322514,3.085976527243018
502,0.0076293945312499575,9521.051847014302,True,2.6694895630962954,2.801660255824061
512,0.0,23324.934629394542,False,2.6208079323137654,0.10208071538663037
