step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,32767.999999999978,False,4.335185900181025,8.041335348613189e-10
17,18.693923950195312,32768.00000000005,False,4.318253978887094,2.6675226615337117e-09
33,17.504959106445312,32767.999999999985,False,3.862923902107629,8.506380150982161e-09
49,16.355056762695316,32767.999999999985,False,4.110142418944433,2.6086525041237208e-08
65,15.244216918945312,32767.999999999985,False,4.212326249752934,7.691315487115255e-08
81,14.172439575195314,32767.999999999985,False,4.607934425486443,2.1866975169886283e-07
97,13.139724731445312,32767.999999999985,False,4.100520280850258,5.958141695823382e-07
113,12.146072387695314,32767.999999999323,False,4.182883550506149,1.5684915990982169e-06
129,11.191482543945316,32767.99999998891,False,4.7422394232722365,3.973637730431488e-06
145,10.275955200195314,32767.999999824933,False,4.307892918470785,9.61805765459394e-06
161,9.399490356445312,32767.999997518797,False,4.4369477430908075,2.2161214539179716e-05
177,8.562088012695314,32767.99996822782,False,4.195163936528517,4.899324180400433e-05
193,7.763748168945315,32767.99962818268,False,4.2921737394571995,0.00010393617746688941
209,7.004470825195313,32767.99584612447,False,4.104554979378616,0.0002115559082663387
225,6.2842559814453125,32767.956451368245,False,3.844157315051745,0.0007194335054947069
241,5.603103637695313,32767.566298008212,False,4.333504940996541,0.0033679733624540427
257,4.9610137939453125,32764.063713858697,False,3.8049378819539568,0.008726530204642821
273,4.357986450195313,32737.035319243383,False,3.6309478930174093,0.02704389791434879
289,3.794021606445312,32551.157898493824,False,3.1431921835397767,0.06635380827476595
305,3.269119262695313,31443.732053928543,False,2.659948127310392,0.10635548036742098
321,2.783279418945312,26096.0165887575,False,2.4083328125827856,0.22438690829140928
333,2.444534301757812,16165.48603006585,True,1.975511522414667,0.32073975705682617
337,2.336502075195313,31978.756024143368,False,1.9604696981898642,0.3800382648736255
348,2.052001953125001,16311.847758850767,True,1.6439852177335552,0.3583898898072868
353,1.9287872314453123,30062.0459773677,False,1.6763764688371254,0.4922641644574013
359,1.7859649658203123,12424.72672498348,True,1.4383947770159826,0.7211442014336095
368,1.5820312499999996,15809.584433202772,True,1.3299711309390188,0.9619851551696676
369,1.5601348876953127,32493.743520026477,False,1.3558240551010554,0.6894408759132721
376,1.4111328124999998,14485.473075091726,True,1.1891096567356367,0.8849417361545128
384,1.2500000000000002,12877.497634332998,True,0.9963984646342403,0.8437041850820521
385,1.2305450439453123,32235.83119615985,False,1.1093570197164604,0.8932249623456039
389,1.154251098632813,11789.371915106065,True,0.9682394842309883,1.0104957977797335
394,1.0623168945312498,15892.243446049579,True,0.9387946652322866,1.5459133591072827
400,0.9570312500000006,13633.621550341097,True,0.9142619597063546,1.0326270566143658
401,0.9400177001953127,32028.675700800493,False,0.9094245394864993,1.217817696879212
406,0.8572387695312504,11817.119642810869,True,0.7948104961346182,1.2478173408213384
410,0.7937622070312501,14347.693719055913,True,0.8596244765754506,1.2818820303823035
414,0.7327270507812499,7210.626293924324,True,0.7767791462134148,1.627019856917881
417,0.6885528564453123,20222.030721787916,False,0.8285815333422923,1.8540224111734942
418,0.6741333007812503,10982.916526401921,True,0.7382427751299914,2.083911994970046
421,0.6317901611328127,9336.457880025082,True,0.9138043070729265,2.2193952847883036
424,0.5908203125000002,10038.178660566931,True,0.9199888698446452,2.3943374356427274
426,0.5642700195312498,8487.518231127124,True,0.7233655347695879,2.375785515553521
428,0.538330078125,15217.77352811478,True,0.830715867074522,2.9960911501638
430,0.5130004882812502,7276.229615786025,True,0.7454004848368003,2.9931903772804622
432,0.4882812499999997,14868.248420673752,True,0.6927147341198266,2.3392394118696926
433,0.47615051269531267,28794.037463368255,False,0.6702488231919479,1.8216742369407168
435,0.45234680175781283,10259.612951629035,True,0.6628216501926267,2.631936274959879
438,0.4177856445312503,11388.011387111183,True,0.6241028097135364,1.913048679295527
440,0.3955078124999999,14618.037362749492,True,0.6442236877291394,2.597005015062924
442,0.37384033203125006,16113.853494116252,True,0.683303365422095,2.882876922172193
444,0.3527832031250002,15734.572308197821,True,0.6028192700416131,2.2729413536948453
447,0.3223419189453127,6484.568707392566,True,0.6046714358263692,2.1862895181828472
449,0.3028106689453124,13438.198494107006,True,0.6250023342769377,2.6893331483751064
451,0.2838897705078125,15492.262311826526,True,0.5626655361265722,2.216370869941191
454,0.25665283203125,6139.639953711932,True,0.5761050631869306,2.2474108438763762
457,0.23078918457031247,9191.979602121308,True,0.5408106287648877,2.3256555453949885
460,0.20629882812499997,7270.18730065923,True,0.5571981862234892,2.8343146225737628
463,0.18318176269531247,11618.859852228006,True,0.47071665950187425,2.073374226110042
465,0.16853332519531222,22863.18456532944,False,0.48436126643135174,2.100209026243868
466,0.16143798828124994,11245.39000541285,True,0.4880788170719922,1.8848352439884068
469,0.14106750488281244,15975.770686919152,True,0.47142046607563554,1.877167230582647
472,0.12207031249999993,12888.333799359838,True,0.45889852337853204,1.9658476921608987
475,0.10444641113281243,12630.856284688714,True,0.42938417067777557,2.3057822903776195
478,0.08819580078124993,15365.604218765282,True,0.4036947925905408,1.916977590009949
481,0.07331848144531243,17178.203891849364,False,0.41215732249886905,1.8138595349459474
482,0.06866455078125008,5238.1626303688,True,0.42910012485926463,1.6926909344515846
485,0.05561828613281256,15652.792216012054,True,0.38810055380829234,1.5160618753208646
489,0.04035949707031267,11991.11293445637,True,0.3891582229116999,1.2155365817962274
494,0.024719238281250028,11941.330263276928,True,0.41521595144000956,1.0211286736450533
497,0.01716613769531252,22799.599407209327,False,0.4192845870733504,1.1029537348753313
499,0.012893676757812448,11675.2452333536,True,0.3558580699652528,0.9372742574768894
511,7.629394531249492e-05,16355.086375959552,True,0.36804168255632297,0.09802762047945893
512,0.0,32767.556782671854,False,0.37762184345707006,0.034889764547544
